ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 2	   60	 181.13	 2.677	181.0	  0	 181.13	 2.677	 100
25	 2	   70	 190.84	 2.545	191.0	  1	 190.94	 2.355	 100
25	 2	   80	 200.18	 2.328	200.0	  0	 200.18	 2.328	 100
25	 2	   90	 209.42	 2.371	209.0	  9	 209.16	 1.899	 100
25	 2	  100	 218.35	 2.280	218.0	  6	 218.13	 1.839	 100
25	 2	  200	 298.81	 2.589	299.0	  0	 298.81	 2.589	 100
25	 2	  300	 364.64	 1.784	365.0	  2	 364.62	 1.615	 100
25	 2	  400	 418.32	 1.717	418.0	  2	 418.34	 1.539	 100
25	 2	  500	 460.72	 1.688	461.0	  0	 460.72	 1.688	 100
25	 2	  600	 495.79	 1.945	496.0	  0	 495.79	 1.945	 100
25	 2	  700	 526.14	 1.758	526.0	  0	 526.14	 1.758	 100
25	 2	  800	 550.53	 1.789	550.0	  0	 550.53	 1.789	 100
25	 2	  900	 572.03	 1.845	572.0	  1	 571.98	 1.784	 100
25	 2	 1000	 591.19	 1.932	591.0	  2	 591.19	 1.814	 100
25	 2	 1200	 622.70	 2.163	623.0	  0	 622.70	 2.163	 100
25	 2	 1400	 649.57	 1.451	650.0	  2	 649.66	 1.308	 100
25	 2	 1600	 671.51	 2.028	672.0	  0	 671.51	 2.028	 100
25	 2	 1800	 691.17	 1.753	691.5	  0	 691.17	 1.753	 100
25	 2	 2000	 708.76	 1.799	709.0	  1	 708.71	 1.728	 100
25	 2	 4000	 822.77	 2.112	823.0	  6	 822.98	 1.754	 100
25	 2	 6000	 891.41	 1.907	891.0	  2	 891.32	 1.808	 100
25	 2	 8000	 944.81	 2.299	945.0	  0	 944.81	 2.299	 100
25	 2	10000	 988.40	 1.949	989.0	  0	 988.40	 1.949	 100
25	 2	12000	1026.69	 2.428	1026.0	  0	1026.69	 2.428	 100
25	 2	14000	1061.10	 2.423	1061.0	  6	1061.00	 2.037	 100
25	 2	16000	1092.53	 1.856	1093.0	  2	1092.63	 1.725	 100
25	 2	18000	1122.94	 2.201	1123.0	  1	1123.02	 2.060	 100
25	 2	20000	1149.94	 2.260	1150.0	  0	1149.94	 2.260	 100
25	 2	22000	1176.78	 2.227	1177.0	  3	1176.71	 2.046	 100
25	 2	24000	1202.81	 2.173	1202.5	  0	1202.81	 2.173	 100
25	 2	26000	1227.45	 2.363	1227.0	  0	1227.45	 2.363	 100
25	 2	28000	1251.21	 2.496	1251.0	  0	1251.21	 2.496	 100
25	 2	30000	1274.18	 1.822	1274.0	  1	1274.23	 1.754	 100
25	 2	32000	1298.85	 2.110	1299.0	  5	1298.92	 1.773	 100
25	 2	34000	1320.91	 2.207	1321.0	  5	1320.96	 1.890	 100
25	 2	36000	1342.72	 2.193	1342.5	  0	1342.72	 2.193	 100
25	 2	38000	1364.04	 2.054	1365.0	  5	1364.19	 1.709	 100
25	 2	40000	1385.64	 2.195	1386.0	  5	1385.93	 1.829	 100
25	 2	42000	1405.86	 2.503	1406.0	  4	1406.02	 2.157	 100
25	 2	44000	1427.04	 2.188	1427.0	  3	1427.10	 1.950	 100
25	 2	46000	1447.19	 2.381	1448.0	  0	1447.19	 2.381	 100
25	 2	48000	1467.24	 2.392	1467.0	  0	1467.24	 2.392	 100
25	 2	50000	1487.00	 2.601	1487.0	  0	1487.00	 2.601	 100
25	 2	52000	1506.86	 2.188	1507.0	  5	1507.03	 1.865	 100
25	 2	54000	1525.88	 2.302	1526.0	  4	1526.04	 1.913	 100
25	 2	56000	1545.89	 2.174	1546.0	  6	1546.09	 1.745	 100
25	 2	58000	1566.14	 2.462	1566.0	  2	1566.29	 2.261	 100
25	 2	60000	1584.78	 2.263	1585.0	  4	1584.94	 1.874	 100
25	 2	62000	1603.54	 2.134	1604.0	  0	1603.54	 2.134	 100
25	 2	64000	1621.98	 2.216	1622.0	  4	1622.12	 1.876	 100
25	 3	   10	 131.38	 2.530	132.0	  9	 131.85	 1.795	 100
25	 3	   20	 138.80	 2.207	138.5	  1	 138.73	 2.094	 100
25	 3	   30	 148.33	 2.370	148.0	  0	 148.33	 2.370	 100
25	 3	   40	 158.41	 2.353	158.5	  0	 158.41	 2.353	 100
25	 3	   50	 167.63	 1.988	168.0	  2	 167.62	 1.875	 100
25	 3	   60	 176.80	 2.261	177.0	  3	 176.97	 2.074	 100
25	 3	   70	 186.56	 2.157	187.0	  6	 186.76	 1.836	 100
25	 3	   80	 195.20	 2.069	195.0	  4	 195.20	 1.745	 100
25	 3	   90	 203.96	 2.478	204.0	  0	 203.96	 2.478	 100
25	 3	  100	 213.36	 2.158	213.0	  2	 213.26	 2.047	 100
25	 3	  200	 293.31	 2.034	293.0	  2	 293.21	 1.938	 100
25	 3	  300	 358.32	 1.847	358.0	  0	 358.32	 1.847	 100
25	 3	  400	 411.32	 1.853	411.0	  4	 411.12	 1.617	 100
25	 3	  500	 454.73	 1.569	455.0	  1	 454.78	 1.502	 100
25	 3	  600	 488.88	 1.689	489.0	  0	 488.88	 1.689	 100
25	 3	  700	 518.78	 1.801	518.0	  0	 518.78	 1.801	 100
25	 3	  800	 543.84	 1.698	544.0	  0	 543.84	 1.698	 100
25	 3	  900	 565.10	 1.501	565.0	  2	 565.10	 1.335	 100
25	 3	 1000	 583.93	 1.742	584.0	  0	 583.93	 1.742	 100
25	 3	 1200	 615.75	 1.749	616.0	  0	 615.75	 1.749	 100
25	 3	 1400	 642.09	 2.011	642.0	  1	 642.03	 1.930	 100
25	 3	 1600	 663.95	 1.513	664.0	  0	 663.95	 1.513	 100
25	 3	 1800	 682.90	 1.720	683.0	  1	 682.85	 1.650	 100
25	 3	 2000	 700.59	 1.793	701.0	  3	 700.63	 1.603	 100
25	 3	 4000	 812.94	 1.984	813.0	  2	 812.94	 1.871	 100
25	 3	 6000	 880.60	 1.928	881.0	  1	 880.65	 1.881	 100
25	 3	 8000	 933.76	 2.362	933.5	  1	 933.85	 2.201	 100
25	 3	10000	 977.10	 1.795	977.0	  0	 977.10	 1.795	 100
25	 3	12000	1014.55	 2.143	1014.0	  4	1014.48	 1.925	 100
25	 3	14000	1048.44	 2.138	1049.0	  5	1048.71	 1.833	 100
25	 3	16000	1079.81	 2.465	1079.5	  0	1079.81	 2.465	 100
25	 3	18000	1109.38	 2.282	1109.0	  4	1109.30	 2.016	 100
25	 3	20000	1136.79	 2.007	1137.0	  1	1136.85	 1.929	 100
25	 3	22000	1163.41	 2.340	1163.0	  0	1163.41	 2.340	 100
25	 3	24000	1188.54	 2.372	1189.0	  0	1188.54	 2.372	 100
25	 3	26000	1212.72	 2.021	1213.0	  0	1212.72	 2.021	 100
25	 3	28000	1236.53	 2.032	1237.0	  3	1236.67	 1.897	 100
25	 3	30000	1259.16	 2.014	1259.0	  3	1259.34	 1.755	 100
25	 3	32000	1283.43	 2.180	1284.0	  6	1283.79	 1.703	 100
25	 3	34000	1305.91	 2.563	1306.0	  8	1306.28	 1.991	 100
25	 3	36000	1326.92	 2.116	1327.0	  4	1327.12	 1.899	 100
25	 3	38000	1348.17	 2.123	1348.0	  2	1348.20	 1.916	 100
25	 3	40000	1369.07	 2.189	1369.0	  0	1369.07	 2.189	 100
25	 3	42000	1389.08	 1.900	1389.0	  3	1388.93	 1.715	 100
25	 3	44000	1410.35	 2.367	1411.0	  9	1410.84	 1.863	 100
25	 3	46000	1430.04	 2.274	1430.0	  6	1430.19	 1.804	 100
25	 3	48000	1449.91	 2.055	1450.0	  3	1449.96	 1.893	 100
25	 3	50000	1469.67	 2.234	1470.0	  4	1469.88	 2.033	 100
25	 3	52000	1489.63	 2.214	1490.0	  4	1489.91	 1.742	 100
25	 3	54000	1508.45	 2.231	1509.0	  2	1508.49	 1.960	 100
25	 3	56000	1527.71	 2.240	1527.0	  0	1527.71	 2.240	 100
25	 3	58000	1547.50	 2.072	1547.0	  0	1547.50	 2.072	 100
25	 3	60000	1566.36	 2.285	1566.0	  6	1566.43	 1.834	 100
25	 3	62000	1585.32	 2.192	1586.0	  7	1585.71	 1.698	 100
25	 3	64000	1603.69	 2.423	1604.0	  0	1603.69	 2.423	 100
25	 4	   10	 130.51	 2.002	130.0	  3	 130.36	 1.838	 100
25	 4	   20	 137.48	 2.176	138.0	  6	 137.78	 1.885	 100
25	 4	   30	 147.14	 2.378	147.0	  6	 147.14	 1.864	 100
25	 4	   40	 155.92	 2.264	156.0	  3	 155.98	 2.097	 100
25	 4	   50	 165.21	 1.903	165.0	  1	 165.26	 1.838	 100
25	 4	   60	 174.06	 2.145	174.0	  2	 174.06	 2.045	 100
25	 4	   70	 183.95	 1.833	184.0	  1	 184.00	 1.773	 100
25	 4	   80	 192.91	 1.670	193.0	  0	 192.91	 1.670	 100
25	 4	   90	 201.21	 2.027	201.0	  2	 201.11	 1.926	 100
25	 4	  100	 209.74	 1.998	210.0	  0	 209.74	 1.998	 100
25	 4	  200	 289.10	 1.703	289.0	  0	 289.10	 1.703	 100
25	 4	  300	 353.42	 1.701	353.0	  1	 353.37	 1.645	 100
25	 4	  400	 406.69	 1.698	406.0	  0	 406.69	 1.698	 100
25	 4	  500	 449.63	 1.542	450.0	  0	 449.63	 1.542	 100
25	 4	  600	 483.95	 1.678	484.0	  0	 483.95	 1.678	 100
25	 4	  700	 514.03	 1.678	514.0	  1	 514.08	 1.608	 100
25	 4	  800	 538.36	 1.642	538.0	  0	 538.36	 1.642	 100
25	 4	  900	 559.76	 1.640	560.0	  0	 559.76	 1.640	 100
25	 4	 1000	 578.41	 1.478	578.0	  0	 578.41	 1.478	 100
25	 4	 1200	 609.63	 1.715	610.0	  0	 609.63	 1.715	 100
25	 4	 1400	 635.87	 1.813	635.5	  0	 635.87	 1.813	 100
25	 4	 1600	 658.68	 1.490	658.0	  0	 658.68	 1.490	 100
25	 4	 1800	 677.73	 1.582	677.0	  2	 677.64	 1.473	 100
25	 4	 2000	 694.50	 1.709	694.0	  0	 694.50	 1.709	 100
25	 4	 4000	 806.72	 1.891	806.0	  1	 806.68	 1.851	 100
25	 4	 6000	 873.77	 1.948	874.0	  2	 873.87	 1.842	 100
25	 4	 8000	 926.14	 2.220	926.0	  0	 926.14	 2.220	 100
25	 4	10000	 969.29	 1.981	969.0	  1	 969.24	 1.933	 100
25	 4	12000	1006.47	 2.086	1006.0	  2	1006.38	 2.003	 100
25	 4	14000	1040.22	 2.092	1040.0	  0	1040.22	 2.092	 100
25	 4	16000	1071.12	 2.133	1071.0	  0	1071.12	 2.133	 100
25	 4	18000	1100.44	 1.976	1101.0	  1	1100.48	 1.934	 100
25	 4	20000	1127.40	 2.000	1128.0	  0	1127.40	 2.000	 100
25	 4	22000	1154.31	 2.140	1154.0	  1	1154.37	 2.053	 100
25	 4	24000	1179.00	 2.084	1179.0	  4	1179.00	 1.864	 100
25	 4	26000	1203.49	 1.828	1204.0	  3	1203.64	 1.641	 100
25	 4	28000	1227.17	 1.781	1227.0	  1	1227.23	 1.677	 100
25	 4	30000	1249.93	 2.031	1250.0	  3	1250.08	 1.863	 100
25	 4	32000	1272.00	 2.202	1272.0	  0	1272.00	 2.202	 100
25	 4	34000	1295.43	 2.284	1295.0	  0	1295.43	 2.284	 100
25	 4	36000	1316.92	 2.008	1317.0	  2	1317.04	 1.833	 100
25	 4	38000	1337.72	 2.123	1338.0	  2	1337.87	 1.837	 100
25	 4	40000	1358.70	 2.087	1359.0	  0	1358.70	 2.087	 100
25	 4	42000	1379.36	 1.910	1380.0	  2	1379.45	 1.823	 100
25	 4	44000	1399.32	 2.103	1399.0	  0	1399.32	 2.103	 100
25	 4	46000	1419.23	 2.074	1419.0	  0	1419.23	 2.074	 100
25	 4	48000	1439.16	 2.210	1439.0	  0	1439.16	 2.210	 100
25	 4	50000	1458.73	 2.049	1459.0	  3	1458.89	 1.870	 100
25	 4	52000	1477.58	 2.495	1477.0	  0	1477.58	 2.495	 100
25	 4	54000	1496.98	 1.974	1497.0	  1	1497.07	 1.763	 100
25	 4	56000	1516.58	 2.031	1517.0	  2	1516.59	 1.860	 100
25	 4	58000	1534.80	 2.566	1534.5	  1	1534.89	 2.420	 100
25	 4	60000	1554.36	 2.263	1554.0	  0	1554.36	 2.263	 100
25	 4	62000	1572.68	 2.437	1573.0	  0	1572.68	 2.437	 100
25	 4	64000	1591.48	 2.022	1592.0	  0	1591.48	 2.022	 100
25	 5	   10	 129.51	 2.267	130.0	  5	 129.77	 2.013	 100
25	 5	   20	 136.44	 1.684	136.5	  2	 136.44	 1.573	 100
25	 5	   30	 145.53	 1.540	146.0	  1	 145.58	 1.478	 100
25	 5	   40	 154.14	 1.652	154.0	  0	 154.14	 1.652	 100
25	 5	   50	 163.34	 1.659	164.0	  1	 163.39	 1.577	 100
25	 5	   60	 172.19	 1.668	172.0	  1	 172.14	 1.604	 100
25	 5	   70	 180.69	 1.963	181.0	  0	 180.69	 1.963	 100
25	 5	   80	 189.75	 1.672	190.0	  0	 189.75	 1.672	 100
25	 5	   90	 198.18	 1.566	198.0	  0	 198.18	 1.566	 100
25	 5	  100	 206.25	 1.946	206.0	  0	 206.25	 1.946	 100
25	 5	  200	 284.41	 1.682	284.0	  0	 284.41	 1.682	 100
25	 5	  300	 349.47	 1.501	349.0	  0	 349.47	 1.501	 100
25	 5	  400	 402.47	 1.553	402.0	  0	 402.47	 1.553	 100
25	 5	  500	 444.83	 1.646	445.0	  2	 444.72	 1.484	 100
25	 5	  600	 479.53	 1.514	479.5	  0	 479.53	 1.514	 100
25	 5	  700	 508.67	 1.658	509.0	  0	 508.67	 1.658	 100
25	 5	  800	 533.86	 1.576	534.0	  1	 533.91	 1.506	 100
25	 5	  900	 555.17	 1.518	555.0	  0	 555.17	 1.518	 100
25	 5	 1000	 574.24	 1.628	574.0	  1	 574.19	 1.563	 100
25	 5	 1200	 605.43	 1.731	605.0	  2	 605.34	 1.618	 100
25	 5	 1400	 631.27	 1.847	631.0	  0	 631.27	 1.847	 100
25	 5	 1600	 653.78	 1.721	654.0	  0	 653.78	 1.721	 100
25	 5	 1800	 672.69	 1.637	673.0	  0	 672.69	 1.637	 100
25	 5	 2000	 689.82	 1.696	690.0	  1	 689.87	 1.633	 100
25	 5	 4000	 801.54	 1.850	802.0	  3	 801.68	 1.693	 100
25	 5	 6000	 868.37	 2.028	868.5	  0	 868.37	 2.028	 100
25	 5	 8000	 920.01	 2.072	920.0	  4	 919.92	 1.816	 100
25	 5	10000	 963.27	 2.054	963.0	  4	 963.18	 1.841	 100
25	 5	12000	1000.45	 1.982	1000.0	  2	1000.35	 1.862	 100
25	 5	14000	1034.20	 2.040	1034.0	  1	1034.15	 1.992	 100
25	 5	16000	1064.22	 1.845	1064.0	  2	1064.12	 1.731	 100
25	 5	18000	1093.42	 1.810	1093.0	  0	1093.42	 1.810	 100
25	 5	20000	1120.93	 1.960	1121.0	  1	1120.98	 1.906	 100
25	 5	22000	1146.74	 1.921	1147.0	  3	1146.90	 1.723	 100
25	 5	24000	1172.68	 1.836	1173.0	  2	1172.67	 1.710	 100
25	 5	26000	1196.52	 1.982	1197.0	  2	1196.54	 1.765	 100
25	 5	28000	1219.89	 1.825	1220.0	  3	1220.06	 1.560	 100
25	 5	30000	1242.25	 1.971	1242.0	  3	1242.22	 1.769	 100
25	 5	32000	1264.51	 2.153	1265.0	  3	1264.44	 1.926	 100
25	 5	34000	1288.22	 2.003	1288.5	  0	1288.22	 2.003	 100
25	 5	36000	1309.56	 2.105	1310.0	  3	1309.72	 1.913	 100
25	 5	38000	1330.26	 1.942	1330.0	  2	1330.37	 1.807	 100
25	 5	40000	1350.88	 1.950	1351.0	  4	1351.08	 1.709	 100
25	 5	42000	1371.26	 1.796	1371.0	  1	1371.31	 1.724	 100
25	 5	44000	1391.86	 1.959	1392.0	  2	1391.86	 1.844	 100
25	 5	46000	1411.82	 2.002	1412.0	  2	1411.99	 1.583	 100
25	 5	48000	1431.90	 1.899	1432.0	  1	1431.97	 1.775	 100
25	 5	50000	1450.80	 1.964	1451.0	  0	1450.80	 1.964	 100
25	 5	52000	1470.12	 1.950	1470.0	  3	1470.30	 1.678	 100
25	 5	54000	1489.18	 2.052	1489.0	  3	1489.38	 1.692	 100
25	 5	56000	1508.31	 1.958	1508.0	  2	1508.46	 1.645	 100
25	 5	58000	1526.48	 2.086	1527.0	  4	1526.72	 1.745	 100
25	 5	60000	1545.91	 2.021	1546.0	  3	1546.10	 1.705	 100
25	 5	62000	1564.64	 2.191	1565.0	  4	1564.79	 1.771	 100
25	 5	64000	1582.81	 2.321	1583.0	  0	1582.81	 2.321	 100
25	 6	   10	 128.68	 2.014	129.0	  1	 128.73	 1.968	 100
25	 6	   20	 135.45	 1.822	136.0	  1	 135.51	 1.746	 100
25	 6	   30	 144.24	 1.804	144.0	  2	 144.14	 1.687	 100
25	 6	   40	 152.52	 1.547	153.0	  0	 152.52	 1.547	 100
25	 6	   50	 161.49	 1.624	161.0	  2	 161.38	 1.432	 100
25	 6	   60	 169.93	 1.683	170.0	  3	 169.97	 1.334	 100
25	 6	   70	 178.90	 1.850	179.0	  1	 178.95	 1.792	 100
25	 6	   80	 186.59	 1.859	187.0	  3	 186.74	 1.666	 100
25	 6	   90	 195.44	 1.540	196.0	  2	 195.54	 1.379	 100
25	 6	  100	 203.69	 1.768	204.0	  1	 203.75	 1.680	 100
25	 6	  200	 281.10	 1.772	281.0	  1	 281.15	 1.705	 100
25	 6	  300	 345.29	 1.546	345.0	  0	 345.29	 1.546	 100
25	 6	  400	 399.24	 1.538	399.0	  1	 399.19	 1.469	 100
25	 6	  500	 441.83	 1.525	442.0	  0	 441.83	 1.525	 100
25	 6	  600	 476.36	 1.411	476.0	  1	 476.30	 1.297	 100
25	 6	  700	 505.89	 1.363	506.0	  1	 505.94	 1.276	 100
25	 6	  800	 531.01	 1.592	531.0	  1	 531.06	 1.517	 100
25	 6	  900	 552.51	 1.642	552.5	 17	 552.61	 0.998	 100
25	 6	 1000	 571.17	 1.415	571.0	  0	 571.17	 1.415	 100
25	 6	 1200	 602.54	 1.592	602.0	  1	 602.49	 1.534	 100
25	 6	 1400	 628.21	 1.635	628.0	  0	 628.21	 1.635	 100
25	 6	 1600	 650.36	 1.418	650.0	  2	 650.27	 1.265	 100
25	 6	 1800	 670.02	 1.639	670.0	  0	 670.02	 1.639	 100
25	 6	 2000	 686.86	 1.639	687.0	  0	 686.86	 1.639	 100
25	 6	 4000	 798.06	 2.029	798.0	  2	 798.05	 1.891	 100
25	 6	 6000	 865.20	 1.700	865.0	  0	 865.20	 1.700	 100
25	 6	 8000	 916.85	 1.800	917.0	  0	 916.85	 1.800	 100
25	 6	10000	 959.84	 2.126	960.0	  4	 959.96	 1.858	 100
25	 6	12000	 996.92	 1.745	997.0	  1	 996.99	 1.607	 100
25	 6	14000	1030.03	 2.027	1030.0	  3	1030.20	 1.818	 100
25	 6	16000	1061.02	 2.165	1061.0	  4	1061.26	 1.842	 100
25	 6	18000	1089.74	 1.739	1090.0	  4	1089.94	 1.471	 100
25	 6	20000	1116.73	 1.523	1117.0	  1	1116.78	 1.454	 100
25	 6	22000	1142.39	 1.729	1142.0	  0	1142.39	 1.729	 100
25	 6	24000	1167.93	 1.903	1168.0	  2	1167.93	 1.783	 100
25	 6	26000	1191.85	 2.022	1192.0	  0	1191.85	 2.022	 100
25	 6	28000	1215.00	 2.015	1215.0	  3	1215.05	 1.845	 100
25	 6	30000	1237.70	 1.972	1237.0	  1	1237.76	 1.896	 100
25	 6	32000	1259.72	 1.854	1260.0	  2	1259.83	 1.711	 100
25	 6	34000	1283.33	 2.433	1284.0	  8	1283.62	 1.689	 100
25	 6	36000	1304.52	 1.845	1305.0	  3	1304.56	 1.664	 100
25	 6	38000	1325.38	 2.009	1326.0	  2	1325.48	 1.901	 100
25	 6	40000	1346.34	 2.021	1346.0	  3	1346.44	 1.689	 100
25	 6	42000	1366.57	 2.161	1367.0	  5	1366.87	 1.727	 100
25	 6	44000	1386.30	 2.028	1386.0	  3	1386.39	 1.729	 100
25	 6	46000	1405.58	 2.090	1406.0	  4	1405.81	 1.773	 100
25	 6	48000	1426.37	 1.968	1426.0	  3	1426.44	 1.744	 100
25	 6	50000	1445.47	 1.925	1445.0	  5	1445.34	 1.641	 100
25	 6	52000	1464.61	 1.803	1465.0	  2	1464.71	 1.662	 100
25	 6	54000	1483.31	 1.889	1483.0	  4	1483.43	 1.534	 100
25	 6	56000	1503.21	 2.222	1503.0	  0	1503.21	 2.222	 100
25	 6	58000	1521.56	 1.976	1522.0	  3	1521.73	 1.723	 100
25	 6	60000	1540.77	 2.187	1541.0	  4	1540.94	 1.691	 100
25	 6	62000	1559.49	 2.130	1559.0	  1	1559.59	 1.911	 100
25	 6	64000	1577.86	 2.005	1578.0	  2	1577.99	 1.791	 100
25	 7	   10	 127.73	 2.098	128.0	  0	 127.73	 2.098	 100
25	 7	   20	 134.60	 1.735	134.0	  0	 134.60	 1.735	 100
25	 7	   30	 142.68	 1.693	142.0	  0	 142.68	 1.693	 100
25	 7	   40	 151.29	 1.604	151.0	  0	 151.29	 1.604	 100
25	 7	   50	 160.04	 1.792	160.0	  1	 160.09	 1.727	 100
25	 7	   60	 168.26	 1.703	168.0	  1	 168.21	 1.643	 100
25	 7	   70	 176.71	 1.777	177.0	  0	 176.71	 1.777	 100
25	 7	   80	 185.17	 1.676	186.0	  2	 185.26	 1.582	 100
25	 7	   90	 193.98	 1.449	194.0	  0	 193.98	 1.449	 100
25	 7	  100	 201.69	 1.656	202.0	  0	 201.69	 1.656	 100
25	 7	  200	 277.74	 1.426	278.0	  0	 277.74	 1.426	 100
25	 7	  300	 342.45	 1.672	342.0	  0	 342.45	 1.672	 100
25	 7	  400	 395.72	 1.443	396.0	  0	 395.72	 1.443	 100
25	 7	  500	 438.83	 1.538	438.5	  0	 438.83	 1.538	 100
25	 7	  600	 473.82	 1.553	474.0	  0	 473.82	 1.553	 100
25	 7	  700	 503.28	 1.538	503.0	  1	 503.23	 1.470	 100
25	 7	  800	 528.64	 1.541	529.0	  0	 528.64	 1.541	 100
25	 7	  900	 549.96	 1.517	550.0	  0	 549.96	 1.517	 100
25	 7	 1000	 569.08	 1.662	569.0	  0	 569.08	 1.662	 100
25	 7	 1200	 600.40	 1.688	600.5	  0	 600.40	 1.688	 100
25	 7	 1400	 626.21	 1.695	626.0	  0	 626.21	 1.695	 100
25	 7	 1600	 648.64	 1.534	649.0	  0	 648.64	 1.534	 100
25	 7	 1800	 667.58	 1.525	667.0	  1	 667.54	 1.466	 100
25	 7	 2000	 684.40	 1.557	685.0	  0	 684.40	 1.557	 100
25	 7	 4000	 795.86	 1.781	796.0	  2	 795.76	 1.638	 100
25	 7	 6000	 862.88	 1.929	863.0	  4	 863.08	 1.684	 100
25	 7	 8000	 914.40	 1.831	914.0	  1	 914.45	 1.757	 100
25	 7	10000	 957.10	 1.801	957.0	  2	 957.08	 1.597	 100
25	 7	12000	 993.92	 2.087	994.0	  3	 994.12	 1.734	 100
25	 7	14000	1027.77	 2.014	1028.0	  4	1027.89	 1.728	 100
25	 7	16000	1057.82	 1.737	1058.0	  2	1057.92	 1.610	 100
25	 7	18000	1086.76	 1.730	1087.0	  1	1086.81	 1.670	 100
25	 7	20000	1113.68	 2.044	1114.0	  3	1113.86	 1.803	 100
25	 7	22000	1139.94	 1.797	1140.0	  3	1140.10	 1.558	 100
25	 7	24000	1164.87	 1.802	1165.0	  3	1164.82	 1.561	 100
25	 7	26000	1188.61	 1.757	1189.0	  2	1188.70	 1.645	 100
25	 7	28000	1211.58	 1.981	1211.0	  0	1211.58	 1.981	 100
25	 7	30000	1234.76	 1.939	1235.0	  3	1234.91	 1.774	 100
25	 7	32000	1256.69	 1.841	1257.0	  2	1256.80	 1.699	 100
25	 7	34000	1279.54	 2.653	1281.0	  1	1279.63	 2.522	 100
25	 7	36000	1301.09	 1.770	1301.0	  2	1301.19	 1.629	 100
25	 7	38000	1322.20	 1.944	1322.0	  3	1322.38	 1.661	 100
25	 7	40000	1342.69	 1.879	1342.5	  0	1342.69	 1.879	 100
25	 7	42000	1362.64	 1.878	1363.0	  4	1362.74	 1.604	 100
25	 7	44000	1383.36	 2.077	1384.0	  5	1383.64	 1.675	 100
25	 7	46000	1402.88	 1.929	1403.0	  2	1402.88	 1.812	 100
25	 7	48000	1422.99	 2.028	1423.0	  2	1423.11	 1.849	 100
25	 7	50000	1442.43	 2.124	1442.0	  4	1442.34	 1.716	 100
25	 7	52000	1461.07	 1.876	1461.0	  2	1461.08	 1.721	 100
25	 7	54000	1480.28	 2.070	1481.0	  2	1480.41	 1.860	 100
25	 7	56000	1499.67	 1.907	1500.0	  3	1499.73	 1.662	 100
25	 7	58000	1518.14	 2.229	1518.0	  4	1518.25	 1.963	 100
25	 7	60000	1536.77	 2.428	1537.0	  3	1537.00	 2.031	 100
25	 7	62000	1555.70	 2.303	1556.0	  6	1555.86	 1.720	 100
25	 7	64000	1574.03	 2.218	1574.0	  5	1574.20	 1.860	 100
26	 0	   10	  98.78	 3.904	 98.5	  2	  98.78	 3.475	 100
26	 0	   20	 108.25	 3.569	109.0	  5	 108.58	 2.525	 100
26	 0	   30	 119.80	 4.173	119.0	  1	 119.64	 3.858	 100
26	 0	   40	 130.32	 4.141	130.0	  9	 130.69	 2.727	 100
26	 0	   50	 141.03	 4.164	141.0	  4	 141.06	 3.057	 100
26	 0	   60	 149.89	 3.074	150.0	  2	 149.89	 2.674	 100
26	 0	   70	 160.54	 3.102	160.0	  1	 160.39	 2.751	 100
26	 0	   80	 168.69	 4.153	169.0	  7	 168.88	 3.043	 100
26	 0	   90	 178.92	 4.004	179.0	  3	 178.73	 3.108	 100
26	 0	  100	 186.37	 3.612	187.0	  0	 186.37	 3.612	 100
26	 0	  200	 261.56	 3.239	261.0	 13	 261.06	 2.031	 100
26	 0	  300	 319.61	 3.306	319.0	  3	 319.32	 2.900	 100
26	 0	  400	 364.10	 2.946	364.0	  2	 363.92	 2.681	 100
26	 0	  500	 402.24	 2.951	402.0	  2	 402.22	 2.611	 100
26	 0	  600	 434.46	 3.125	434.0	  1	 434.32	 2.824	 100
26	 0	  700	 460.57	 2.882	461.0	  0	 460.57	 2.882	 100
26	 0	  800	 483.76	 2.466	484.0	  0	 483.76	 2.466	 100
26	 0	  900	 504.37	 2.612	504.0	  1	 504.27	 2.436	 100
26	 0	 1000	 522.82	 2.512	523.0	 11	 522.84	 1.833	 100
26	 0	 1200	 554.77	 2.242	555.0	  2	 554.91	 2.041	 100
26	 0	 1400	 580.93	 2.622	581.0	  9	 581.08	 2.104	 100
26	 0	 1600	 603.35	 2.328	604.0	  0	 603.35	 2.328	 100
26	 0	 1800	 622.91	 2.682	623.0	  0	 622.91	 2.682	 100
26	 0	 2000	 641.46	 3.170	641.0	 14	 641.15	 2.156	 100
26	 0	 4000	 758.96	 2.636	759.0	  0	 758.96	 2.636	 100
26	 0	 6000	 833.57	 2.649	834.0	  0	 833.57	 2.649	 100
26	 0	 8000	 890.22	 2.684	890.0	 10	 890.07	 1.965	 100
26	 0	10000	 938.14	 2.636	938.0	  1	 938.05	 2.492	 100
26	 0	12000	 979.03	 2.556	979.0	  0	 979.03	 2.556	 100
26	 0	14000	1016.59	 2.345	1017.0	  0	1016.59	 2.345	 100
26	 0	16000	1050.65	 2.540	1051.0	 12	1050.99	 1.804	 100
26	 0	18000	1082.26	 2.444	1082.0	  0	1082.26	 2.444	 100
26	 0	20000	1112.93	 2.591	1113.5	  0	1112.93	 2.591	 100
26	 0	22000	1141.46	 2.431	1141.0	  8	1141.18	 2.011	 100
26	 0	24000	1169.58	 2.563	1169.5	  0	1169.58	 2.563	 100
26	 0	26000	1197.19	 2.585	1197.0	  0	1197.19	 2.585	 100
