ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 0	   70	 189.94	16.203	192.0	 14	 191.58	 5.681	 100
28	 0	   80	 201.45	16.545	202.0	 14	 202.47	 5.810	 100
28	 0	   90	 213.19	20.558	212.0	 21	 211.73	 4.690	 100
28	 0	  100	 221.40	14.698	221.0	 13	 221.94	 7.118	 100
28	 0	  200	 310.45	15.281	309.0	 14	 308.85	 4.864	 100
28	 0	  300	 374.75	11.005	374.0	  9	 374.66	 5.538	 100
28	 0	  400	 428.29	 9.773	429.0	  8	 428.37	 5.523	 100
28	 0	  500	 473.49	 9.353	473.0	  9	 472.92	 4.118	 100
28	 0	  600	 509.46	12.305	509.0	 14	 509.92	 4.414	 100
28	 0	  700	 541.97	11.736	541.0	 15	 541.25	 4.160	 100
28	 0	  800	 566.92	14.708	566.5	 12	 566.40	 5.205	 100
28	 0	  900	 588.96	10.373	589.0	  6	 589.96	 4.956	 100
28	 0	 1000	 609.66	10.335	610.0	 11	 610.01	 3.880	 100
28	 0	 1200	 644.73	 9.736	644.0	 14	 644.22	 4.476	 100
28	 0	 1400	 674.35	10.280	673.0	  9	 673.24	 4.500	 100
28	 0	 1600	 697.63	14.589	697.0	 15	 696.91	 4.185	 100
28	 0	 1800	 716.73	 9.578	718.0	 10	 718.28	 4.774	 100
28	 0	 2000	 736.87	 8.791	737.0	  8	 737.01	 4.708	 100
28	 0	 4000	 862.07	12.070	861.0	 14	 861.51	 4.568	 100
28	 0	 6000	 937.47	 9.646	937.0	 13	 937.02	 3.061	 100
28	 0	 8000	 994.09	10.447	994.0	 11	 993.80	 3.955	 100
28	 0	10000	1040.49	 8.975	1041.0	 12	1040.60	 4.364	 100
28	 0	12000	1082.26	11.167	1083.0	 10	1083.40	 4.882	 100
28	 0	14000	1121.70	 9.156	1121.0	  6	1121.43	 4.632	 100
28	 0	16000	1155.83	10.235	1156.0	 14	1155.12	 4.674	 100
28	 0	18000	1189.01	 9.224	1188.0	 11	1187.43	 4.156	 100
28	 0	20000	1218.29	10.463	1218.0	 10	1217.00	 4.988	 100
28	 0	22000	1245.21	10.449	1245.0	 15	1244.93	 4.367	 100
28	 0	24000	1272.32	13.206	1272.0	 14	1272.13	 4.308	 100
28	 0	26000	1300.43	 6.801	1301.0	  9	1300.47	 4.062	 100
28	 0	28000	1324.30	11.404	1323.0	 12	1322.90	 5.088	 100
28	 0	30000	1350.80	10.209	1352.0	 11	1351.52	 4.801	 100
28	 0	32000	1379.65	10.458	1379.0	 16	1378.49	 4.530	 100
28	 0	34000	1402.49	12.435	1402.0	 14	1402.17	 4.372	 100
28	 0	36000	1423.45	 9.506	1426.0	 15	1426.40	 4.161	 100
28	 0	38000	1451.61	10.664	1450.0	 11	1449.63	 4.618	 100
28	 0	40000	1474.11	10.916	1473.0	 10	1474.19	 5.603	 100
28	 0	42000	1495.92	10.916	1497.0	 12	1496.74	 5.043	 100
28	 0	44000	1518.80	10.521	1518.0	 16	1518.55	 3.986	 100
28	 0	46000	1541.45	11.001	1542.0	 15	1541.35	 3.945	 100
28	 0	48000	1562.33	 9.251	1562.5	 12	1562.34	 4.868	 100
28	 0	50000	1584.95	11.520	1585.0	 15	1585.40	 4.115	 100
28	 0	52000	1607.07	 7.657	1607.0	 12	1607.01	 3.758	 100
28	 0	54000	1629.95	10.286	1629.0	  8	1628.20	 4.465	 100
28	 0	56000	1649.05	 8.687	1649.5	  8	1649.47	 4.891	 100
28	 0	58000	1670.51	11.614	1669.5	 17	1669.90	 3.519	 100
28	 0	60000	1690.64	12.618	1690.0	  9	1690.03	 5.104	 100
28	 0	62000	1711.17	10.451	1711.0	 17	1710.65	 3.377	 100
28	 0	64000	1730.75	10.631	1731.0	 11	1731.22	 3.692	 100
28	 1	   10	 119.12	16.908	120.0	 18	 119.76	 4.316	 100
28	 1	   20	 130.23	15.635	129.0	 15	 129.02	 4.496	 100
28	 1	   30	 140.98	15.908	139.0	 20	 138.71	 3.167	 100
28	 1	   40	 148.82	17.847	151.0	 22	 150.73	 4.260	 100
28	 1	   50	 161.80	13.785	160.5	 17	 160.78	 3.920	 100
28	 1	   60	 168.21	19.233	170.0	 16	 170.12	 5.744	 100
28	 1	   70	 180.84	14.079	181.0	 13	 181.02	 4.353	 100
28	 1	   80	 189.15	13.513	191.0	 15	 191.36	 5.260	 100
28	 1	   90	 198.09	13.623	200.0	 16	 199.52	 4.378	 100
28	 1	  100	 210.18	15.466	209.5	 14	 209.78	 4.769	 100
28	 1	  200	 292.22	13.678	292.0	 14	 292.42	 4.208	 100
28	 1	  300	 358.60	10.991	357.0	 12	 356.50	 4.371	 100
28	 1	  400	 409.81	10.851	411.0	 15	 411.47	 2.648	 100
28	 1	  500	 453.09	 9.211	453.0	 13	 453.38	 3.171	 100
28	 1	  600	 488.78	 8.524	489.0	 17	 488.23	 2.808	 100
28	 1	  700	 520.28	10.479	520.0	 19	 519.84	 2.452	 100
28	 1	  800	 545.48	 8.565	545.0	 10	 544.81	 4.151	 100
28	 1	  900	 566.77	 8.326	567.0	 13	 567.09	 2.709	 100
28	 1	 1000	 586.37	 8.064	586.0	  9	 585.79	 3.548	 100
28	 1	 1200	 620.41	 9.067	619.0	 17	 619.17	 2.736	 100
28	 1	 1400	 646.36	 6.274	646.0	  8	 646.35	 4.102	 100
28	 1	 1600	 668.82	 7.636	670.0	 11	 670.21	 2.878	 100
28	 1	 1800	 689.78	 8.282	690.0	 13	 689.97	 3.588	 100
28	 1	 2000	 709.52	 7.212	709.0	  8	 708.66	 3.239	 100
28	 1	 4000	 827.15	 6.673	827.0	  9	 826.78	 3.788	 100
28	 1	 6000	 899.14	 7.666	898.0	 10	 898.58	 4.507	 100
28	 1	 8000	 953.93	 6.066	954.0	 14	 954.00	 3.014	 100
28	 1	10000	 999.17	 6.257	999.0	 11	 998.99	 3.128	 100
28	 1	12000	1040.37	 6.187	1039.5	  9	1039.12	 3.608	 100
28	 1	14000	1075.76	 6.423	1075.0	 12	1074.99	 3.094	 100
28	 1	16000	1107.78	 7.457	1109.0	 18	1108.73	 2.780	 100
28	 1	18000	1138.68	 6.485	1139.0	  9	1138.90	 3.033	 100
28	 1	20000	1168.12	 6.481	1168.0	 12	1168.06	 2.918	 100
28	 1	22000	1195.44	 7.246	1195.0	 12	1195.31	 3.112	 100
28	 1	24000	1222.45	 8.521	1221.0	 11	1221.60	 3.976	 100
28	 1	26000	1246.92	 7.337	1247.0	 16	1247.39	 3.162	 100
28	 1	28000	1273.46	 7.113	1273.0	 14	1272.26	 3.148	 100
28	 1	30000	1297.93	 5.607	1298.0	 11	1297.63	 3.080	 100
28	 1	32000	1321.16	 6.050	1322.0	 15	1321.91	 3.030	 100
28	 1	34000	1344.81	 7.106	1345.0	  9	1344.56	 3.436	 100
28	 1	36000	1368.06	 6.660	1367.5	  6	1368.02	 3.495	 100
28	 1	38000	1389.80	 5.803	1390.0	  6	1390.13	 4.062	 100
28	 1	40000	1411.73	 6.141	1412.0	 12	1411.90	 2.975	 100
28	 1	42000	1433.28	 4.528	1434.0	  2	1433.59	 3.992	 100
28	 1	44000	1454.36	 7.510	1455.0	  8	1454.43	 4.623	 100
28	 1	46000	1475.78	 5.848	1476.0	 12	1475.28	 3.266	 100
28	 1	48000	1498.11	 6.557	1498.0	  6	1497.59	 4.177	 100
28	 1	50000	1517.50	 6.221	1517.0	  7	1517.53	 4.010	 100
28	 1	52000	1539.33	 7.729	1538.0	  8	1538.95	 4.101	 100
28	 1	54000	1557.45	 7.063	1558.0	  8	1558.29	 4.362	 100
28	 1	56000	1578.87	 5.546	1578.0	  8	1578.28	 3.010	 100
28	 1	58000	1599.64	 6.542	1599.0	 14	1598.63	 3.177	 100
28	 1	60000	1618.51	 5.447	1619.0	 10	1618.61	 3.179	 100
28	 1	62000	1637.88	 6.357	1638.0	 13	1637.79	 3.133	 100
28	 1	64000	1657.62	 6.618	1657.0	 12	1656.72	 3.133	 100
28	 2	   10	 115.56	13.383	117.0	 17	 117.41	 3.819	 100
28	 2	   20	 123.24	15.629	125.0	 19	 125.98	 4.114	 100
28	 2	   30	 136.22	14.093	137.0	 18	 137.67	 4.225	 100
28	 2	   40	 147.80	13.084	146.0	 16	 145.19	 4.187	 100
28	 2	   50	 154.05	11.835	154.0	 17	 154.82	 3.954	 100
28	 2	   60	 165.16	12.471	165.0	 18	 165.50	 3.618	 100
28	 2	   70	 174.41	11.279	175.0	 14	 175.35	 3.999	 100
28	 2	   80	 186.52	14.574	185.0	 18	 185.02	 4.269	 100
28	 2	   90	 194.31	15.966	193.0	 13	 193.06	 3.928	 100
28	 2	  100	 203.24	12.707	202.0	 15	 201.61	 3.321	 100
28	 2	  200	 282.12	11.366	281.0	 14	 281.01	 3.039	 100
28	 2	  300	 349.44	10.533	346.0	 18	 346.17	 2.947	 100
28	 2	  400	 399.12	 7.211	400.0	 13	 399.91	 2.999	 100
28	 2	  500	 441.41	 7.716	442.0	 14	 441.71	 2.861	 100
28	 2	  600	 477.23	 5.462	477.0	  9	 476.60	 2.489	 100
28	 2	  700	 505.79	 6.140	506.0	 12	 505.67	 2.664	 100
28	 2	  800	 529.62	 6.121	530.0	 12	 530.24	 2.716	 100
28	 2	  900	 553.60	 6.184	553.5	 15	 552.84	 2.370	 100
28	 2	 1000	 571.92	 6.198	571.0	 12	 571.06	 2.996	 100
28	 2	 1200	 602.76	 4.991	603.0	  9	 602.57	 2.646	 100
28	 2	 1400	 631.76	 6.160	630.5	 10	 631.08	 2.912	 100
28	 2	 1600	 653.77	 5.021	654.0	 11	 654.12	 2.721	 100
28	 2	 1800	 672.47	 3.552	673.0	 10	 672.39	 2.081	 100
28	 2	 2000	 689.57	 5.707	690.0	  7	 690.52	 3.282	 100
28	 2	 4000	 806.07	 5.036	806.0	 10	 806.29	 2.765	 100
28	 2	 6000	 876.56	 4.265	877.0	  7	 876.60	 2.695	 100
28	 2	 8000	 930.29	 3.927	930.0	  5	 930.66	 2.999	 100
28	 2	10000	 975.85	 4.196	975.0	  4	 975.28	 3.039	 100
28	 2	12000	1014.47	 3.794	1014.0	  8	1014.28	 2.586	 100
28	 2	14000	1049.16	 3.443	1049.0	  4	1049.14	 2.879	 100
28	 2	16000	1080.75	 3.751	1081.0	  3	1081.05	 3.374	 100
28	 2	18000	1111.46	 4.854	1111.0	  4	1111.26	 3.082	 100
28	 2	20000	1139.67	 4.488	1139.0	  6	1139.05	 2.960	 100
28	 2	22000	1165.92	 4.143	1166.0	  2	1166.21	 3.625	 100
28	 2	24000	1193.14	 4.763	1193.0	  7	1192.78	 3.127	 100
28	 2	26000	1217.77	 4.836	1218.0	  9	1217.84	 2.853	 100
28	 2	28000	1242.09	 4.110	1242.0	  4	1241.93	 3.357	 100
28	 2	30000	1265.51	 4.576	1265.0	  8	1265.18	 2.820	 100
28	 2	32000	1290.21	 5.783	1290.0	 11	1289.88	 3.353	 100
28	 2	34000	1312.46	 3.999	1313.0	  1	1312.31	 3.738	 100
28	 2	36000	1334.63	 4.343	1335.0	  2	1334.69	 3.568	 100
28	 2	38000	1355.63	 4.232	1356.0	  6	1355.82	 3.328	 100
28	 2	40000	1378.38	 3.931	1378.0	  1	1378.24	 3.701	 100
28	 2	42000	1399.15	 4.672	1399.0	 10	1398.64	 2.324	 100
28	 2	44000	1420.26	 4.428	1420.0	  5	1420.29	 3.255	 100
28	 2	46000	1440.35	 4.804	1441.0	 11	1440.57	 3.229	 100
28	 2	48000	1461.34	 5.107	1461.0	  9	1461.19	 3.158	 100
28	 2	50000	1480.72	 3.859	1481.0	  2	1480.67	 3.232	 100
28	 2	52000	1501.91	 5.377	1501.0	  5	1501.28	 2.949	 100
28	 2	54000	1520.76	 4.055	1521.0	  4	1520.47	 2.683	 100
28	 2	56000	1540.69	 4.927	1541.0	 10	1540.86	 3.092	 100
28	 2	58000	1559.75	 4.029	1561.0	  6	1560.49	 2.785	 100
28	 2	60000	1581.20	 5.146	1581.0	  7	1580.54	 3.095	 100
28	 2	62000	1598.71	 3.220	1598.5	  3	1598.79	 2.719	 100
28	 2	64000	1618.52	 5.271	1618.0	 10	1618.18	 2.947	 100
28	 3	   10	 118.76	11.877	118.0	 21	 117.53	 2.586	 100
28	 3	   20	 124.40	10.817	125.0	 11	 124.60	 3.723	 100
28	 3	   30	 132.60	10.977	134.0	 23	 134.26	 2.593	 100
28	 3	   40	 143.75	12.600	144.0	 18	 143.46	 2.799	 100
28	 3	   50	 152.78	10.916	153.0	 17	 152.83	 2.636	 100
28	 3	   60	 162.18	 8.504	162.0	 15	 162.25	 3.495	 100
28	 3	   70	 171.38	 9.607	171.0	 12	 172.12	 4.059	 100
28	 3	   80	 180.28	11.279	181.0	 20	 181.26	 3.047	 100
28	 3	   90	 189.23	 9.516	190.0	 11	 189.88	 3.822	 100
28	 3	  100	 197.01	 9.569	198.0	 12	 198.11	 4.862	 100
28	 3	  200	 276.64	 6.737	277.0	 22	 277.13	 1.623	 100
28	 3	  300	 340.53	 8.855	340.5	 16	 341.06	 2.376	 100
28	 3	  400	 392.92	 6.665	394.0	 15	 393.48	 2.635	 100
28	 3	  500	 434.77	 5.473	435.5	 16	 435.29	 2.393	 100
28	 3	  600	 469.70	 4.518	470.0	 13	 469.92	 1.831	 100
28	 3	  700	 499.03	 4.536	499.0	  7	 499.14	 2.940	 100
28	 3	  800	 524.14	 4.987	524.0	  9	 524.29	 2.643	 100
28	 3	  900	 545.18	 5.048	545.0	 12	 545.14	 2.069	 100
28	 3	 1000	 564.24	 4.466	564.0	  8	 564.22	 2.622	 100
28	 3	 1200	 596.50	 3.773	597.0	 16	 596.74	 1.946	 100
28	 3	 1400	 622.11	 3.348	622.0	  2	 622.08	 3.021	 100
28	 3	 1600	 644.91	 3.394	645.0	  3	 645.04	 2.919	 100
28	 3	 1800	 664.19	 3.964	665.0	  3	 664.64	 3.008	 100
28	 3	 2000	 681.62	 3.533	682.0	  7	 681.71	 2.320	 100
28	 3	 4000	 796.61	 4.107	796.0	  8	 796.09	 2.479	 100
28	 3	 6000	 865.58	 3.534	866.0	  4	 865.50	 2.679	 100
28	 3	 8000	 919.28	 3.294	919.0	  3	 919.22	 2.877	 100
28	 3	10000	 963.52	 3.086	963.0	  2	 963.53	 2.767	 100
28	 3	12000	1001.71	 3.809	1002.0	  5	1001.81	 2.871	 100
28	 3	14000	1035.82	 3.151	1036.0	  1	1035.72	 2.993	 100
28	 3	16000	1068.52	 3.492	1069.0	  3	1068.22	 3.076	 100
28	 3	18000	1097.41	 3.045	1098.0	  1	1097.51	 2.908	 100
28	 3	20000	1126.26	 3.431	1126.0	  2	1126.01	 2.969	 100
28	 3	22000	1153.74	 3.389	1154.0	  2	1153.53	 3.080	 100
28	 3	24000	1178.90	 2.819	1179.0	  2	1178.68	 2.397	 100
28	 3	26000	1203.41	 3.493	1203.0	  3	1203.53	 2.894	 100
28	 3	28000	1228.36	 3.386	1228.5	  6	1228.30	 2.606	 100
28	 3	30000	1250.93	 3.680	1251.0	  4	1251.11	 3.142	 100
28	 3	32000	1273.51	 3.672	1274.0	  4	1273.48	 3.166	 100
28	 3	34000	1298.22	 4.587	1298.0	  3	1297.72	 3.347	 100
28	 3	36000	1319.36	 3.377	1319.5	  0	1319.36	 3.377	 100
28	 3	38000	1341.23	 3.101	1341.0	  5	1340.92	 2.319	 100
28	 3	40000	1362.19	 3.193	1362.0	  2	1362.17	 2.810	 100
28	 3	42000	1383.33	 3.693	1383.0	  3	1383.25	 3.052	 100
28	 3	44000	1403.46	 2.886	1403.0	  3	1403.36	 2.394	 100
28	 3	46000	1425.03	 3.497	1425.0	  3	1424.90	 3.036	 100
28	 3	48000	1444.27	 2.950	1444.0	  1	1444.17	 2.796	 100
28	 3	50000	1463.96	 3.287	1464.5	  0	1463.96	 3.287	 100
28	 3	52000	1483.79	 3.669	1484.0	  4	1484.04	 3.012	 100
28	 3	54000	1503.04	 3.615	1503.0	  3	1502.93	 3.113	 100
28	 3	56000	1522.93	 3.655	1523.0	  6	1522.89	 2.815	 100
28	 3	58000	1542.09	 3.447	1542.0	  2	1542.10	 3.138	 100
28	 3	60000	1562.41	 2.944	1562.0	  1	1562.31	 2.794	 100
28	 3	62000	1581.09	 3.191	1581.0	  2	1580.89	 2.886	 100
28	 3	64000	1600.48	 3.177	1600.0	  2	1600.30	 2.929	 100
28	 4	   10	 115.13	 9.077	116.0	 20	 115.54	 2.653	 100
28	 4	   20	 122.64	10.508	122.0	 13	 122.61	 4.447	 100
28	 4	   30	 131.34	11.146	132.0	 18	 132.34	 2.982	 100
28	 4	   40	 141.03	12.498	141.0	 16	 141.11	 4.518	 100
28	 4	   50	 151.57	 8.994	151.0	 14	 150.70	 2.959	 100
28	 4	   60	 161.19	10.132	161.0	 10	 160.27	 4.502	 100
28	 4	   70	 167.60	11.601	168.0	 13	 168.25	 3.156	 100
28	 4	   80	 177.08	 7.957	178.0	  6	 178.01	 4.466	 100
28	 4	   90	 187.16	 9.163	187.0	 20	 186.89	 2.842	 100
28	 4	  100	 195.35	 5.515	195.0	 10	 194.91	 2.890	 100
28	 4	  200	 273.28	 7.168	273.0	 27	 272.88	 1.810	 100
28	 4	  300	 336.28	 6.062	337.0	 10	 336.89	 3.059	 100
28	 4	  400	 388.54	 3.844	388.5	  5	 388.36	 2.522	 100
28	 4	  500	 430.70	 4.602	431.0	 11	 430.69	 2.391	 100
28	 4	  600	 463.82	 3.745	464.0	  3	 463.98	 3.149	 100
28	 4	  700	 492.73	 4.055	493.0	  6	 492.46	 2.895	 100
28	 4	  800	 517.73	 3.209	517.0	 13	 517.29	 1.725	 100
28	 4	  900	 537.75	 3.523	538.0	  2	 537.51	 3.124	 100
28	 4	 1000	 559.63	 3.834	560.0	  5	 559.49	 3.114	 100
28	 4	 1200	 592.08	 3.234	592.0	  2	 591.89	 2.967	 100
28	 4	 1400	 618.32	 3.065	618.0	  3	 618.26	 2.518	 100
28	 4	 1600	 642.40	 3.429	642.0	  3	 642.29	 3.010	 100
28	 4	 1800	 661.74	 2.581	662.0	  6	 662.03	 1.931	 100
28	 4	 2000	 678.95	 2.879	678.0	  2	 678.78	 2.630	 100
28	 4	 4000	 791.97	 2.556	792.0	  0	 791.97	 2.556	 100
28	 4	 6000	 861.33	 2.882	861.0	  2	 861.13	 2.547	 100
28	 4	 8000	 914.64	 2.787	914.0	  2	 914.46	 2.504	 100
28	 4	10000	 957.86	 2.590	958.0	  9	 957.86	 2.090	 100
28	 4	12000	 996.73	 3.178	997.0	  1	 996.62	 2.982	 100
28	 4	14000	1030.32	 2.828	1030.0	  0	1030.32	 2.828	 100
28	 4	16000	1062.67	 3.223	1063.0	  1	1062.48	 2.651	 100
28	 4	18000	1091.98	 3.785	1092.0	  3	1091.74	 2.789	 100
28	 4	20000	1119.37	 3.100	1119.0	  1	1119.46	 2.967	 100
28	 4	22000	1146.47	 2.869	1147.0	  1	1146.37	 2.716	 100
28	 4	24000	1172.04	 2.420	1172.0	  8	1171.78	 1.809	 100
28	 4	26000	1196.67	 2.527	1197.0	  1	1196.75	 2.417	 100
28	 4	28000	1221.41	 3.420	1221.0	  1	1221.32	 3.325	 100
28	 4	30000	1244.00	 2.934	1244.0	  2	1244.01	 2.630	 100
28	 4	32000	1266.89	 2.888	1267.0	  0	1266.89	 2.888	 100
28	 4	34000	1290.71	 2.641	1290.0	  8	1290.53	 1.860	 100
28	 4	36000	1312.24	 2.978	1313.0	  0	1312.24	 2.978	 100
28	 4	38000	1334.59	 2.782	1334.0	  2	1334.40	 2.457	 100
28	 4	40000	1355.12	 2.552	1355.0	  0	1355.12	 2.552	 100
28	 4	42000	1375.85	 2.869	1375.5	  0	1375.85	 2.869	 100
28	 4	44000	1396.45	 2.942	1397.0	  1	1396.35	 2.793	 100
28	 4	46000	1416.98	 2.693	1417.0	  8	1417.11	 2.156	 100
28	 4	48000	1436.86	 2.678	1437.0	  1	1436.95	 2.537	 100
28	 4	50000	1456.55	 2.634	1457.0	  0	1456.55	 2.634	 100
28	 4	52000	1476.47	 2.862	1477.0	  1	1476.57	 2.711	 100
28	 4	54000	1496.00	 2.803	1495.5	  3	1495.91	 2.433	 100
28	 4	56000	1515.11	 2.913	1515.0	  1	1515.01	 2.750	 100
28	 4	58000	1533.76	 2.941	1533.0	 12	1533.22	 2.065	 100
28	 4	60000	1554.78	 2.569	1554.0	  1	1554.70	 2.443	 100
28	 4	62000	1573.63	 2.703	1573.0	  0	1573.63	 2.703	 100
28	 4	64000	1591.91	 2.458	1592.0	  0	1591.91	 2.458	 100
28	 5	   10	 116.60	 9.560	116.0	 20	 115.36	 3.175	 100
28	 5	   20	 121.45	 8.564	122.0	 12	 121.89	 4.740	 100
28	 5	   30	 130.99	 9.261	131.0	 22	 131.33	 2.996	 100
28	 5	   40	 140.18	 6.839	140.0	 14	 140.53	 3.013	 100
28	 5	   50	 149.86	 6.607	149.5	  8	 149.62	 3.588	 100
28	 5	   60	 158.09	 5.176	158.0	 10	 157.97	 3.103	 100
28	 5	   70	 166.99	 8.919	166.0	 13	 166.36	 2.828	 100
28	 5	   80	 175.16	 8.586	175.0	 23	 174.90	 2.609	 100
28	 5	   90	 183.95	 7.049	184.0	 13	 184.03	 3.105	 100
28	 5	  100	 192.66	 5.833	193.0	 13	 192.72	 2.605	 100
28	 5	  200	 269.13	 6.060	269.0	 10	 269.66	 2.965	 100
28	 5	  300	 334.07	 4.932	334.0	  7	 333.92	 3.115	 100
28	 5	  400	 386.27	 4.327	386.0	  7	 386.29	 2.573	 100
28	 5	  500	 427.99	 3.013	428.0	  1	 428.09	 2.854	 100
28	 5	  600	 463.37	 2.870	463.0	  2	 463.33	 2.363	 100
28	 5	  700	 492.17	 2.767	493.0	  1	 492.26	 2.621	 100
28	 5	  800	 517.48	 2.186	517.5	 31	 517.46	 0.867	 100
28	 5	  900	 539.66	 2.551	539.0	  0	 539.66	 2.551	 100
28	 5	 1000	 557.99	 2.717	558.0	  7	 557.77	 2.127	 100
28	 5	 1200	 589.67	 2.165	590.0	  4	 589.66	 1.957	 100
28	 5	 1400	 615.79	 2.579	616.0	  1	 615.88	 2.434	 100
28	 5	 1600	 639.27	 2.670	639.0	  0	 639.27	 2.670	 100
28	 5	 1800	 658.49	 2.653	658.0	  0	 658.49	 2.653	 100
28	 5	 2000	 675.19	 2.159	675.0	  8	 675.04	 1.504	 100
28	 5	 4000	 788.78	 2.038	789.0	  2	 788.66	 1.883	 100
28	 5	 6000	 857.64	 2.158	858.0	  5	 857.88	 1.923	 100
28	 5	 8000	 910.61	 2.352	911.0	  0	 910.61	 2.352	 100
28	 5	10000	 953.39	 2.224	954.0	  0	 953.39	 2.224	 100
28	 5	12000	 991.46	 2.435	991.0	  0	 991.46	 2.435	 100
28	 5	14000	1026.28	 2.387	1026.0	  0	1026.28	 2.387	 100
28	 5	16000	1057.69	 2.312	1058.0	  0	1057.69	 2.312	 100
28	 5	18000	1086.99	 2.509	1087.0	  0	1086.99	 2.509	 100
28	 5	20000	1114.32	 2.506	1115.0	  0	1114.32	 2.506	 100
28	 5	22000	1140.61	 2.348	1141.0	  5	1140.61	 1.853	 100
28	 5	24000	1167.04	 2.403	1167.0	  0	1167.04	 2.403	 100
28	 5	26000	1191.18	 2.333	1191.0	  0	1191.18	 2.333	 100
28	 5	28000	1214.67	 2.252	1215.0	  0	1214.67	 2.252	 100
28	 5	30000	1238.03	 2.254	1238.0	  7	1238.10	 1.854	 100
28	 5	32000	1261.16	 2.019	1261.0	  4	1261.17	 1.721	 100
28	 5	34000	1284.49	 2.484	1285.0	  6	1284.60	 1.969	 100
28	 5	36000	1306.27	 2.502	1306.0	  8	1306.16	 1.974	 100
28	 5	38000	1327.09	 2.567	1327.0	  0	1327.09	 2.567	 100
28	 5	40000	1348.31	 2.308	1348.0	  7	1348.05	 1.814	 100
28	 5	42000	1369.13	 2.330	1369.0	  4	1369.02	 1.930	 100
28	 5	44000	1389.53	 2.560	1390.0	  8	1389.70	 2.111	 100
28	 5	46000	1409.75	 2.520	1410.0	  9	1410.09	 1.860	 100
28	 5	48000	1429.66	 2.306	1430.0	  3	1429.65	 1.979	 100
28	 5	50000	1449.42	 2.114	1449.5	  1	1449.49	 1.987	 100
28	 5	52000	1469.09	 2.527	1469.0	  0	1469.09	 2.527	 100
28	 5	54000	1488.68	 2.265	1489.0	  0	1488.68	 2.265	 100
28	 5	56000	1507.89	 2.620	1508.0	  0	1507.89	 2.620	 100
28	 5	58000	1526.66	 2.438	1527.0	  0	1526.66	 2.438	 100
28	 5	60000	1546.28	 2.697	1546.0	 12	1546.27	 1.916	 100
28	 5	62000	1565.54	 2.536	1565.0	 11	1565.31	 1.850	 100
28	 5	64000	1584.15	 2.607	1584.5	  0	1584.15	 2.607	 100
28	 6	   10	 113.85	 5.086	114.0	  4	 113.83	 3.873	 100
28	 6	   20	 120.98	 6.473	121.0	 11	 120.74	 3.253	 100
28	 6	   30	 129.44	 5.309	130.0	  9	 130.03	 3.121	 100
28	 6	   40	 138.58	 6.315	138.0	  7	 138.72	 3.379	 100
28	 6	   50	 147.47	 6.191	148.0	 12	 147.24	 2.987	 100
28	 6	   60	 157.04	 5.703	156.0	 11	 156.57	 3.100	 100
28	 6	   70	 165.07	 5.172	165.0	  5	 164.64	 3.817	 100
28	 6	   80	 172.36	 5.884	173.0	 10	 172.62	 3.168	 100
28	 6	   90	 182.83	 4.780	182.5	  5	 182.56	 3.198	 100
28	 6	  100	 189.81	 4.194	190.0	  7	 190.12	 2.855	 100
28	 6	  200	 267.26	 3.858	267.0	  7	 267.39	 2.956	 100
28	 6	  300	 331.32	 3.884	331.0	  7	 331.11	 2.668	 100
28	 6	  400	 383.67	 3.303	383.0	  3	 383.62	 2.733	 100
28	 6	  500	 425.90	 2.545	426.0	  9	 425.76	 1.734	 100
28	 6	  600	 460.58	 2.430	460.0	  0	 460.58	 2.430	 100
28	 6	  700	 489.32	 2.278	490.0	  9	 489.52	 1.834	 100
28	 6	  800	 515.63	 2.154	516.0	  0	 515.63	 2.154	 100
28	 6	  900	 536.70	 1.925	537.0	  2	 536.59	 1.787	 100
28	 6	 1000	 555.60	 1.985	555.5	  0	 555.60	 1.985	 100
28	 6	 1200	 587.42	 1.955	587.0	  5	 587.14	 1.534	 100
28	 6	 1400	 613.24	 1.939	613.0	  1	 613.19	 1.888	 100
28	 6	 1600	 635.67	 1.712	636.0	  1	 635.62	 1.633	 100
28	 6	 1800	 655.31	 1.873	655.0	  2	 655.21	 1.766	 100
28	 6	 2000	 672.64	 1.982	673.0	  1	 672.70	 1.908	 100
28	 6	 4000	 785.29	 2.171	786.0	  1	 785.35	 2.086	 100
28	 6	 6000	 854.04	 2.554	854.0	  8	 854.18	 2.059	 100
28	 6	 8000	 907.03	 1.883	907.0	  3	 906.98	 1.695	 100
28	 6	10000	 950.04	 2.155	950.0	  4	 950.05	 1.916	 100
28	 6	12000	 988.14	 2.193	988.0	  6	 988.14	 1.776	 100
28	 6	14000	1021.64	 2.115	1021.0	  2	1021.52	 1.949	 100
28	 6	16000	1053.57	 2.175	1053.0	  5	1053.47	 1.833	 100
28	 6	18000	1082.91	 2.050	1083.0	  3	1082.88	 1.816	 100
28	 6	20000	1110.31	 2.168	1110.0	  2	1110.32	 2.013	 100
28	 6	22000	1136.41	 2.225	1137.0	  6	1136.50	 1.812	 100
28	 6	24000	1162.57	 2.671	1162.0	  8	1162.39	 1.815	 100
28	 6	26000	1187.32	 1.994	1188.0	  3	1187.46	 1.843	 100
28	 6	28000	1210.75	 2.157	1211.0	  0	1210.75	 2.157	 100
28	 6	30000	1233.45	 2.337	1234.0	  7	1233.83	 1.943	 100
28	 6	32000	1256.18	 2.167	1256.5	  0	1256.18	 2.167	 100
