ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
29	 1	54000	1192.34	10.962	1192.5	  2	1192.34	10.232	 100
29	 1	56000	1212.70	10.496	1210.5	  2	1212.11	 9.746	 100
29	 1	58000	1232.39	11.709	1233.0	  0	1232.39	11.709	 100
29	 1	60000	1251.07	12.004	1250.0	  3	1250.01	10.519	 100
29	 1	62000	1272.01	12.536	1270.0	  2	1271.24	11.437	 100
29	 1	64000	1287.95	12.774	1290.0	  1	1288.25	12.474	 100
29	 2	   10	  98.85	10.829	 98.5	  0	  98.85	10.829	 100
29	 2	   20	 101.79	10.698	104.0	  0	 101.79	10.698	 100
29	 2	   30	 104.50	11.891	104.5	  0	 104.50	11.891	 100
29	 2	   40	 109.22	11.029	110.0	  0	 109.22	11.029	 100
29	 2	   50	 114.74	10.213	114.0	  0	 114.74	10.213	 100
29	 2	   60	 115.85	12.487	115.5	  1	 116.21	12.011	 100
29	 2	   70	 121.13	 9.969	122.0	  0	 121.13	 9.969	 100
29	 2	   80	 124.56	10.917	125.0	  3	 124.90	 9.791	 100
29	 2	   90	 129.93	10.105	130.0	  1	 129.61	 9.620	 100
29	 2	  100	 132.45	10.076	131.0	  0	 132.45	10.076	 100
29	 2	  200	 162.34	 9.440	162.0	  1	 162.02	 8.927	 100
29	 2	  300	 190.20	 9.761	189.0	  2	 190.29	 8.983	 100
29	 2	  400	 212.11	 7.930	211.0	  0	 212.11	 7.930	 100
29	 2	  500	 229.02	 9.311	229.0	  3	 229.22	 8.347	 100
29	 2	  600	 246.33	10.234	247.0	  1	 245.98	 9.665	 100
29	 2	  700	 262.43	 8.695	264.0	  2	 262.38	 8.131	 100
29	 2	  800	 277.31	 8.354	279.0	  0	 277.31	 8.354	 100
29	 2	  900	 291.20	 8.630	291.0	  0	 291.20	 8.630	 100
29	 2	 1000	 303.09	 9.181	302.0	  0	 303.09	 9.181	 100
29	 2	 1200	 324.34	11.156	323.0	  5	 324.01	 9.244	 100
29	 2	 1400	 342.16	10.471	342.0	  2	 341.46	 9.286	 100
29	 2	 1600	 358.32	10.413	358.0	  4	 357.75	 9.182	 100
29	 2	 1800	 371.86	 8.381	372.0	  0	 371.86	 8.381	 100
29	 2	 2000	 387.94	 9.859	388.0	  0	 387.94	 9.859	 100
29	 2	 4000	 482.99	 9.336	483.0	  1	 483.30	 8.840	 100
29	 2	 6000	 545.52	 9.185	546.0	  1	 545.79	 8.831	 100
29	 2	 8000	 593.11	 9.712	594.0	  1	 593.43	 9.201	 100
29	 2	10000	 637.98	10.024	637.5	  0	 637.98	10.024	 100
29	 2	12000	 675.20	 9.428	674.0	  2	 675.20	 8.879	 100
29	 2	14000	 705.47	10.224	705.0	  1	 705.75	 9.891	 100
29	 2	16000	 737.28	 9.821	738.0	  2	 736.65	 8.846	 100
29	 2	18000	 766.78	10.819	765.0	  1	 766.43	10.304	 100
29	 2	20000	 793.73	10.505	794.0	  0	 793.73	10.505	 100
29	 2	22000	 820.84	10.790	821.0	  0	 820.84	10.790	 100
29	 2	24000	 845.42	 9.396	845.5	  0	 845.42	 9.396	 100
29	 2	26000	 869.32	 8.748	871.5	  1	 869.56	 8.467	 100
29	 2	28000	 891.77	10.642	891.0	  1	 891.36	 9.886	 100
29	 2	30000	 917.29	 9.650	917.5	  6	 917.85	 8.086	 100
29	 2	32000	 938.99	10.364	939.0	  3	 939.20	 9.133	 100
29	 2	34000	 963.03	10.406	962.0	  0	 963.03	10.406	 100
29	 2	36000	 982.61	11.476	982.0	  4	 982.69	 9.548	 100
29	 2	38000	1004.78	 9.829	1005.0	  1	1004.53	 9.542	 100
29	 2	40000	1025.58	10.487	1026.0	  1	1025.12	 9.479	 100
29	 2	42000	1047.11	 9.810	1046.0	  2	1047.15	 9.176	 100
29	 2	44000	1067.02	11.355	1067.0	  1	1066.63	10.704	 100
29	 2	46000	1085.16	 9.562	1086.0	  0	1085.16	 9.562	 100
29	 2	48000	1107.70	10.426	1106.0	  7	1107.02	 7.466	 100
29	 2	50000	1123.29	 9.570	1124.0	  0	1123.29	 9.570	 100
29	 2	52000	1146.31	 9.693	1146.0	  3	1146.02	 8.736	 100
29	 2	54000	1165.24	10.187	1165.0	  1	1164.92	 9.718	 100
29	 2	56000	1185.56	11.122	1185.0	  0	1185.56	11.122	 100
29	 2	58000	1204.10	 9.675	1203.0	  0	1204.10	 9.675	 100
29	 2	60000	1223.20	 9.701	1223.0	  0	1223.20	 9.701	 100
29	 2	62000	1238.87	10.089	1239.0	  2	1238.35	 9.490	 100
29	 2	64000	1259.20	10.852	1259.5	  2	1259.17	10.048	 100
29	 3	   10	  98.67	12.562	100.0	  0	  98.67	12.562	 100
29	 3	   20	 101.07	14.066	101.0	  2	 101.85	13.090	 100
29	 3	   30	 106.74	12.495	108.5	  1	 107.15	11.858	 100
29	 3	   40	 109.60	11.696	109.0	  0	 109.60	11.696	 100
29	 3	   50	 113.14	12.903	114.0	  1	 113.60	12.132	 100
29	 3	   60	 115.24	11.398	117.0	  3	 116.06	10.544	 100
29	 3	   70	 119.91	12.648	121.5	  1	 119.52	12.077	 100
29	 3	   80	 124.40	12.200	125.0	  0	 124.40	12.200	 100
29	 3	   90	 128.00	12.392	126.5	  1	 128.35	11.937	 100
29	 3	  100	 130.45	10.919	131.0	  0	 130.45	10.919	 100
29	 3	  200	 160.83	10.672	161.5	  0	 160.83	10.672	 100
29	 3	  300	 185.61	10.322	186.0	  0	 185.61	10.322	 100
29	 3	  400	 207.37	 9.523	208.0	  0	 207.37	 9.523	 100
29	 3	  500	 228.93	 9.234	228.0	  1	 229.18	 8.929	 100
29	 3	  600	 246.20	 9.914	245.5	  0	 246.20	 9.914	 100
29	 3	  700	 261.25	 9.181	261.5	  0	 261.25	 9.181	 100
29	 3	  800	 276.37	 9.679	276.0	  8	 276.30	 7.547	 100
29	 3	  900	 287.97	 9.431	288.0	  2	 287.89	 8.618	 100
29	 3	 1000	 301.02	 9.918	300.0	  3	 300.20	 8.856	 100
29	 3	 1200	 322.06	 8.314	322.0	  1	 321.79	 7.896	 100
29	 3	 1400	 339.19	 7.943	339.0	  2	 338.77	 7.435	 100
29	 3	 1600	 354.19	 8.455	354.5	  3	 354.42	 7.581	 100
29	 3	 1800	 368.51	 9.367	369.0	  1	 368.22	 8.960	 100
29	 3	 2000	 381.48	 8.412	382.0	  0	 381.48	 8.412	 100
29	 3	 4000	 476.86	 9.603	476.5	  6	 476.01	 8.134	 100
29	 3	 6000	 539.66	 9.002	539.0	  0	 539.66	 9.002	 100
29	 3	 8000	 587.22	 9.244	587.0	  1	 586.94	 8.852	 100
29	 3	10000	 630.71	10.067	630.0	  3	 631.01	 9.183	 100
29	 3	12000	 665.04	 9.217	664.5	  1	 664.80	 8.939	 100
29	 3	14000	 696.93	 8.625	697.0	  1	 696.68	 8.287	 100
29	 3	16000	 729.34	 9.336	727.0	  1	 729.06	 8.953	 100
29	 3	18000	 756.17	 9.782	756.0	  0	 756.17	 9.782	 100
29	 3	20000	 786.55	 9.579	786.0	  1	 786.25	 9.152	 100
29	 3	22000	 812.32	 9.827	813.0	  2	 812.79	 9.359	 100
29	 3	24000	 835.25	 9.016	835.0	  0	 835.25	 9.016	 100
29	 3	26000	 860.70	 8.924	861.0	  6	 860.61	 7.226	 100
29	 3	28000	 883.25	 9.085	883.0	  1	 882.99	 8.749	 100
29	 3	30000	 907.80	 8.842	907.5	  0	 907.80	 8.842	 100
29	 3	32000	 930.19	 9.741	928.0	  1	 929.91	 9.374	 100
29	 3	34000	 949.56	 9.432	950.0	  0	 949.56	 9.432	 100
29	 3	36000	 970.81	 8.782	971.0	  1	 971.04	 8.518	 100
29	 3	38000	 993.14	 9.123	993.5	  5	 992.88	 7.772	 100
29	 3	40000	1013.99	 9.372	1013.0	  3	1013.72	 8.193	 100
29	 3	42000	1034.10	 9.454	1034.0	  3	1033.33	 8.496	 100
29	 3	44000	1054.06	 8.175	1056.0	  1	1054.27	 7.933	 100
29	 3	46000	1075.09	 8.863	1075.5	  1	1074.79	 8.374	 100
29	 3	48000	1093.08	 8.496	1093.0	  0	1093.08	 8.496	 100
29	 3	50000	1112.72	 8.905	1113.0	  0	1112.72	 8.905	 100
29	 3	52000	1132.26	 9.261	1133.0	  2	1132.27	 8.698	 100
29	 3	54000	1152.99	 8.838	1154.0	  0	1152.99	 8.838	 100
29	 3	56000	1171.95	 9.985	1173.0	  1	1172.23	 9.627	 100
29	 3	58000	1191.38	 9.402	1191.0	  0	1191.38	 9.402	 100
29	 3	60000	1209.29	 9.491	1207.5	  5	1208.66	 7.859	 100
29	 3	62000	1226.52	10.061	1226.0	  1	1226.12	 9.284	 100
29	 3	64000	1247.39	 9.887	1247.0	  1	1247.06	 9.370	 100
29	 4	   10	  99.02	15.453	 98.0	  1	  98.57	14.845	 100
29	 4	   20	 103.67	14.243	104.0	  3	 104.08	12.708	 100
29	 4	   30	 102.97	11.918	104.5	  2	 102.88	11.019	 100
29	 4	   40	 110.54	14.018	108.5	  0	 110.54	14.018	 100
29	 4	   50	 111.76	13.246	113.0	  1	 111.32	12.569	 100
29	 4	   60	 117.01	13.958	115.5	  0	 117.01	13.958	 100
29	 4	   70	 119.37	11.837	120.0	  0	 119.37	11.837	 100
29	 4	   80	 122.98	13.538	123.5	  0	 122.98	13.538	 100
29	 4	   90	 127.47	12.790	129.5	  0	 127.47	12.790	 100
29	 4	  100	 129.70	12.853	130.5	  2	 130.39	12.029	 100
29	 4	  200	 159.75	12.468	161.0	  0	 159.75	12.468	 100
29	 4	  300	 186.43	10.920	185.0	  1	 186.13	10.557	 100
29	 4	  400	 207.53	11.982	208.0	  0	 207.53	11.982	 100
29	 4	  500	 226.27	 9.587	225.0	  2	 225.61	 8.446	 100
29	 4	  600	 243.39	 9.608	243.5	  0	 243.39	 9.608	 100
29	 4	  700	 260.28	 9.146	261.0	  0	 260.28	 9.146	 100
29	 4	  800	 273.29	 8.885	273.0	  1	 273.59	 8.420	 100
29	 4	  900	 286.35	 7.866	285.0	  0	 286.35	 7.866	 100
29	 4	 1000	 296.93	 8.898	297.0	  8	 296.46	 7.203	 100
29	 4	 1200	 319.44	 8.667	318.0	  0	 319.44	 8.667	 100
29	 4	 1400	 336.21	 7.349	337.0	  0	 336.21	 7.349	 100
29	 4	 1600	 351.45	 7.526	351.0	  0	 351.45	 7.526	 100
29	 4	 1800	 366.22	 8.706	366.0	  1	 366.45	 8.426	 100
29	 4	 2000	 379.99	 8.297	379.0	  1	 379.75	 7.975	 100
29	 4	 4000	 472.84	 8.140	474.0	  1	 472.57	 7.703	 100
29	 4	 6000	 534.59	 8.008	536.0	  0	 534.59	 8.008	 100
29	 4	 8000	 584.19	 7.850	584.0	  0	 584.19	 7.850	 100
29	 4	10000	 625.48	 7.390	625.5	  0	 625.48	 7.390	 100
29	 4	12000	 661.07	 8.654	661.0	  0	 661.07	 8.654	 100
29	 4	14000	 692.69	 7.510	692.5	  3	 692.44	 6.572	 100
29	 4	16000	 723.03	 8.146	723.0	  1	 722.80	 7.848	 100
29	 4	18000	 751.05	 7.107	751.0	  2	 751.05	 6.642	 100
29	 4	20000	 779.34	 8.409	778.5	  0	 779.34	 8.409	 100
29	 4	22000	 807.12	 8.357	806.0	  4	 806.20	 7.042	 100
29	 4	24000	 830.07	 8.013	830.0	  1	 829.84	 7.710	 100
29	 4	26000	 854.44	 7.567	854.0	  5	 854.62	 6.453	 100
29	 4	28000	 877.56	 8.604	878.0	  2	 877.50	 7.732	 100
29	 4	30000	 899.26	 8.453	898.0	  0	 899.26	 8.453	 100
29	 4	32000	 921.49	 7.876	921.5	  1	 921.28	 7.637	 100
29	 4	34000	 943.64	 8.455	943.0	  1	 943.29	 7.749	 100
29	 4	36000	 965.47	 7.657	964.0	  0	 965.47	 7.657	 100
29	 4	38000	 984.79	 8.207	984.5	  2	 984.24	 7.327	 100
29	 4	40000	1005.40	 7.151	1005.0	  0	1005.40	 7.151	 100
29	 4	42000	1025.87	 8.385	1026.0	  1	1026.10	 8.102	 100
29	 4	44000	1046.80	 8.087	1047.0	  1	1047.08	 7.622	 100
29	 4	46000	1065.42	 8.277	1065.0	  3	1065.20	 7.549	 100
29	 4	48000	1086.05	 8.392	1086.0	  0	1086.05	 8.392	 100
29	 4	50000	1105.01	 8.474	1105.0	  1	1104.78	 8.191	 100
29	 4	52000	1123.51	 8.720	1123.5	  2	1122.92	 7.724	 100
29	 4	54000	1143.53	 9.137	1143.0	  2	1142.89	 8.011	 100
29	 4	56000	1162.15	 8.258	1162.0	  1	1161.92	 7.969	 100
29	 4	58000	1180.87	 7.446	1181.0	  2	1180.40	 6.719	 100
29	 4	60000	1201.52	 8.070	1201.0	  6	1200.57	 6.141	 100
29	 4	62000	1217.96	 7.765	1218.0	  0	1217.96	 7.765	 100
29	 4	64000	1236.76	 7.750	1236.0	  0	1236.76	 7.750	 100
29	 5	   10	 100.15	12.703	 99.5	  0	 100.15	12.703	 100
29	 5	   20	 102.15	14.669	104.0	  2	 102.84	13.991	 100
29	 5	   30	 104.87	17.165	105.0	  0	 104.87	17.165	 100
29	 5	   40	 109.40	13.722	109.0	  0	 109.40	13.722	 100
29	 5	   50	 112.30	14.577	113.0	  3	 112.66	12.775	 100
29	 5	   60	 117.02	14.317	116.5	  1	 116.57	13.647	 100
29	 5	   70	 119.39	13.490	119.0	  0	 119.39	13.490	 100
29	 5	   80	 123.54	12.945	123.0	  7	 123.94	10.576	 100
29	 5	   90	 126.65	14.954	127.0	  4	 127.43	13.112	 100
29	 5	  100	 129.30	14.069	130.0	  1	 128.82	13.285	 100
29	 5	  200	 159.73	13.040	160.0	  0	 159.73	13.040	 100
29	 5	  300	 184.64	11.173	185.0	  0	 184.64	11.173	 100
29	 5	  400	 205.42	 8.867	206.0	  0	 205.42	 8.867	 100
29	 5	  500	 224.52	 8.585	224.0	  7	 223.53	 7.218	 100
29	 5	  600	 242.38	10.521	242.0	  1	 242.71	10.050	 100
29	 5	  700	 258.06	10.211	258.0	  3	 257.79	 8.746	 100
29	 5	  800	 271.51	 7.126	271.5	  1	 271.73	 6.821	 100
29	 5	  900	 284.25	 7.709	283.0	  0	 284.25	 7.709	 100
29	 5	 1000	 295.58	 8.875	296.0	  2	 295.52	 8.174	 100
29	 5	 1200	 315.80	 7.521	315.0	  0	 315.80	 7.521	 100
29	 5	 1400	 333.73	 6.484	334.0	  1	 333.54	 6.216	 100
29	 5	 1600	 350.26	 7.009	350.0	  2	 349.89	 6.567	 100
29	 5	 1800	 364.75	 7.620	364.5	  0	 364.75	 7.620	 100
29	 5	 2000	 377.11	 7.564	378.0	  0	 377.11	 7.564	 100
29	 5	 4000	 469.65	 5.935	469.0	  0	 469.65	 5.935	 100
29	 5	 6000	 532.53	 6.266	533.0	  0	 532.53	 6.266	 100
29	 5	 8000	 580.64	 7.709	580.5	  4	 580.25	 6.969	 100
29	 5	10000	 620.79	 6.789	621.0	  5	 620.59	 5.868	 100
29	 5	12000	 657.00	 7.321	658.0	  3	 656.74	 6.430	 100
29	 5	14000	 688.70	 6.646	689.0	  1	 688.51	 6.386	 100
29	 5	16000	 718.94	 6.480	719.0	  2	 718.54	 5.896	 100
29	 5	18000	 746.28	 5.791	746.0	  0	 746.28	 5.791	 100
29	 5	20000	 775.22	 7.412	775.5	  3	 775.34	 6.713	 100
29	 5	22000	 801.32	 7.087	801.0	  3	 801.12	 6.402	 100
29	 5	24000	 824.85	 5.739	825.0	  0	 824.85	 5.739	 100
29	 5	26000	 849.46	 6.419	850.0	  5	 849.63	 5.261	 100
29	 5	28000	 871.25	 6.229	870.0	  1	 871.08	 6.025	 100
29	 5	30000	 894.15	 7.116	894.0	  3	 893.89	 6.220	 100
29	 5	32000	 916.01	 6.073	916.5	  0	 916.01	 6.073	 100
29	 5	34000	 937.94	 7.308	938.0	  0	 937.94	 7.308	 100
29	 5	36000	 959.62	 6.800	959.0	  2	 959.22	 6.266	 100
29	 5	38000	 980.56	 6.475	981.0	  6	 980.90	 5.406	 100
29	 5	40000	 999.98	 5.975	1000.0	  4	 999.97	 5.230	 100
29	 5	42000	1020.58	 7.249	1020.5	  4	1020.47	 6.007	 100
29	 5	44000	1039.49	 6.149	1039.0	  0	1039.49	 6.149	 100
29	 5	46000	1061.54	 6.752	1061.0	  1	1061.36	 6.550	 100
29	 5	48000	1080.49	 6.707	1081.0	  0	1080.49	 6.707	 100
29	 5	50000	1098.98	 6.098	1099.0	  1	1099.14	 5.911	 100
29	 5	52000	1118.52	 6.074	1118.5	  1	1118.70	 5.840	 100
29	 5	54000	1137.71	 6.546	1138.0	  1	1137.90	 6.299	 100
29	 5	56000	1156.08	 6.692	1156.0	  7	1155.61	 5.643	 100
29	 5	58000	1175.68	 6.092	1176.0	  0	1175.68	 6.092	 100
29	 5	60000	1193.89	 7.061	1194.0	  3	1194.07	 6.304	 100
29	 5	62000	1213.00	 7.100	1212.5	  4	1212.60	 6.146	 100
29	 5	64000	1231.10	 6.814	1231.0	  1	1230.88	 6.478	 100
29	 6	   10	 101.56	13.049	101.0	  0	 101.56	13.049	 100
29	 6	   20	 100.70	14.204	 99.5	  0	 100.70	14.204	 100
29	 6	   30	 103.12	14.434	102.0	  1	 103.55	13.863	 100
29	 6	   40	 108.39	13.512	109.0	  2	 108.39	12.349	 100
29	 6	   50	 110.51	13.577	111.0	  6	 111.81	11.530	 100
29	 6	   60	 113.60	13.549	115.0	  0	 113.60	13.549	 100
29	 6	   70	 121.87	13.690	121.0	  2	 121.09	12.677	 100
29	 6	   80	 121.86	13.845	122.0	  1	 121.45	13.306	 100
29	 6	   90	 127.27	14.006	129.0	  0	 127.27	14.006	 100
29	 6	  100	 131.66	12.084	132.0	  0	 131.66	12.084	 100
29	 6	  200	 156.19	12.100	156.0	  0	 156.19	12.100	 100
29	 6	  300	 185.71	11.588	186.0	  2	 185.66	10.823	 100
29	 6	  400	 205.72	 9.755	206.0	  1	 206.12	 8.937	 100
29	 6	  500	 223.83	 8.267	223.0	  0	 223.83	 8.267	 100
29	 6	  600	 242.36	 8.552	242.0	  0	 242.36	 8.552	 100
29	 6	  700	 258.32	 8.296	258.0	  0	 258.32	 8.296	 100
29	 6	  800	 270.89	 7.980	272.0	  3	 271.58	 7.053	 100
29	 6	  900	 281.16	 8.510	282.0	  2	 281.60	 8.002	 100
29	 6	 1000	 294.86	 8.866	294.5	  3	 294.98	 7.907	 100
29	 6	 1200	 313.22	 7.539	313.0	  3	 312.97	 6.598	 100
29	 6	 1400	 332.59	 6.898	332.0	  1	 332.39	 6.647	 100
29	 6	 1600	 348.68	 6.628	348.0	  1	 348.48	 6.367	 100
29	 6	 1800	 361.52	 6.767	361.5	  0	 361.52	 6.767	 100
29	 6	 2000	 377.58	 7.248	377.5	  5	 377.01	 6.026	 100
29	 6	 4000	 467.85	 5.396	468.0	  0	 467.85	 5.396	 100
29	 6	 6000	 530.27	 5.047	530.0	  0	 530.27	 5.047	 100
29	 6	 8000	 579.64	 5.246	579.0	  2	 579.66	 4.808	 100
29	 6	10000	 620.07	 6.211	620.0	  1	 620.25	 5.966	 100
29	 6	12000	 654.86	 5.545	654.0	  0	 654.86	 5.545	 100
29	 6	14000	 687.96	 5.683	687.0	  1	 687.83	 5.557	 100
29	 6	16000	 715.62	 5.458	716.0	  1	 715.76	 5.309	 100
29	 6	18000	 744.67	 4.948	744.0	  2	 744.69	 4.542	 100
29	 6	20000	 771.18	 5.208	772.0	  1	 771.34	 4.970	 100
29	 6	22000	 798.14	 4.759	798.0	  0	 798.14	 4.759	 100
29	 6	24000	 822.88	 5.296	822.0	  4	 822.29	 4.526	 100
29	 6	26000	 846.63	 5.258	846.0	  0	 846.63	 5.258	 100
29	 6	28000	 869.35	 5.402	870.0	  0	 869.35	 5.402	 100
29	 6	30000	 890.44	 4.941	890.0	  0	 890.44	 4.941	 100
29	 6	32000	 913.99	 5.275	914.0	  2	 913.68	 4.862	 100
29	 6	34000	 933.72	 4.973	933.0	  1	 933.58	 4.783	 100
29	 6	36000	 956.12	 5.487	955.0	  4	 955.48	 4.535	 100
29	 6	38000	 976.16	 5.526	976.0	  0	 976.16	 5.526	 100
29	 6	40000	 994.99	 5.858	995.0	  3	 995.12	 5.260	 100
29	 6	42000	1015.33	 4.555	1015.0	  1	1015.19	 4.363	 100
29	 6	44000	1035.91	 5.531	1036.0	  1	1036.06	 5.349	 100
29	 6	46000	1056.54	 5.042	1057.0	  0	1056.54	 5.042	 100
29	 6	48000	1076.62	 6.295	1076.0	  4	1075.94	 5.417	 100
29	 6	50000	1096.11	 5.565	1095.0	  3	1095.70	 5.128	 100
29	 6	52000	1112.89	 5.224	1114.0	  3	1113.30	 4.744	 100
29	 6	54000	1133.79	 5.504	1133.0	  0	1133.79	 5.504	 100
29	 6	56000	1150.52	 4.925	1150.0	  0	1150.52	 4.925	 100
29	 6	58000	1170.76	 5.394	1171.0	  2	1170.41	 4.833	 100
29	 6	60000	1188.41	 5.554	1189.0	  1	1188.55	 5.414	 100
29	 6	62000	1208.23	 5.197	1208.0	  2	1208.53	 4.795	 100
29	 6	64000	1226.19	 5.752	1226.0	  1	1226.00	 5.457	 100
29	 7	   10	  98.35	14.755	 98.5	  2	  98.33	13.663	 100
29	 7	   20	 100.89	12.517	102.0	  0	 100.89	12.517	 100
29	 7	   30	 104.84	12.663	105.0	  3	 105.86	11.428	 100
29	 7	   40	 107.96	14.867	108.0	  2	 108.04	13.477	 100
29	 7	   50	 111.58	15.173	111.0	  1	 111.14	14.599	 100
29	 7	   60	 114.88	14.188	114.0	  0	 114.88	14.188	 100
29	 7	   70	 118.19	13.499	118.0	  0	 118.19	13.499	 100
29	 7	   80	 122.00	13.243	121.0	  0	 122.00	13.243	 100
29	 7	   90	 126.79	13.227	127.0	  1	 127.22	12.565	 100
29	 7	  100	 128.63	12.157	129.0	  0	 128.63	12.157	 100
29	 7	  200	 158.15	11.345	158.0	  0	 158.15	11.345	 100
29	 7	  300	 183.00	 9.554	184.0	  1	 183.34	 8.960	 100
29	 7	  400	 204.13	 8.716	204.0	  0	 204.13	 8.716	 100
29	 7	  500	 223.24	 9.123	223.5	  2	 223.24	 8.362	 100
29	 7	  600	 238.87	 7.254	239.0	  0	 238.87	 7.254	 100
29	 7	  700	 254.76	 7.877	253.5	  1	 254.47	 7.379	 100
29	 7	  800	 268.93	 7.133	269.0	  0	 268.93	 7.133	 100
29	 7	  900	 281.89	 7.387	281.0	  1	 281.69	 7.138	 100
29	 7	 1000	 292.97	 7.713	293.0	  0	 292.97	 7.713	 100
29	 7	 1200	 313.61	 7.122	313.0	  3	 313.44	 6.387	 100
29	 7	 1400	 331.03	 6.300	330.0	  6	 331.13	 5.212	 100
29	 7	 1600	 347.06	 6.218	347.0	  3	 346.91	 5.339	 100
29	 7	 1800	 361.82	 5.957	362.0	  1	 361.63	 5.662	 100
29	 7	 2000	 375.37	 6.260	375.0	  5	 374.77	 4.939	 100
29	 7	 4000	 466.98	 4.748	467.0	  1	 467.12	 4.556	 100
29	 7	 6000	 529.48	 5.016	529.0	  1	 529.66	 4.719	 100
29	 7	 8000	 575.99	 4.260	576.5	  0	 575.99	 4.260	 100
29	 7	10000	 617.01	 4.602	617.0	  2	 617.03	 4.190	 100
29	 7	12000	 653.56	 4.827	653.0	  0	 653.56	 4.827	 100
29	 7	14000	 684.55	 4.891	685.0	  1	 684.38	 4.624	 100
29	 7	16000	 714.64	 4.412	714.0	  5	 714.05	 3.642	 100
29	 7	18000	 742.47	 4.502	743.0	  0	 742.47	 4.502	 100
29	 7	20000	 769.34	 5.257	770.0	  1	 769.16	 4.971	 100
29	 7	22000	 794.99	 4.366	795.0	  8	 795.00	 3.539	 100
29	 7	24000	 819.65	 4.509	820.5	  0	 819.65	 4.509	 100
29	 7	26000	 842.44	 4.715	842.0	  0	 842.44	 4.715	 100
29	 7	28000	 866.77	 4.987	866.0	  0	 866.77	 4.987	 100
29	 7	30000	 888.84	 4.456	889.0	  6	 888.66	 3.729	 100
29	 7	32000	 909.94	 4.060	909.0	  0	 909.94	 4.060	 100
29	 7	34000	 932.11	 4.406	932.0	  1	 931.94	 4.083	 100
29	 7	36000	 952.80	 4.252	953.0	  5	 952.73	 3.694	 100
29	 7	38000	 973.12	 4.471	973.0	  0	 973.12	 4.471	 100
29	 7	40000	 994.76	 4.300	995.0	  0	 994.76	 4.300	 100
29	 7	42000	1013.76	 4.383	1014.0	  0	1013.76	 4.383	 100
29	 7	44000	1033.91	 4.630	1034.0	  0	1033.91	 4.630	 100
29	 7	46000	1052.84	 4.348	1053.0	  0	1052.84	 4.348	 100
29	 7	48000	1072.79	 4.416	1073.0	  7	1072.39	 3.470	 100
29	 7	50000	1092.16	 4.668	1092.0	  1	1092.00	 4.408	 100
29	 7	52000	1110.92	 4.838	1110.0	  0	1110.92	 4.838	 100
29	 7	54000	1130.52	 4.552	1130.0	  7	1130.25	 3.758	 100
29	 7	56000	1148.86	 4.784	1149.0	  0	1148.86	 4.784	 100
29	 7	58000	1167.26	 4.802	1167.0	  1	1167.11	 4.589	 100
29	 7	60000	1186.08	 4.539	1186.0	  0	1186.08	 4.539	 100
29	 7	62000	1204.29	 4.885	1204.0	  2	1203.97	 4.378	 100
29	 7	64000	1222.59	 4.763	1223.0	  1	1222.73	 4.584	 100
30	 0	   10	  99.86	 1.670	100.0	  0	  99.86	 1.670	 100
30	 0	   20	 102.96	 1.740	103.0	  0	 102.96	 1.740	 100
30	 0	   30	 106.15	 1.811	106.0	  1	 106.09	 1.721	 100
30	 0	   40	 109.24	 1.688	109.0	  0	 109.24	 1.688	 100
30	 0	   50	 111.89	 1.984	112.0	  0	 111.89	 1.984	 100
30	 0	   60	 115.26	 1.655	115.0	  0	 115.26	 1.655	 100
30	 0	   70	 117.78	 1.554	118.0	  1	 117.84	 1.448	 100
30	 0	   80	 120.96	 1.814	121.0	  0	 120.96	 1.814	 100
30	 0	   90	 124.08	 1.649	124.0	  2	 123.98	 1.506	 100
30	 0	  100	 126.61	 2.049	126.0	  2	 126.50	 1.912	 100
30	 0	  200	 152.57	 1.653	153.0	  1	 152.62	 1.595	 100
30	 0	  300	 174.84	 1.852	175.0	  2	 174.82	 1.652	 100
30	 0	  400	 195.26	 1.649	195.0	  0	 195.26	 1.649	 100
30	 0	  500	 211.95	 1.777	212.0	  2	 211.96	 1.611	 100
30	 0	  600	 227.53	 2.012	228.0	  0	 227.53	 2.012	 100
30	 0	  700	 242.36	 1.784	242.0	  2	 242.27	 1.672	 100
30	 0	  800	 255.67	 2.712	257.0	  0	 255.67	 2.712	 100
30	 0	  900	 268.66	 1.816	269.0	  2	 268.65	 1.687	 100
30	 0	 1000	 280.14	 1.842	280.0	  0	 280.14	 1.842	 100
30	 0	 1200	 300.59	 1.881	301.0	  3	 300.63	 1.704	 100
30	 0	 1400	 319.43	 2.180	319.0	  5	 319.24	 1.761	 100
30	 0	 1600	 335.01	 2.013	335.0	  2	 334.89	 1.838	 100
30	 0	 1800	 349.60	 2.069	349.0	  0	 349.60	 2.069	 100
30	 0	 2000	 363.76	 2.142	363.0	  5	 363.59	 1.765	 100
30	 0	 4000	 463.13	 2.321	463.0	  0	 463.13	 2.321	 100
30	 0	 6000	 530.86	 2.578	531.0	  0	 530.86	 2.578	 100
30	 0	 8000	 583.57	 2.467	583.5	  1	 583.48	 2.327	 100
30	 0	10000	 628.31	 2.063	628.5	  0	 628.31	 2.063	 100
30	 0	12000	 668.34	 2.041	668.0	  4	 668.14	 1.810	 100
30	 0	14000	 704.31	 1.889	704.5	  0	 704.31	 1.889	 100
30	 0	16000	 737.83	 2.344	738.0	  4	 737.93	 1.980	 100
30	 0	18000	 770.13	 2.898	771.0	  0	 770.13	 2.898	 100
