ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
23	 3	58000	2009.41	 0.726	2009.5	  1	2009.44	 0.642	 100
23	 3	60000	2015.11	 0.447	2015.0	  6	2015.00	 0.000	 100
23	 3	62000	2020.28	 0.621	2020.0	 46	2020.00	 0.000	 100
23	 3	64000	2022.27	 0.468	2022.0	 29	2022.00	 0.000	 100
23	 4	   10	 161.15	 2.249	161.0	  4	 161.16	 1.927	 100
23	 4	   20	 170.81	 2.223	171.0	  7	 170.86	 1.821	 100
23	 4	   30	 182.89	 2.322	182.0	  7	 182.56	 2.051	 100
23	 4	   40	 195.38	 2.565	196.0	  1	 195.47	 2.396	 100
23	 4	   50	 206.30	 2.545	206.0	  0	 206.30	 2.545	 100
23	 4	   60	 217.96	 2.494	218.0	  1	 217.87	 2.333	 100
23	 4	   70	 230.00	 2.659	230.0	  0	 230.00	 2.659	 100
23	 4	   80	 242.04	 2.265	242.0	  0	 242.04	 2.265	 100
23	 4	   90	 254.22	 3.113	253.5	  0	 254.22	 3.113	 100
23	 4	  100	 266.45	 2.476	267.0	  0	 266.45	 2.476	 100
23	 4	  200	 373.89	 2.192	374.0	  3	 373.95	 2.017	 100
23	 4	  300	 468.32	 1.763	469.0	  2	 468.41	 1.667	 100
23	 4	  400	 547.56	 1.610	548.0	  0	 547.56	 1.610	 100
23	 4	  500	 612.18	 1.306	612.0	  0	 612.18	 1.306	 100
23	 4	  600	 665.49	 1.389	666.0	  2	 665.58	 1.243	 100
23	 4	  700	 709.93	 1.394	710.0	  0	 709.93	 1.394	 100
23	 4	  800	 747.22	 1.268	747.0	  0	 747.22	 1.268	 100
23	 4	  900	 780.65	 1.167	781.0	  0	 780.65	 1.167	 100
23	 4	 1000	 808.58	 1.401	809.0	  0	 808.58	 1.401	 100
23	 4	 1200	 854.87	 1.475	855.0	  0	 854.87	 1.475	 100
23	 4	 1400	 892.88	 1.281	893.0	  0	 892.88	 1.281	 100
23	 4	 1600	 924.87	 1.542	925.0	  0	 924.87	 1.542	 100
23	 4	 1800	 952.41	 1.379	953.0	  0	 952.41	 1.379	 100
23	 4	 2000	 976.80	 1.477	977.0	  0	 976.80	 1.477	 100
23	 4	 4000	1129.96	 1.563	1130.0	  0	1129.96	 1.563	 100
23	 4	 6000	1221.06	 1.434	1221.0	  0	1221.06	 1.434	 100
23	 4	 8000	1289.99	 1.382	1290.0	  0	1289.99	 1.382	 100
23	 4	10000	1344.81	 1.751	1345.0	  0	1344.81	 1.751	 100
23	 4	12000	1392.21	 1.788	1392.0	  2	1392.33	 1.604	 100
23	 4	14000	1435.48	 1.474	1435.0	  0	1435.48	 1.474	 100
23	 4	16000	1474.17	 1.891	1474.0	  3	1474.23	 1.699	 100
23	 4	18000	1510.37	 1.419	1510.0	  0	1510.37	 1.419	 100
23	 4	20000	1544.65	 1.720	1545.0	  0	1544.65	 1.720	 100
23	 4	22000	1576.85	 1.546	1577.0	  0	1576.85	 1.546	 100
23	 4	24000	1607.28	 1.706	1607.0	  1	1607.33	 1.629	 100
23	 4	26000	1636.98	 1.550	1637.0	  0	1636.98	 1.550	 100
23	 4	28000	1665.23	 1.803	1665.0	  2	1665.24	 1.638	 100
23	 4	30000	1692.99	 1.648	1693.0	  1	1692.94	 1.577	 100
23	 4	32000	1719.13	 1.468	1719.0	  0	1719.13	 1.468	 100
23	 4	34000	1745.38	 1.808	1746.0	  3	1745.55	 1.555	 100
23	 4	36000	1770.74	 1.624	1771.0	  1	1770.79	 1.560	 100
23	 4	38000	1796.93	 1.725	1797.0	  2	1797.07	 1.416	 100
23	 4	40000	1821.72	 1.356	1822.0	  0	1821.72	 1.356	 100
23	 4	42000	1845.26	 1.468	1845.0	  1	1845.31	 1.375	 100
23	 4	44000	1869.14	 1.504	1869.0	  0	1869.14	 1.504	 100
23	 4	46000	1892.59	 1.371	1893.0	  1	1892.65	 1.256	 100
23	 4	48000	1914.43	 1.437	1914.0	  1	1914.48	 1.335	 100
23	 4	50000	1936.94	 1.510	1937.0	  1	1936.99	 1.432	 100
23	 4	52000	1957.15	 1.351	1957.0	  0	1957.15	 1.351	 100
23	 4	54000	1975.13	 1.220	1975.0	  0	1975.13	 1.220	 100
23	 4	56000	1990.83	 0.995	1991.0	  0	1990.83	 0.995	 100
23	 4	58000	2003.24	 0.842	2003.0	  0	2003.24	 0.842	 100
23	 4	60000	2011.83	 0.753	2012.0	  0	2011.83	 0.753	 100
23	 4	62000	2017.64	 0.503	2018.0	 38	2018.00	 0.000	 100
23	 4	64000	2020.96	 0.346	2021.0	  6	2021.00	 0.000	 100
23	 5	   10	 160.34	 2.180	160.0	  4	 160.36	 1.942	 100
23	 5	   20	 169.97	 1.982	170.0	  2	 170.07	 1.868	 100
23	 5	   30	 181.15	 2.488	181.0	  0	 181.15	 2.488	 100
23	 5	   40	 192.98	 2.519	193.5	  2	 193.12	 2.334	 100
23	 5	   50	 203.83	 1.975	204.0	  2	 203.70	 1.783	 100
23	 5	   60	 214.72	 2.225	215.0	  6	 214.83	 1.794	 100
23	 5	   70	 226.16	 2.286	226.0	  0	 226.16	 2.286	 100
23	 5	   80	 236.95	 2.324	237.0	  0	 236.95	 2.324	 100
23	 5	   90	 248.68	 2.220	249.0	  3	 248.87	 1.977	 100
23	 5	  100	 261.63	 2.351	261.0	  0	 261.63	 2.351	 100
23	 5	  200	 366.71	 2.332	367.0	  0	 366.71	 2.332	 100
23	 5	  300	 460.23	 1.728	460.0	  3	 460.07	 1.495	 100
23	 5	  400	 539.76	 1.634	540.0	  0	 539.76	 1.634	 100
23	 5	  500	 604.47	 1.527	605.0	  1	 604.41	 1.429	 100
23	 5	  600	 658.18	 1.184	658.0	 46	 658.00	 0.000	 100
23	 5	  700	 702.49	 1.453	702.0	  0	 702.49	 1.453	 100
23	 5	  800	 739.84	 1.293	740.0	  0	 739.84	 1.293	 100
23	 5	  900	 773.55	 1.366	773.0	  0	 773.55	 1.366	 100
23	 5	 1000	 801.54	 1.494	802.0	  0	 801.54	 1.494	 100
23	 5	 1200	 848.27	 1.530	848.5	  0	 848.27	 1.530	 100
23	 5	 1400	 886.00	 1.378	886.0	  0	 886.00	 1.378	 100
23	 5	 1600	 918.28	 1.393	918.0	  0	 918.28	 1.393	 100
23	 5	 1800	 945.80	 1.400	946.0	  0	 945.80	 1.400	 100
23	 5	 2000	 969.91	 1.303	970.0	  0	 969.91	 1.303	 100
23	 5	 4000	1123.04	 1.463	1123.0	  1	1123.09	 1.378	 100
23	 5	 6000	1213.50	 1.685	1213.0	  1	1213.45	 1.631	 100
23	 5	 8000	1281.89	 2.035	1282.0	  6	1282.24	 1.493	 100
23	 5	10000	1337.02	 1.491	1337.0	  0	1337.02	 1.491	 100
23	 5	12000	1384.58	 1.379	1385.0	  0	1384.58	 1.379	 100
23	 5	14000	1427.19	 1.600	1427.0	  1	1427.24	 1.519	 100
23	 5	16000	1465.62	 1.354	1466.0	  0	1465.62	 1.354	 100
23	 5	18000	1501.43	 1.343	1501.0	  0	1501.43	 1.343	 100
23	 5	20000	1535.40	 1.826	1535.0	  0	1535.40	 1.826	 100
23	 5	22000	1568.22	 1.697	1568.0	  0	1568.22	 1.697	 100
23	 5	24000	1597.98	 1.463	1598.0	  0	1597.98	 1.463	 100
23	 5	26000	1627.69	 1.361	1628.0	  0	1627.69	 1.361	 100
23	 5	28000	1655.59	 1.718	1656.0	  2	1655.70	 1.528	 100
23	 5	30000	1683.54	 1.321	1684.0	  0	1683.54	 1.321	 100
23	 5	32000	1709.79	 1.258	1710.0	  0	1709.79	 1.258	 100
23	 5	34000	1735.81	 1.606	1736.0	  1	1735.86	 1.539	 100
23	 5	36000	1761.13	 1.779	1761.0	  0	1761.13	 1.779	 100
23	 5	38000	1785.45	 1.431	1786.0	  1	1785.49	 1.366	 100
23	 5	40000	1811.80	 1.511	1812.0	  1	1811.85	 1.438	 100
23	 5	42000	1835.42	 1.379	1835.0	  0	1835.42	 1.379	 100
23	 5	44000	1858.63	 1.522	1858.0	  0	1858.63	 1.522	 100
23	 5	46000	1882.63	 1.212	1882.0	  0	1882.63	 1.212	 100
23	 5	48000	1904.49	 1.389	1905.0	  0	1904.49	 1.389	 100
23	 5	50000	1926.54	 1.445	1926.0	  0	1926.54	 1.445	 100
23	 5	52000	1947.98	 1.326	1948.0	  0	1947.98	 1.326	 100
23	 5	54000	1966.84	 1.126	1967.0	  0	1966.84	 1.126	 100
23	 5	56000	1983.10	 1.185	1983.0	  0	1983.10	 1.185	 100
23	 5	58000	1997.37	 0.825	1997.0	 48	1997.00	 0.000	 100
23	 5	60000	2007.75	 0.903	2007.0	  0	2007.75	 0.903	 100
23	 5	62000	2014.48	 0.577	2015.0	 48	2015.00	 0.000	 100
23	 5	64000	2019.29	 0.574	2019.0	 41	2019.00	 0.000	 100
23	 6	   10	 159.36	 2.008	160.0	  0	 159.36	 2.008	 100
23	 6	   20	 168.20	 2.274	168.0	  0	 168.20	 2.274	 100
23	 6	   30	 179.04	 2.474	179.0	  0	 179.04	 2.474	 100
23	 6	   40	 190.06	 2.674	190.0	  0	 190.06	 2.674	 100
23	 6	   50	 200.44	 2.512	201.0	  7	 200.83	 2.135	 100
23	 6	   60	 211.54	 1.972	212.0	  0	 211.54	 1.972	 100
23	 6	   70	 222.07	 2.656	222.0	  0	 222.07	 2.656	 100
23	 6	   80	 233.50	 2.222	234.0	  0	 233.50	 2.222	 100
23	 6	   90	 243.71	 2.475	244.0	  0	 243.71	 2.475	 100
23	 6	  100	 256.39	 2.785	257.0	  2	 256.53	 2.629	 100
23	 6	  200	 360.21	 1.860	360.0	  1	 360.27	 1.760	 100
23	 6	  300	 453.49	 1.915	453.0	  1	 453.44	 1.869	 100
23	 6	  400	 532.70	 1.418	533.0	  0	 532.70	 1.418	 100
23	 6	  500	 597.99	 1.425	598.0	  0	 597.99	 1.425	 100
23	 6	  600	 652.14	 1.356	652.0	  0	 652.14	 1.356	 100
23	 6	  700	 696.86	 1.333	697.0	  0	 696.86	 1.333	 100
23	 6	  800	 733.88	 1.610	734.0	  0	 733.88	 1.610	 100
23	 6	  900	 767.52	 2.236	767.0	  0	 767.52	 2.236	 100
23	 6	 1000	 796.09	 1.272	796.0	  0	 796.09	 1.272	 100
23	 6	 1200	 842.92	 1.245	843.0	  0	 842.92	 1.245	 100
23	 6	 1400	 881.04	 1.238	881.0	  0	 881.04	 1.238	 100
23	 6	 1600	 913.23	 1.278	913.0	  0	 913.23	 1.278	 100
23	 6	 1800	 940.74	 1.220	941.0	  0	 940.74	 1.220	 100
23	 6	 2000	 964.80	 1.206	965.0	  0	 964.80	 1.206	 100
23	 6	 4000	1118.04	 1.639	1118.0	  0	1118.04	 1.639	 100
23	 6	 6000	1208.12	 1.465	1208.0	  0	1208.12	 1.465	 100
23	 6	 8000	1275.31	 1.454	1275.0	  1	1275.25	 1.343	 100
23	 6	10000	1331.48	 1.425	1332.0	  2	1331.57	 1.284	 100
23	 6	12000	1379.09	 1.491	1379.0	  0	1379.09	 1.491	 100
23	 6	14000	1421.37	 1.555	1421.0	  0	1421.37	 1.555	 100
23	 6	16000	1459.90	 1.617	1460.0	  1	1459.98	 1.414	 100
23	 6	18000	1495.92	 1.555	1496.0	  0	1495.92	 1.555	 100
23	 6	20000	1529.35	 1.192	1530.0	  0	1529.35	 1.192	 100
23	 6	22000	1561.96	 1.414	1562.0	  0	1561.96	 1.414	 100
23	 6	24000	1592.12	 1.635	1593.0	  1	1592.16	 1.589	 100
23	 6	26000	1621.73	 1.406	1622.0	  0	1621.73	 1.406	 100
23	 6	28000	1650.13	 1.606	1650.0	  1	1650.18	 1.528	 100
23	 6	30000	1677.59	 1.525	1677.0	  0	1677.59	 1.525	 100
23	 6	32000	1704.15	 1.559	1704.0	  0	1704.15	 1.559	 100
23	 6	34000	1729.51	 1.567	1729.5	 26	1729.57	 0.829	 100
23	 6	36000	1754.82	 1.473	1755.0	  0	1754.82	 1.473	 100
23	 6	38000	1779.53	 1.460	1780.0	  0	1779.53	 1.460	 100
23	 6	40000	1804.97	 1.560	1805.0	  1	1805.02	 1.484	 100
23	 6	42000	1829.27	 1.362	1829.0	  0	1829.27	 1.362	 100
23	 6	44000	1852.02	 1.392	1852.0	  0	1852.02	 1.392	 100
23	 6	46000	1875.70	 1.560	1876.0	  2	1875.83	 1.293	 100
23	 6	48000	1898.27	 1.238	1898.0	  0	1898.27	 1.238	 100
23	 6	50000	1919.59	 1.512	1919.0	  0	1919.59	 1.512	 100
23	 6	52000	1941.60	 1.181	1942.0	  0	1941.60	 1.181	 100
23	 6	54000	1961.39	 1.180	1961.5	  7	1961.55	 0.903	 100
23	 6	56000	1978.26	 1.021	1978.0	  0	1978.26	 1.021	 100
23	 6	58000	1993.31	 0.787	1993.0	  0	1993.31	 0.787	 100
23	 6	60000	2004.79	 0.537	2005.0	 33	2005.00	 0.000	 100
23	 6	62000	2012.91	 0.404	2013.0	 17	2013.00	 0.000	 100
23	 6	64000	2017.97	 0.300	2018.0	  9	2018.00	 0.000	 100
23	 7	   10	 158.66	 1.871	159.5	  0	 158.66	 1.871	 100
23	 7	   20	 167.43	 2.051	168.0	  4	 167.64	 1.819	 100
23	 7	   30	 177.26	 2.241	177.5	  1	 177.33	 2.129	 100
23	 7	   40	 187.81	 2.159	188.0	  0	 187.81	 2.159	 100
23	 7	   50	 198.17	 2.030	198.0	  4	 198.16	 1.731	 100
23	 7	   60	 208.63	 2.116	209.0	  2	 208.73	 2.003	 100
23	 7	   70	 219.05	 2.017	219.0	  2	 218.92	 1.809	 100
23	 7	   80	 229.69	 2.154	230.0	  0	 229.69	 2.154	 100
23	 7	   90	 239.81	 2.304	240.0	  0	 239.81	 2.304	 100
23	 7	  100	 251.05	 2.603	251.0	  0	 251.05	 2.603	 100
23	 7	  200	 354.02	 2.270	354.0	  0	 354.02	 2.270	 100
23	 7	  300	 446.94	 1.825	447.0	  0	 446.94	 1.825	 100
23	 7	  400	 525.76	 1.980	525.0	  5	 525.62	 1.664	 100
23	 7	  500	 591.76	 1.478	592.0	  0	 591.76	 1.478	 100
23	 7	  600	 646.25	 1.274	646.0	  0	 646.25	 1.274	 100
23	 7	  700	 691.11	 1.435	691.0	  0	 691.11	 1.435	 100
23	 7	  800	 728.87	 1.300	729.0	  0	 728.87	 1.300	 100
23	 7	  900	 761.46	 1.321	762.0	  0	 761.46	 1.321	 100
23	 7	 1000	 791.02	 1.318	791.0	  0	 791.02	 1.318	 100
23	 7	 1200	 838.46	 1.314	838.0	  0	 838.46	 1.314	 100
23	 7	 1400	 876.43	 1.225	877.0	  0	 876.43	 1.225	 100
23	 7	 1600	 908.88	 1.387	909.0	  0	 908.88	 1.387	 100
23	 7	 1800	 936.65	 1.306	937.0	  0	 936.65	 1.306	 100
23	 7	 2000	 960.64	 1.528	961.0	  0	 960.64	 1.528	 100
23	 7	 4000	1113.84	 1.237	1114.0	  0	1113.84	 1.237	 100
23	 7	 6000	1204.31	 1.522	1204.0	  0	1204.31	 1.522	 100
23	 7	 8000	1270.72	 1.577	1271.0	  1	1270.77	 1.511	 100
23	 7	10000	1327.32	 1.601	1327.0	  0	1327.32	 1.601	 100
23	 7	12000	1374.23	 1.503	1374.0	  1	1374.29	 1.372	 100
23	 7	14000	1417.01	 1.418	1417.0	  0	1417.01	 1.418	 100
23	 7	16000	1455.55	 1.486	1455.0	  0	1455.55	 1.486	 100
23	 7	18000	1491.63	 1.502	1492.0	  2	1491.72	 1.361	 100
23	 7	20000	1524.89	 1.442	1525.0	  0	1524.89	 1.442	 100
23	 7	22000	1557.39	 1.463	1557.0	  1	1557.34	 1.394	 100
23	 7	24000	1587.98	 1.576	1588.0	  1	1588.05	 1.417	 100
23	 7	26000	1617.32	 1.638	1617.5	 18	1617.44	 0.833	 100
23	 7	28000	1645.08	 1.261	1645.0	  0	1645.08	 1.261	 100
23	 7	30000	1672.73	 1.462	1673.0	  0	1672.73	 1.462	 100
23	 7	32000	1699.56	 1.358	1700.0	  1	1699.61	 1.284	 100
23	 7	34000	1724.56	 1.388	1725.0	  0	1724.56	 1.388	 100
23	 7	36000	1750.12	 1.320	1750.0	  1	1750.07	 1.231	 100
23	 7	38000	1774.70	 1.453	1775.0	  0	1774.70	 1.453	 100
23	 7	40000	1800.42	 1.458	1801.0	  0	1800.42	 1.458	 100
23	 7	42000	1824.57	 1.409	1825.0	  1	1824.62	 1.338	 100
23	 7	44000	1847.94	 1.309	1848.0	  0	1847.94	 1.309	 100
23	 7	46000	1871.14	 1.484	1871.0	  0	1871.14	 1.484	 100
23	 7	48000	1893.87	 1.269	1894.0	  0	1893.87	 1.269	 100
23	 7	50000	1915.16	 1.285	1915.0	  0	1915.16	 1.285	 100
23	 7	52000	1937.64	 1.219	1938.0	  0	1937.64	 1.219	 100
23	 7	54000	1957.29	 1.192	1957.0	  1	1957.35	 1.013	 100
23	 7	56000	1974.89	 1.072	1975.0	  0	1974.89	 1.072	 100
23	 7	58000	1990.24	 1.006	1990.0	  0	1990.24	 1.006	 100
23	 7	60000	2002.65	 0.757	2003.0	  0	2002.65	 0.757	 100
23	 7	62000	2011.22	 0.675	2011.0	 38	2011.00	 0.000	 100
23	 7	64000	2016.88	 0.844	2017.0	 30	2017.00	 0.000	 100
24	 0	   10	 141.36	 3.896	141.0	  0	 141.36	 3.896	 100
24	 0	   20	 157.13	 4.182	157.0	  1	 156.97	 3.882	 100
24	 0	   30	 173.52	 4.225	174.0	  5	 173.97	 3.140	 100
24	 0	   40	 189.86	 4.376	190.0	  1	 189.70	 4.082	 100
24	 0	   50	 205.93	 3.588	206.0	  4	 205.97	 2.874	 100
24	 0	   60	 220.33	 4.810	221.0	  2	 220.31	 4.239	 100
24	 0	   70	 234.79	 3.439	235.0	  3	 234.69	 3.100	 100
24	 0	   80	 250.37	 4.072	250.0	  5	 250.21	 2.985	 100
24	 0	   90	 265.01	 4.116	265.0	  5	 265.25	 2.953	 100
24	 0	  100	 278.32	 3.744	278.0	  3	 278.56	 2.802	 100
24	 0	  200	 394.59	 2.930	394.0	  1	 394.69	 2.780	 100
24	 0	  300	 486.01	 3.063	486.0	  1	 486.12	 2.869	 100
24	 0	  400	 560.40	 2.867	560.5	  0	 560.40	 2.867	 100
24	 0	  500	 620.28	 2.667	620.0	  0	 620.28	 2.667	 100
24	 0	  600	 670.71	 3.373	670.0	  1	 670.62	 3.257	 100
24	 0	  700	 712.79	 2.775	713.0	  8	 712.77	 2.254	 100
24	 0	  800	 748.31	 2.795	749.0	  0	 748.31	 2.795	 100
24	 0	  900	 781.17	 2.775	781.0	  1	 781.08	 2.641	 100
24	 0	 1000	 809.15	 3.261	810.0	  0	 809.15	 3.261	 100
24	 0	 1200	 855.94	 2.733	856.0	  0	 855.94	 2.733	 100
24	 0	 1400	 894.37	 3.190	894.0	  0	 894.37	 3.190	 100
24	 0	 1600	 927.31	 3.363	928.0	  0	 927.31	 3.363	 100
24	 0	 1800	 955.30	 3.017	955.0	  1	 955.21	 2.901	 100
24	 0	 2000	 981.16	 2.824	981.0	  0	 981.16	 2.824	 100
24	 0	 4000	1142.55	 3.242	1142.0	  0	1142.55	 3.242	 100
24	 0	 6000	1240.10	 3.778	1241.0	  0	1240.10	 3.778	 100
24	 0	 8000	1313.82	 3.109	1314.0	  0	1313.82	 3.109	 100
24	 0	10000	1373.15	 3.557	1373.0	  0	1373.15	 3.557	 100
24	 0	12000	1424.61	 3.607	1424.0	  2	1424.42	 3.380	 100
24	 0	14000	1471.27	 3.390	1471.0	  0	1471.27	 3.390	 100
24	 0	16000	1513.55	 3.971	1514.0	  0	1513.55	 3.971	 100
24	 0	18000	1553.50	 3.307	1554.0	  1	1553.39	 3.149	 100
24	 0	20000	1589.67	 3.825	1590.0	  0	1589.67	 3.825	 100
24	 0	22000	1625.26	 3.443	1626.0	  2	1625.45	 3.208	 100
24	 0	24000	1657.54	 3.093	1658.0	  1	1657.63	 2.985	 100
24	 0	26000	1690.32	 3.162	1691.0	  2	1690.32	 2.888	 100
24	 0	28000	1720.45	 3.154	1721.0	  0	1720.45	 3.154	 100
24	 0	30000	1750.11	 3.539	1750.0	  0	1750.11	 3.539	 100
24	 0	32000	1778.87	 3.215	1779.0	  1	1778.96	 3.103	 100
24	 0	34000	1808.57	 3.163	1809.0	  0	1808.57	 3.163	 100
24	 0	36000	1835.80	 2.832	1836.0	  0	1835.80	 2.832	 100
24	 0	38000	1862.80	 3.266	1863.0	  0	1862.80	 3.266	 100
24	 0	40000	1889.96	 3.140	1890.0	  0	1889.96	 3.140	 100
24	 0	42000	1914.21	 2.969	1914.0	  0	1914.21	 2.969	 100
24	 0	44000	1939.81	 3.148	1940.0	  0	1939.81	 3.148	 100
24	 0	46000	1962.15	 2.599	1962.0	 10	1962.29	 1.996	 100
24	 0	48000	1981.01	 2.303	1981.0	  0	1981.01	 2.303	 100
24	 0	50000	1997.07	 2.051	1997.0	  2	1997.20	 1.839	 100
24	 0	52000	2008.52	 1.291	2009.0	  0	2008.52	 1.291	 100
24	 0	54000	2015.03	 0.688	2015.0	 21	2015.00	 0.000	 100
24	 0	56000	2019.63	 0.614	2020.0	 45	2020.00	 0.000	 100
24	 0	58000	2021.71	 0.498	2022.0	 33	2022.00	 0.000	 100
24	 0	60000	2023.26	 0.543	2023.0	 36	2023.00	 0.000	 100
24	 0	62000	2024.62	 0.488	2025.0	 38	2025.00	 0.000	 100
24	 0	64000	2025.37	 0.485	2025.0	 37	2025.00	 0.000	 100
24	 1	   10	 140.51	 3.371	141.0	  3	 140.40	 2.946	 100
24	 1	   20	 153.56	 3.364	153.0	  2	 153.38	 3.141	 100
24	 1	   30	 167.81	 3.090	168.0	  1	 167.92	 2.906	 100
24	 1	   40	 181.70	 3.151	181.0	  0	 181.70	 3.151	 100
24	 1	   50	 196.64	 3.017	197.0	  1	 196.76	 2.792	 100
24	 1	   60	 209.94	 3.028	210.0	  1	 210.03	 2.905	 100
24	 1	   70	 223.73	 3.120	224.0	  0	 223.73	 3.120	 100
24	 1	   80	 236.68	 3.146	237.0	  1	 236.79	 2.970	 100
24	 1	   90	 249.27	 3.481	249.0	  4	 249.09	 3.047	 100
24	 1	  100	 263.14	 2.803	263.0	  0	 263.14	 2.803	 100
24	 1	  200	 372.60	 2.554	373.0	  0	 372.60	 2.554	 100
24	 1	  300	 462.89	 2.445	462.5	  1	 462.82	 2.349	 100
24	 1	  400	 535.95	 2.204	536.0	  6	 535.97	 1.823	 100
24	 1	  500	 595.68	 2.004	596.0	  0	 595.68	 2.004	 100
24	 1	  600	 645.29	 2.194	645.0	  3	 645.13	 2.034	 100
24	 1	  700	 685.66	 2.212	685.0	  5	 685.40	 1.926	 100
24	 1	  800	 722.15	 2.359	722.0	  0	 722.15	 2.359	 100
24	 1	  900	 751.43	 2.622	752.0	  0	 751.43	 2.622	 100
24	 1	 1000	 780.04	 2.441	780.0	  9	 779.99	 1.817	 100
24	 1	 1200	 825.33	 2.462	825.0	  0	 825.33	 2.462	 100
24	 1	 1400	 862.78	 2.444	863.0	  0	 862.78	 2.444	 100
24	 1	 1600	 894.37	 2.325	894.0	  3	 894.21	 2.155	 100
24	 1	 1800	 921.62	 2.639	922.0	  0	 921.62	 2.639	 100
24	 1	 2000	 946.47	 2.209	946.0	  0	 946.47	 2.209	 100
24	 1	 4000	1102.06	 2.639	1102.0	  0	1102.06	 2.639	 100
24	 1	 6000	1196.08	 2.699	1196.0	  0	1196.08	 2.699	 100
24	 1	 8000	1265.93	 2.563	1266.0	  9	1265.77	 2.006	 100
24	 1	10000	1324.38	 2.788	1325.0	  0	1324.38	 2.788	 100
24	 1	12000	1373.76	 2.749	1374.0	  0	1373.76	 2.749	 100
24	 1	14000	1418.34	 2.371	1419.0	 11	1418.80	 1.810	 100
24	 1	16000	1458.98	 2.712	1459.0	  1	1459.07	 2.568	 100
24	 1	18000	1497.25	 2.572	1497.5	  2	1497.40	 2.376	 100
24	 1	20000	1532.02	 3.149	1532.0	  1	1531.93	 3.031	 100
24	 1	22000	1566.57	 2.772	1566.0	  0	1566.57	 2.772	 100
24	 1	24000	1598.23	 3.078	1598.0	  0	1598.23	 3.078	 100
24	 1	26000	1629.48	 2.725	1630.0	 11	1629.87	 2.068	 100
24	 1	28000	1659.19	 2.658	1659.0	  0	1659.19	 2.658	 100
24	 1	30000	1688.89	 2.895	1689.0	  0	1688.89	 2.895	 100
24	 1	32000	1716.27	 3.097	1717.0	  1	1716.35	 2.998	 100
24	 1	34000	1743.38	 3.237	1743.0	  0	1743.38	 3.237	 100
24	 1	36000	1770.05	 3.220	1770.0	  3	1770.16	 2.779	 100
24	 1	38000	1796.84	 3.190	1797.0	  1	1796.94	 3.047	 100
24	 1	40000	1822.62	 3.100	1822.0	 15	1822.33	 2.101	 100
24	 1	42000	1847.35	 2.848	1847.0	  0	1847.35	 2.848	 100
24	 1	44000	1872.37	 2.866	1873.0	  0	1872.37	 2.866	 100
24	 1	46000	1896.16	 2.755	1896.0	 12	1896.01	 1.980	 100
24	 1	48000	1919.93	 3.195	1920.5	  1	1920.04	 3.013	 100
24	 1	50000	1942.63	 3.132	1943.0	  1	1942.72	 3.024	 100
24	 1	52000	1963.24	 2.345	1963.0	  0	1963.24	 2.345	 100
24	 1	54000	1980.99	 2.008	1981.0	  3	1980.94	 1.773	 100
24	 1	56000	1995.93	 1.552	1996.0	  0	1995.93	 1.552	 100
24	 1	58000	2007.17	 1.272	2007.0	  0	2007.17	 1.272	 100
24	 1	60000	2014.31	 0.706	2014.0	  0	2014.31	 0.706	 100
24	 1	62000	2018.63	 0.646	2019.0	  0	2018.63	 0.646	 100
24	 1	64000	2021.11	 0.373	2021.0	 15	2021.00	 0.000	 100
24	 2	   10	 139.16	 2.711	139.0	  0	 139.16	 2.711	 100
24	 2	   20	 150.86	 2.578	151.0	  0	 150.86	 2.578	 100
24	 2	   30	 164.44	 2.637	164.0	  1	 164.32	 2.377	 100
24	 2	   40	 177.95	 2.844	178.0	  1	 177.84	 2.629	 100
24	 2	   50	 191.01	 3.017	191.0	  2	 191.19	 2.753	 100
24	 2	   60	 203.82	 2.393	204.0	  0	 203.82	 2.393	 100
24	 2	   70	 216.34	 2.426	217.0	  8	 216.64	 2.041	 100
24	 2	   80	 228.94	 2.542	229.0	  0	 228.94	 2.542	 100
24	 2	   90	 241.90	 2.576	242.0	  1	 241.82	 2.455	 100
24	 2	  100	 254.08	 3.031	253.0	  0	 254.08	 3.031	 100
24	 2	  200	 361.61	 2.278	362.0	  5	 361.74	 1.964	 100
24	 2	  300	 450.61	 2.127	450.0	  0	 450.61	 2.127	 100
24	 2	  400	 523.49	 1.850	523.0	  4	 523.28	 1.567	 100
24	 2	  500	 582.69	 2.014	582.0	  0	 582.69	 2.014	 100
24	 2	  600	 630.79	 1.961	631.0	  1	 630.84	 1.910	 100
24	 2	  700	 671.98	 2.301	672.0	  0	 671.98	 2.301	 100
24	 2	  800	 706.94	 1.814	707.0	  2	 706.93	 1.651	 100
24	 2	  900	 736.91	 1.975	737.0	  0	 736.91	 1.975	 100
24	 2	 1000	 762.98	 2.353	763.0	  6	 762.80	 1.751	 100
24	 2	 1200	 809.05	 2.167	809.0	  4	 809.06	 1.929	 100
24	 2	 1400	 845.42	 2.221	845.0	  6	 845.33	 1.897	 100
24	 2	 1600	 876.28	 2.353	876.0	  0	 876.28	 2.353	 100
24	 2	 1800	 904.47	 2.576	904.0	  1	 904.57	 2.404	 100
24	 2	 2000	 927.72	 2.745	928.0	  0	 927.72	 2.745	 100
24	 2	 4000	1080.63	 2.616	1081.0	  0	1080.63	 2.616	 100
24	 2	 6000	1172.50	 2.862	1173.0	  0	1172.50	 2.862	 100
