ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
29	 0	34000	1119.79	 2.061	1120.0	  1	1119.90	 1.758	 100
29	 0	36000	1146.84	 2.121	1147.0	  3	1147.08	 1.505	 100
29	 0	38000	1173.98	 2.305	1174.0	  2	1174.14	 1.974	 100
29	 0	40000	1200.69	 2.326	1201.0	  2	1200.86	 1.964	 100
29	 0	42000	1226.43	 2.253	1227.0	  1	1226.53	 2.052	 100
29	 0	44000	1251.84	 1.686	1252.0	  1	1251.92	 1.496	 100
29	 0	46000	1276.79	 2.837	1277.0	  1	1276.93	 2.484	 100
29	 0	48000	1303.05	 2.076	1303.0	  2	1303.21	 1.688	 100
29	 0	50000	1328.03	 2.368	1328.0	  3	1328.07	 1.793	 100
29	 0	52000	1352.57	 2.426	1353.0	  5	1352.92	 1.814	 100
29	 0	54000	1376.92	 2.533	1377.0	  1	1377.06	 2.118	 100
29	 0	56000	1400.25	 2.022	1400.0	  1	1400.37	 1.607	 100
29	 0	58000	1423.81	 2.282	1424.0	  6	1423.98	 1.639	 100
29	 0	60000	1447.22	 2.394	1447.5	  1	1447.33	 2.119	 100
29	 0	62000	1470.12	 2.516	1470.0	  4	1470.33	 1.828	 100
29	 0	64000	1493.38	 2.457	1493.0	  4	1493.39	 1.855	 100
29	 1	   10	 116.39	 1.222	117.0	  0	 116.39	 1.222	 100
29	 1	   20	 118.34	 1.458	118.0	  0	 118.34	 1.458	 100
29	 1	   30	 120.82	 1.395	121.0	  0	 120.82	 1.395	 100
29	 1	   40	 123.27	 1.384	123.0	  0	 123.27	 1.384	 100
29	 1	   50	 125.95	 1.424	126.0	  0	 125.95	 1.424	 100
29	 1	   60	 128.33	 1.670	129.0	  1	 128.37	 1.620	 100
29	 1	   70	 130.71	 1.431	131.0	  2	 130.81	 1.274	 100
29	 1	   80	 132.62	 1.339	133.0	  0	 132.62	 1.339	 100
29	 1	   90	 134.86	 1.450	135.0	  0	 134.86	 1.450	 100
29	 1	  100	 137.24	 1.173	137.0	  0	 137.24	 1.173	 100
29	 1	  200	 158.75	 1.500	158.0	  0	 158.75	 1.500	 100
29	 1	  300	 178.70	 1.367	178.0	  0	 178.70	 1.367	 100
29	 1	  400	 196.90	 1.159	197.0	  0	 196.90	 1.159	 100
29	 1	  500	 212.67	 1.319	213.0	  0	 212.67	 1.319	 100
29	 1	  600	 228.56	 1.366	229.0	  0	 228.56	 1.366	 100
29	 1	  700	 243.15	 1.431	243.0	  0	 243.15	 1.431	 100
29	 1	  800	 258.17	 1.596	258.0	  1	 258.22	 1.516	 100
29	 1	  900	 270.47	 1.494	270.0	  0	 270.47	 1.494	 100
29	 1	 1000	 281.86	 1.333	282.0	  0	 281.86	 1.333	 100
29	 1	 1200	 303.81	 1.535	304.0	  0	 303.81	 1.535	 100
29	 1	 1400	 324.01	 1.087	324.0	  0	 324.01	 1.087	 100
29	 1	 1600	 341.39	 1.490	341.0	  2	 341.30	 1.349	 100
29	 1	 1800	 357.55	 1.527	357.0	  1	 357.49	 1.431	 100
29	 1	 2000	 373.75	 1.321	374.0	  0	 373.75	 1.321	 100
29	 1	 4000	 487.52	 1.823	488.0	  0	 487.52	 1.823	 100
29	 1	 6000	 566.35	 1.909	566.0	  1	 566.43	 1.721	 100
29	 1	 8000	 627.42	 1.843	628.0	  2	 627.52	 1.718	 100
29	 1	10000	 680.12	 2.240	681.0	  4	 680.38	 1.796	 100
29	 1	12000	 726.23	 1.906	726.0	  1	 726.32	 1.671	 100
29	 1	14000	 769.15	 2.397	770.0	  9	 769.68	 1.639	 100
29	 1	16000	 807.50	 2.144	808.0	  1	 807.60	 1.927	 100
29	 1	18000	 843.20	 1.990	843.0	  1	 843.31	 1.645	 100
29	 1	20000	 877.15	 2.115	877.0	  2	 877.20	 1.805	 100
29	 1	22000	 910.08	 1.807	910.0	  1	 910.16	 1.621	 100
29	 1	24000	 940.49	 1.861	941.0	  1	 940.60	 1.538	 100
29	 1	26000	 970.25	 1.766	970.0	  1	 970.36	 1.359	 100
29	 1	28000	 998.72	 2.221	999.0	  4	 999.00	 1.723	 100
29	 1	30000	1026.67	 2.025	1027.0	  3	1026.89	 1.593	 100
29	 1	32000	1054.16	 2.228	1054.0	  1	1054.28	 1.868	 100
29	 1	34000	1081.33	 2.179	1082.0	  4	1081.59	 1.639	 100
29	 1	36000	1107.47	 1.883	1108.0	  2	1107.61	 1.571	 100
29	 1	38000	1132.63	 2.068	1133.0	  3	1132.85	 1.583	 100
29	 1	40000	1158.43	 2.230	1158.0	  2	1158.50	 1.874	 100
29	 1	42000	1183.09	 2.128	1183.0	  2	1183.27	 1.678	 100
29	 1	44000	1207.45	 2.091	1207.0	  2	1207.52	 1.700	 100
29	 1	46000	1232.37	 2.402	1233.0	  3	1232.62	 1.845	 100
29	 1	48000	1255.94	 2.049	1256.0	  1	1256.07	 1.586	 100
29	 1	50000	1280.69	 2.650	1281.0	  3	1280.93	 2.223	 100
29	 1	52000	1303.85	 2.047	1304.0	  1	1303.97	 1.669	 100
29	 1	54000	1327.04	 2.146	1327.0	  4	1327.30	 1.693	 100
29	 1	56000	1350.13	 2.423	1350.0	  3	1350.27	 1.928	 100
29	 1	58000	1373.16	 2.386	1373.0	  4	1373.17	 1.665	 100
29	 1	60000	1395.82	 2.289	1396.0	  3	1396.07	 1.602	 100
29	 1	62000	1418.06	 2.126	1418.0	  1	1418.19	 1.676	 100
29	 1	64000	1440.02	 2.238	1440.0	  2	1440.21	 1.670	 100
29	 2	   10	 116.35	 1.048	116.0	  0	 116.35	 1.048	 100
29	 2	   20	 118.43	 1.094	118.0	  0	 118.43	 1.094	 100
29	 2	   30	 121.02	 1.239	121.0	  0	 121.02	 1.239	 100
29	 2	   40	 122.75	 1.132	123.0	  0	 122.75	 1.132	 100
29	 2	   50	 125.65	 1.329	125.0	  0	 125.65	 1.329	 100
29	 2	   60	 128.05	 1.520	128.0	  0	 128.05	 1.520	 100
29	 2	   70	 130.24	 1.173	130.0	  0	 130.24	 1.173	 100
29	 2	   80	 132.44	 1.122	132.5	  8	 132.59	 0.866	 100
29	 2	   90	 134.62	 1.354	134.0	  0	 134.62	 1.354	 100
29	 2	  100	 136.92	 1.125	137.0	  0	 136.92	 1.125	 100
29	 2	  200	 157.42	 1.174	157.0	  0	 157.42	 1.174	 100
29	 2	  300	 177.02	 1.279	177.0	  0	 177.02	 1.279	 100
29	 2	  400	 195.31	 1.285	196.0	  1	 195.35	 1.215	 100
29	 2	  500	 210.79	 1.328	211.0	  0	 210.79	 1.328	 100
29	 2	  600	 226.49	 1.243	226.0	  0	 226.49	 1.243	 100
29	 2	  700	 240.36	 1.418	241.0	  0	 240.36	 1.418	 100
29	 2	  800	 255.10	 2.008	256.0	  0	 255.10	 2.008	 100
29	 2	  900	 267.37	 1.236	267.0	  0	 267.37	 1.236	 100
29	 2	 1000	 278.65	 1.329	279.0	  0	 278.65	 1.329	 100
29	 2	 1200	 300.09	 1.415	300.0	  1	 300.04	 1.332	 100
29	 2	 1400	 320.27	 1.588	320.0	  0	 320.27	 1.588	 100
29	 2	 1600	 337.29	 1.297	337.0	  0	 337.29	 1.297	 100
29	 2	 1800	 353.25	 1.336	353.0	  1	 353.20	 1.253	 100
29	 2	 2000	 368.25	 1.480	369.0	  0	 368.25	 1.480	 100
29	 2	 4000	 479.95	 1.672	480.0	  1	 480.01	 1.568	 100
29	 2	 6000	 557.03	 1.660	557.0	  1	 557.10	 1.508	 100
29	 2	 8000	 617.10	 1.925	617.0	  1	 617.18	 1.752	 100
29	 2	10000	 668.80	 1.706	669.0	  1	 668.87	 1.569	 100
29	 2	12000	 714.35	 1.641	714.0	  1	 714.43	 1.415	 100
29	 2	14000	 754.69	 1.574	755.0	  2	 754.81	 1.352	 100
29	 2	16000	 793.35	 1.527	794.0	  1	 793.42	 1.341	 100
29	 2	18000	 828.28	 1.965	828.0	  2	 828.31	 1.701	 100
29	 2	20000	 861.46	 2.091	862.0	  3	 861.67	 1.638	 100
29	 2	22000	 893.50	 1.957	893.0	  5	 893.41	 1.484	 100
29	 2	24000	 924.05	 2.267	925.0	  6	 924.37	 1.872	 100
29	 2	26000	 953.37	 1.878	954.0	  1	 953.47	 1.567	 100
29	 2	28000	 981.17	 1.954	981.0	  2	 981.24	 1.458	 100
29	 2	30000	1008.79	 2.017	1009.0	  1	1008.91	 1.636	 100
29	 2	32000	1034.82	 2.002	1035.0	  2	1034.99	 1.543	 100
29	 2	34000	1061.92	 2.068	1062.0	  1	1062.01	 1.871	 100
29	 2	36000	1087.28	 2.425	1088.0	  1	1087.39	 2.151	 100
29	 2	38000	1113.04	 1.974	1113.0	  1	1113.15	 1.637	 100
29	 2	40000	1137.57	 2.175	1138.0	  2	1137.73	 1.791	 100
29	 2	42000	1162.20	 1.651	1162.0	  1	1162.32	 1.105	 100
29	 2	44000	1186.24	 2.070	1186.0	  1	1186.35	 1.740	 100
29	 2	46000	1210.01	 1.982	1210.0	  2	1210.18	 1.535	 100
29	 2	48000	1233.61	 2.374	1234.0	  2	1233.82	 1.725	 100
29	 2	50000	1256.19	 2.381	1256.0	  1	1256.34	 1.830	 100
29	 2	52000	1280.03	 2.638	1281.0	  4	1280.31	 2.159	 100
29	 2	54000	1303.11	 2.160	1303.0	  2	1303.18	 1.731	 100
29	 2	56000	1325.50	 1.987	1326.0	  1	1325.64	 1.453	 100
29	 2	58000	1347.80	 2.184	1348.0	  3	1348.04	 1.547	 100
29	 2	60000	1370.22	 2.063	1370.0	  1	1370.34	 1.661	 100
29	 2	62000	1392.47	 2.218	1393.0	  2	1392.64	 1.783	 100
29	 2	64000	1413.66	 1.827	1414.0	  2	1413.83	 1.324	 100
29	 3	   10	 116.08	 1.125	116.0	  0	 116.08	 1.125	 100
29	 3	   20	 117.92	 1.269	118.0	  0	 117.92	 1.269	 100
29	 3	   30	 120.64	 1.177	121.0	  0	 120.64	 1.177	 100
29	 3	   40	 122.70	 1.124	123.0	  0	 122.70	 1.124	 100
29	 3	   50	 124.95	 1.250	125.0	  0	 124.95	 1.250	 100
29	 3	   60	 127.62	 1.496	128.0	  0	 127.62	 1.496	 100
29	 3	   70	 129.86	 1.128	130.0	  0	 129.86	 1.128	 100
29	 3	   80	 132.01	 1.087	132.0	  0	 132.01	 1.087	 100
29	 3	   90	 134.17	 1.295	134.0	  0	 134.17	 1.295	 100
29	 3	  100	 136.62	 1.108	137.0	  0	 136.62	 1.108	 100
29	 3	  200	 156.65	 1.395	157.0	  0	 156.65	 1.395	 100
29	 3	  300	 175.90	 1.389	176.0	  0	 175.90	 1.389	 100
29	 3	  400	 193.86	 1.146	194.0	  0	 193.86	 1.146	 100
29	 3	  500	 209.87	 1.031	210.0	 44	 210.00	 0.000	 100
29	 3	  600	 224.66	 1.409	225.0	  0	 224.66	 1.409	 100
29	 3	  700	 238.89	 1.442	239.0	  0	 238.89	 1.442	 100
29	 3	  800	 251.88	 1.241	252.0	  0	 251.88	 1.241	 100
29	 3	  900	 265.76	 1.093	266.0	  0	 265.76	 1.093	 100
29	 3	 1000	 276.60	 1.073	277.0	  0	 276.60	 1.073	 100
29	 3	 1200	 297.75	 0.999	298.0	  0	 297.75	 0.999	 100
29	 3	 1400	 317.31	 1.468	317.0	  0	 317.31	 1.468	 100
29	 3	 1600	 335.35	 1.579	336.0	  1	 335.39	 1.524	 100
29	 3	 1800	 350.75	 1.513	350.0	  0	 350.75	 1.513	 100
29	 3	 2000	 365.56	 1.409	365.0	  0	 365.56	 1.409	 100
29	 3	 4000	 476.03	 1.872	476.0	  1	 476.12	 1.643	 100
29	 3	 6000	 552.32	 1.663	552.0	  1	 552.38	 1.543	 100
29	 3	 8000	 611.47	 1.817	612.0	  2	 611.61	 1.531	 100
29	 3	10000	 662.69	 1.751	663.0	  2	 662.81	 1.558	 100
29	 3	12000	 707.55	 1.629	708.0	  1	 707.64	 1.388	 100
29	 3	14000	 747.58	 1.771	748.0	  1	 747.68	 1.490	 100
29	 3	16000	 786.56	 1.578	786.0	  1	 786.62	 1.483	 100
29	 3	18000	 821.45	 1.817	821.5	  1	 821.55	 1.554	 100
29	 3	20000	 853.33	 1.781	853.0	  1	 853.40	 1.628	 100
29	 3	22000	 885.26	 1.889	885.0	  3	 885.27	 1.454	 100
29	 3	24000	 915.59	 1.615	916.0	  2	 915.70	 1.408	 100
29	 3	26000	 943.94	 1.863	944.0	  1	 944.05	 1.508	 100
29	 3	28000	 971.73	 1.879	972.0	  2	 971.88	 1.568	 100
29	 3	30000	 999.24	 1.892	1000.0	  2	 999.38	 1.602	 100
29	 3	32000	1025.79	 1.996	1026.0	  4	1026.03	 1.599	 100
29	 3	34000	1051.54	 1.956	1052.0	  3	1051.73	 1.591	 100
29	 3	36000	1077.15	 1.866	1077.0	  1	1077.27	 1.413	 100
29	 3	38000	1102.14	 2.089	1102.0	  1	1102.25	 1.769	 100
29	 3	40000	1126.71	 2.022	1127.0	  2	1126.87	 1.685	 100
29	 3	42000	1150.73	 2.187	1151.0	  1	1150.83	 1.964	 100
29	 3	44000	1174.44	 1.971	1174.0	  2	1174.51	 1.548	 100
29	 3	46000	1198.34	 2.185	1198.0	  1	1198.46	 1.803	 100
29	 3	48000	1221.31	 2.073	1221.0	  1	1221.45	 1.493	 100
29	 3	50000	1244.30	 1.744	1244.5	  1	1244.40	 1.406	 100
29	 3	52000	1266.88	 2.090	1267.0	  1	1267.02	 1.558	 100
29	 3	54000	1290.80	 1.886	1291.0	  1	1290.90	 1.613	 100
29	 3	56000	1312.84	 2.448	1313.0	  3	1313.11	 1.701	 100
29	 3	58000	1334.80	 2.433	1335.0	  1	1334.96	 1.846	 100
29	 3	60000	1357.26	 2.053	1357.0	  2	1357.34	 1.586	 100
29	 3	62000	1378.91	 2.031	1379.0	  1	1379.06	 1.369	 100
29	 3	64000	1399.60	 2.216	1400.0	  2	1399.79	 1.688	 100
29	 4	   10	 116.33	 1.101	116.0	  0	 116.33	 1.101	 100
29	 4	   20	 118.04	 1.044	118.0	  0	 118.04	 1.044	 100
29	 4	   30	 120.42	 1.232	121.0	  0	 120.42	 1.232	 100
29	 4	   40	 122.83	 1.064	123.0	  0	 122.83	 1.064	 100
29	 4	   50	 125.42	 1.199	125.0	 48	 125.00	 0.000	 100
29	 4	   60	 127.49	 1.460	128.0	  0	 127.49	 1.460	 100
29	 4	   70	 129.93	 0.935	130.0	 46	 130.00	 0.000	 100
29	 4	   80	 131.99	 1.202	132.0	  0	 131.99	 1.202	 100
29	 4	   90	 133.91	 1.138	134.0	  0	 133.91	 1.138	 100
29	 4	  100	 136.40	 1.155	136.0	  0	 136.40	 1.155	 100
29	 4	  200	 156.39	 1.325	157.0	  0	 156.39	 1.325	 100
29	 4	  300	 175.74	 1.203	176.0	  0	 175.74	 1.203	 100
29	 4	  400	 193.34	 1.216	193.0	  0	 193.34	 1.216	 100
29	 4	  500	 208.98	 1.128	209.0	  0	 208.98	 1.128	 100
29	 4	  600	 223.84	 1.361	224.0	  0	 223.84	 1.361	 100
29	 4	  700	 237.30	 1.150	237.0	 49	 237.00	 0.000	 100
29	 4	  800	 250.72	 1.256	250.5	 12	 250.45	 0.883	 100
29	 4	  900	 264.54	 1.176	265.0	  0	 264.54	 1.176	 100
29	 4	 1000	 275.69	 1.245	276.0	  0	 275.69	 1.245	 100
29	 4	 1200	 296.27	 1.278	296.0	  0	 296.27	 1.278	 100
29	 4	 1400	 315.30	 1.345	315.0	  1	 315.35	 1.240	 100
29	 4	 1600	 332.56	 1.131	333.0	  0	 332.56	 1.131	 100
29	 4	 1800	 348.51	 1.275	349.0	  0	 348.51	 1.275	 100
29	 4	 2000	 363.62	 1.316	364.0	  1	 363.67	 1.237	 100
29	 4	 4000	 473.61	 1.325	474.0	  1	 473.68	 1.150	 100
29	 4	 6000	 548.99	 1.487	549.0	  1	 549.07	 1.256	 100
29	 4	 8000	 607.94	 1.663	608.0	  1	 608.01	 1.515	 100
29	 4	10000	 658.36	 1.685	658.0	  1	 658.42	 1.566	 100
29	 4	12000	 702.95	 1.935	703.0	  1	 703.06	 1.596	 100
29	 4	14000	 742.67	 2.010	743.0	  2	 742.83	 1.675	 100
29	 4	16000	 781.17	 1.583	781.0	  1	 781.25	 1.358	 100
29	 4	18000	 815.74	 2.077	816.0	  2	 815.91	 1.650	 100
29	 4	20000	 848.94	 1.582	849.0	  1	 849.03	 1.305	 100
29	 4	22000	 879.42	 1.793	879.0	  1	 879.52	 1.528	 100
29	 4	24000	 909.38	 1.937	909.0	  1	 909.49	 1.567	 100
29	 4	26000	 938.05	 1.672	938.0	  1	 938.13	 1.468	 100
29	 4	28000	 965.92	 2.107	966.0	  1	 966.05	 1.662	 100
29	 4	30000	 993.04	 1.959	994.0	  1	 993.16	 1.543	 100
29	 4	32000	1018.64	 1.750	1019.0	  1	1018.72	 1.578	 100
29	 4	34000	1044.64	 1.773	1045.0	  1	1044.75	 1.417	 100
29	 4	36000	1069.74	 2.082	1070.0	  2	1069.90	 1.726	 100
29	 4	38000	1094.95	 2.249	1095.0	  2	1095.13	 1.774	 100
29	 4	40000	1118.99	 2.101	1119.0	  3	1119.09	 1.727	 100
29	 4	42000	1142.65	 2.002	1143.0	  1	1142.78	 1.549	 100
29	 4	44000	1166.90	 1.840	1167.0	  1	1167.02	 1.400	 100
29	 4	46000	1189.85	 1.690	1190.0	  1	1189.96	 1.293	 100
29	 4	48000	1212.69	 1.958	1213.0	  1	1212.80	 1.641	 100
29	 4	50000	1235.85	 2.231	1236.0	  4	1236.02	 1.704	 100
29	 4	52000	1257.93	 2.194	1258.0	  3	1258.16	 1.631	 100
29	 4	54000	1282.32	 2.416	1282.0	  4	1282.56	 1.614	 100
29	 4	56000	1304.38	 1.874	1305.0	  1	1304.48	 1.561	 100
29	 4	58000	1325.84	 2.214	1326.0	  1	1326.00	 1.539	 100
29	 4	60000	1347.71	 1.956	1348.0	  2	1347.89	 1.406	 100
29	 4	62000	1369.10	 1.987	1369.0	  2	1369.27	 1.570	 100
29	 4	64000	1390.07	 2.388	1390.0	  3	1390.23	 1.817	 100
29	 5	   10	 115.99	 1.133	116.0	  0	 115.99	 1.133	 100
29	 5	   20	 117.77	 0.973	118.0	  0	 117.77	 0.973	 100
29	 5	   30	 120.24	 1.240	120.0	  0	 120.24	 1.240	 100
29	 5	   40	 122.42	 1.027	122.0	  0	 122.42	 1.027	 100
29	 5	   50	 124.81	 1.002	125.0	  4	 124.93	 0.837	 100
29	 5	   60	 127.37	 1.368	128.0	  0	 127.37	 1.368	 100
29	 5	   70	 129.73	 1.127	130.0	  1	 129.78	 1.026	 100
29	 5	   80	 131.47	 1.150	132.0	  0	 131.47	 1.150	 100
29	 5	   90	 133.67	 1.035	134.0	  0	 133.67	 1.035	 100
29	 5	  100	 135.53	 1.132	136.0	  0	 135.53	 1.132	 100
29	 5	  200	 156.07	 1.103	156.0	  0	 156.07	 1.103	 100
29	 5	  300	 174.83	 1.371	175.0	  0	 174.83	 1.371	 100
29	 5	  400	 192.63	 1.116	193.0	  0	 192.63	 1.116	 100
29	 5	  500	 208.54	 1.184	209.0	  0	 208.54	 1.184	 100
29	 5	  600	 222.62	 1.170	222.0	  0	 222.62	 1.170	 100
29	 5	  700	 236.73	 1.179	237.0	  0	 236.73	 1.179	 100
29	 5	  800	 249.55	 1.298	250.0	  0	 249.55	 1.298	 100
29	 5	  900	 263.14	 1.223	263.0	  0	 263.14	 1.223	 100
29	 5	 1000	 274.37	 1.212	274.0	  0	 274.37	 1.212	 100
29	 5	 1200	 294.92	 1.398	295.0	  0	 294.92	 1.398	 100
29	 5	 1400	 313.90	 1.124	314.0	  0	 313.90	 1.124	 100
29	 5	 1600	 331.39	 1.214	331.0	  0	 331.39	 1.214	 100
29	 5	 1800	 347.05	 1.336	347.0	  0	 347.05	 1.336	 100
29	 5	 2000	 361.86	 1.198	362.0	  0	 361.86	 1.198	 100
29	 5	 4000	 470.82	 1.672	471.0	  2	 470.93	 1.501	 100
29	 5	 6000	 546.01	 1.801	546.0	  1	 546.09	 1.617	 100
29	 5	 8000	 604.18	 1.714	604.0	  1	 604.24	 1.604	 100
29	 5	10000	 655.15	 1.783	655.0	  1	 655.20	 1.714	 100
29	 5	12000	 699.47	 1.743	699.0	  1	 699.57	 1.465	 100
29	 5	14000	 739.00	 1.557	739.0	  1	 739.08	 1.338	 100
29	 5	16000	 777.49	 1.630	777.0	  2	 777.51	 1.438	 100
29	 5	18000	 811.43	 1.671	811.0	  1	 811.51	 1.501	 100
29	 5	20000	 843.58	 1.742	844.0	  1	 843.66	 1.572	 100
29	 5	22000	 874.51	 1.845	875.0	  2	 874.66	 1.450	 100
29	 5	24000	 904.99	 1.592	905.0	  1	 905.06	 1.434	 100
29	 5	26000	 933.11	 1.723	933.0	  1	 933.21	 1.394	 100
29	 5	28000	 960.70	 1.840	961.0	  1	 960.80	 1.565	 100
29	 5	30000	 987.08	 2.116	987.0	  1	 987.21	 1.662	 100
29	 5	32000	1013.55	 2.222	1014.0	  3	1013.78	 1.641	 100
29	 5	34000	1039.38	 2.140	1040.0	  4	1039.64	 1.693	 100
29	 5	36000	1064.86	 2.055	1065.0	  2	1065.04	 1.526	 100
29	 5	38000	1089.34	 1.971	1089.0	  1	1089.45	 1.612	 100
29	 5	40000	1112.75	 1.914	1113.0	  1	1112.86	 1.584	 100
29	 5	42000	1137.08	 1.963	1138.0	  2	1137.23	 1.572	 100
29	 5	44000	1160.98	 2.160	1161.0	  2	1161.16	 1.654	 100
29	 5	46000	1183.96	 2.015	1184.0	  1	1184.08	 1.621	 100
29	 5	48000	1206.53	 2.002	1207.0	  2	1206.69	 1.576	 100
29	 5	50000	1229.60	 1.798	1230.0	  1	1229.71	 1.452	 100
29	 5	52000	1251.39	 1.974	1252.0	  4	1251.67	 1.220	 100
29	 5	54000	1273.79	 1.930	1274.0	  2	1273.96	 1.450	 100
29	 5	56000	1296.89	 2.215	1297.0	  1	1297.02	 1.801	 100
29	 5	58000	1319.18	 2.134	1319.0	  2	1319.36	 1.676	 100
29	 5	60000	1341.11	 2.103	1341.0	  1	1341.21	 1.848	 100
29	 5	62000	1362.62	 2.192	1363.0	  4	1362.92	 1.412	 100
29	 5	64000	1383.20	 2.069	1383.0	  2	1383.29	 1.392	 100
29	 6	   10	 115.94	 1.246	116.0	  0	 115.94	 1.246	 100
29	 6	   20	 117.52	 0.893	117.0	  0	 117.52	 0.893	 100
29	 6	   30	 119.90	 1.235	120.0	  0	 119.90	 1.235	 100
29	 6	   40	 122.51	 1.141	123.0	  0	 122.51	 1.141	 100
29	 6	   50	 124.41	 1.173	125.0	  0	 124.41	 1.173	 100
29	 6	   60	 127.24	 1.505	127.0	  0	 127.24	 1.505	 100
29	 6	   70	 129.44	 1.113	130.0	  0	 129.44	 1.113	 100
29	 6	   80	 131.42	 1.084	131.5	  2	 131.42	 1.035	 100
29	 6	   90	 133.37	 1.060	133.0	  0	 133.37	 1.060	 100
29	 6	  100	 135.62	 1.187	136.0	  0	 135.62	 1.187	 100
29	 6	  200	 155.31	 1.051	155.0	  0	 155.31	 1.051	 100
29	 6	  300	 174.34	 1.139	174.0	  0	 174.34	 1.139	 100
29	 6	  400	 191.98	 1.341	192.0	  0	 191.98	 1.341	 100
29	 6	  500	 207.48	 1.367	208.0	  0	 207.48	 1.367	 100
29	 6	  600	 222.03	 1.314	222.0	  0	 222.03	 1.314	 100
29	 6	  700	 235.76	 1.129	236.0	  0	 235.76	 1.129	 100
29	 6	  800	 248.97	 1.049	249.0	  0	 248.97	 1.049	 100
29	 6	  900	 262.17	 1.386	262.0	  0	 262.17	 1.386	 100
29	 6	 1000	 273.59	 1.147	274.0	  0	 273.59	 1.147	 100
29	 6	 1200	 293.67	 1.223	293.0	  0	 293.67	 1.223	 100
29	 6	 1400	 313.21	 1.320	313.5	 15	 313.55	 0.906	 100
29	 6	 1600	 330.55	 1.209	330.0	  0	 330.55	 1.209	 100
29	 6	 1800	 346.14	 1.137	346.0	  1	 346.19	 1.017	 100
29	 6	 2000	 360.66	 1.289	361.0	  1	 360.71	 1.206	 100
29	 6	 4000	 469.24	 1.232	469.0	  0	 469.24	 1.232	 100
29	 6	 6000	 544.49	 1.732	544.0	  2	 544.61	 1.517	 100
29	 6	 8000	 602.20	 1.614	603.0	  2	 602.34	 1.260	 100
29	 6	10000	 652.87	 1.779	653.0	  1	 652.95	 1.600	 100
29	 6	12000	 696.66	 1.929	697.0	  1	 696.76	 1.673	 100
29	 6	14000	 736.50	 1.812	737.0	  1	 736.59	 1.604	 100
29	 6	16000	 774.42	 1.659	774.0	  2	 774.46	 1.364	 100
29	 6	18000	 808.24	 1.584	808.5	  1	 808.31	 1.412	 100
29	 6	20000	 840.62	 1.968	841.0	  1	 840.74	 1.588	 100
29	 6	22000	 871.36	 1.941	872.0	  2	 871.50	 1.651	 100
29	 6	24000	 901.31	 1.926	901.0	  1	 901.42	 1.559	 100
29	 6	26000	 929.72	 1.747	930.0	  2	 929.88	 1.294	 100
29	 6	28000	 957.03	 1.784	957.0	  1	 957.14	 1.400	 100
29	 6	30000	 983.69	 1.942	984.0	  1	 983.81	 1.550	 100
29	 6	32000	1009.85	 2.022	1010.0	  2	1010.00	 1.705	 100
29	 6	34000	1035.17	 1.954	1035.0	  2	1035.33	 1.591	 100
29	 6	36000	1060.53	 1.877	1061.0	  1	1060.63	 1.620	 100
29	 6	38000	1084.67	 1.826	1085.0	  1	1084.78	 1.482	 100
29	 6	40000	1108.69	 1.637	1109.0	  1	1108.80	 1.237	 100
29	 6	42000	1132.26	 1.790	1133.0	  2	1132.42	 1.323	 100
29	 6	44000	1156.41	 1.826	1157.0	  1	1156.52	 1.501	 100
29	 6	46000	1179.19	 1.879	1179.0	  1	1179.31	 1.426	 100
29	 6	48000	1202.00	 1.990	1202.0	  1	1202.13	 1.503	 100
29	 6	50000	1224.71	 2.143	1225.0	  2	1224.92	 1.367	 100
29	 6	52000	1246.77	 1.681	1247.0	  1	1246.88	 1.288	 100
29	 6	54000	1268.67	 1.776	1269.0	  1	1268.80	 1.237	 100
29	 6	56000	1292.23	 1.896	1292.0	  1	1292.35	 1.445	 100
29	 6	58000	1314.19	 2.187	1314.0	  2	1314.39	 1.577	 100
29	 6	60000	1335.46	 2.110	1335.5	  1	1335.60	 1.622	 100
29	 6	62000	1356.87	 2.149	1357.0	  2	1357.06	 1.565	 100
29	 6	64000	1378.11	 2.025	1378.0	  1	1378.24	 1.539	 100
29	 7	   10	 115.87	 1.089	116.0	  0	 115.87	 1.089	 100
29	 7	   20	 117.58	 1.056	118.0	  0	 117.58	 1.056	 100
29	 7	   30	 119.99	 1.168	120.0	  0	 119.99	 1.168	 100
29	 7	   40	 122.10	 1.030	122.0	  0	 122.10	 1.030	 100
29	 7	   50	 124.33	 1.155	124.5	  6	 124.36	 0.982	 100
29	 7	   60	 126.64	 1.446	127.0	  1	 126.69	 1.375	 100
29	 7	   70	 129.27	 1.053	129.0	  0	 129.27	 1.053	 100
29	 7	   80	 131.53	 1.150	132.0	  0	 131.53	 1.150	 100
29	 7	   90	 133.71	 0.946	134.0	  0	 133.71	 0.946	 100
29	 7	  100	 135.70	 0.990	136.0	 46	 136.00	 0.000	 100
29	 7	  200	 155.11	 1.063	155.0	  0	 155.11	 1.063	 100
29	 7	  300	 173.90	 1.000	174.0	  0	 173.90	 1.000	 100
29	 7	  400	 191.82	 1.298	192.0	  0	 191.82	 1.298	 100
29	 7	  500	 207.00	 1.295	207.0	  0	 207.00	 1.295	 100
29	 7	  600	 221.45	 1.226	221.0	  0	 221.45	 1.226	 100
29	 7	  700	 235.08	 1.098	235.0	  0	 235.08	 1.098	 100
