ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 7	  600	 611.55	 1.351	612.0	  0	 611.55	 1.351	 100
25	 7	  700	 654.38	 1.462	654.0	  0	 654.38	 1.462	 100
25	 7	  800	 690.71	 1.282	691.0	  0	 690.71	 1.282	 100
25	 7	  900	 722.07	 1.358	722.0	  0	 722.07	 1.358	 100
25	 7	 1000	 748.89	 1.205	749.0	  0	 748.89	 1.205	 100
25	 7	 1200	 795.88	 1.373	796.0	  0	 795.88	 1.373	 100
25	 7	 1400	 833.36	 1.481	833.0	  0	 833.36	 1.481	 100
25	 7	 1600	 864.47	 1.623	865.0	  0	 864.47	 1.623	 100
25	 7	 1800	 891.29	 1.395	891.0	  1	 891.24	 1.318	 100
25	 7	 2000	 915.73	 1.340	916.0	  0	 915.73	 1.340	 100
25	 7	 4000	1066.81	 1.529	1067.0	  1	1066.86	 1.457	 100
25	 7	 6000	1156.82	 1.540	1157.0	  2	1156.82	 1.380	 100
25	 7	 8000	1223.17	 1.570	1223.0	  0	1223.17	 1.570	 100
25	 7	10000	1277.54	 2.294	1277.0	  6	1277.36	 2.042	 100
25	 7	12000	1325.88	 1.799	1326.0	  1	1325.93	 1.739	 100
25	 7	14000	1368.73	 1.717	1369.0	  2	1368.83	 1.593	 100
25	 7	16000	1406.67	 1.959	1406.5	  0	1406.67	 1.959	 100
25	 7	18000	1443.47	 1.623	1444.0	  1	1443.52	 1.567	 100
25	 7	20000	1477.21	 1.701	1477.0	  1	1477.26	 1.626	 100
25	 7	22000	1509.24	 1.712	1509.0	  1	1509.30	 1.600	 100
25	 7	24000	1540.42	 1.683	1541.0	  0	1540.42	 1.683	 100
25	 7	26000	1570.13	 1.535	1570.0	  1	1570.18	 1.452	 100
25	 7	28000	1597.73	 1.869	1598.0	  1	1597.82	 1.656	 100
25	 7	30000	1625.37	 1.631	1626.0	  3	1625.52	 1.422	 100
25	 7	32000	1652.00	 1.583	1652.0	  1	1652.05	 1.508	 100
25	 7	34000	1678.09	 1.826	1678.0	  2	1678.09	 1.700	 100
25	 7	36000	1703.43	 1.635	1704.0	  0	1703.43	 1.635	 100
25	 7	38000	1727.54	 1.899	1727.0	  3	1727.40	 1.754	 100
25	 7	40000	1751.97	 1.915	1752.0	  1	1752.03	 1.826	 100
25	 7	42000	1775.89	 1.757	1776.0	  1	1775.95	 1.662	 100
25	 7	44000	1800.62	 1.780	1801.0	  1	1800.68	 1.695	 100
25	 7	46000	1824.23	 1.763	1825.0	  2	1824.33	 1.642	 100
25	 7	48000	1846.89	 1.463	1847.0	  1	1846.94	 1.384	 100
25	 7	50000	1869.43	 1.833	1869.0	  1	1869.38	 1.783	 100
25	 7	52000	1892.35	 1.540	1893.0	  1	1892.42	 1.356	 100
25	 7	54000	1913.17	 1.429	1914.0	  1	1913.21	 1.372	 100
25	 7	56000	1934.70	 1.630	1935.0	  1	1934.75	 1.567	 100
25	 7	58000	1954.56	 1.459	1954.5	 13	1954.66	 0.950	 100
25	 7	60000	1972.28	 1.256	1972.5	 11	1972.55	 0.866	 100
25	 7	62000	1987.59	 1.232	1988.0	  1	1987.64	 1.147	 100
25	 7	64000	2000.68	 0.973	2001.0	  3	2000.76	 0.863	 100
26	 0	   10	 125.42	 6.517	125.0	  2	 125.47	 5.842	 100
26	 0	   20	 139.59	 5.857	139.5	  0	 139.59	 5.857	 100
26	 0	   30	 153.46	 5.799	154.0	  3	 154.00	 4.985	 100
26	 0	   40	 168.44	 5.411	168.5	  2	 168.79	 4.883	 100
26	 0	   50	 181.64	 5.611	181.0	  0	 181.64	 5.611	 100
26	 0	   60	 196.08	 4.869	196.0	  2	 195.74	 4.289	 100
26	 0	   70	 207.94	 5.543	208.0	  2	 208.26	 5.132	 100
26	 0	   80	 222.13	 5.620	222.0	  2	 222.16	 5.013	 100
26	 0	   90	 235.54	 5.480	235.0	  4	 235.50	 4.338	 100
26	 0	  100	 246.47	 4.941	246.0	  2	 246.09	 4.204	 100
26	 0	  200	 357.62	 5.622	358.0	  2	 357.64	 5.223	 100
26	 0	  300	 444.36	 4.167	445.0	  4	 444.62	 3.468	 100
26	 0	  400	 515.45	 4.361	516.0	  5	 515.80	 3.663	 100
26	 0	  500	 574.08	 4.087	574.0	  5	 574.23	 3.286	 100
26	 0	  600	 621.93	 3.485	622.0	  0	 621.93	 3.485	 100
26	 0	  700	 662.51	 3.145	663.0	  1	 662.62	 2.975	 100
26	 0	  800	 697.79	 3.322	698.0	  1	 697.68	 3.139	 100
26	 0	  900	 728.31	 2.845	729.0	  0	 728.31	 2.845	 100
26	 0	 1000	 755.42	 3.140	755.0	  1	 755.33	 3.034	 100
26	 0	 1200	 802.29	 2.914	802.0	  1	 802.20	 2.792	 100
26	 0	 1400	 840.49	 2.949	841.0	  0	 840.49	 2.949	 100
26	 0	 1600	 872.86	 3.306	873.0	  3	 872.78	 2.880	 100
26	 0	 1800	 901.23	 2.828	901.0	  0	 901.23	 2.828	 100
26	 0	 2000	 926.01	 2.783	926.0	  0	 926.01	 2.783	 100
26	 0	 4000	1086.57	 2.886	1086.0	  0	1086.57	 2.886	 100
26	 0	 6000	1183.31	 2.751	1183.0	  0	1183.31	 2.751	 100
26	 0	 8000	1255.44	 2.568	1255.0	  0	1255.44	 2.568	 100
26	 0	10000	1316.06	 3.455	1317.0	  0	1316.06	 3.455	 100
26	 0	12000	1367.37	 3.103	1367.0	  1	1367.47	 2.936	 100
26	 0	14000	1413.91	 2.955	1414.0	  0	1413.91	 2.955	 100
26	 0	16000	1455.95	 2.976	1456.0	  0	1455.95	 2.976	 100
26	 0	18000	1495.82	 3.442	1496.0	  2	1496.02	 3.169	 100
26	 0	20000	1532.48	 2.816	1533.0	  0	1532.48	 2.816	 100
26	 0	22000	1569.42	 3.137	1570.0	  2	1569.42	 2.861	 100
26	 0	24000	1602.24	 3.065	1602.0	  0	1602.24	 3.065	 100
26	 0	26000	1634.37	 2.841	1634.5	  2	1634.52	 2.664	 100
26	 0	28000	1665.45	 2.893	1665.5	  2	1665.30	 2.710	 100
26	 0	30000	1695.39	 2.814	1695.0	  0	1695.39	 2.814	 100
26	 0	32000	1723.46	 3.148	1723.0	  0	1723.46	 3.148	 100
26	 0	34000	1752.55	 3.122	1753.0	  0	1752.55	 3.122	 100
26	 0	36000	1780.02	 2.878	1780.0	  1	1780.11	 2.744	 100
26	 0	38000	1808.11	 3.038	1808.5	  0	1808.11	 3.038	 100
26	 0	40000	1834.76	 3.055	1835.0	  1	1834.85	 2.939	 100
26	 0	42000	1860.95	 3.374	1861.0	  0	1860.95	 3.374	 100
26	 0	44000	1886.45	 3.267	1886.0	  1	1886.60	 2.938	 100
26	 0	46000	1911.16	 3.222	1911.0	  0	1911.16	 3.222	 100
26	 0	48000	1934.97	 3.132	1935.0	  2	1935.17	 2.814	 100
26	 0	50000	1957.16	 2.390	1957.0	  5	1957.25	 2.068	 100
26	 0	52000	1976.56	 2.090	1977.0	  0	1976.56	 2.090	 100
26	 0	54000	1992.81	 2.078	1993.0	  3	1992.98	 1.865	 100
26	 0	56000	2004.84	 1.245	2005.0	  1	2004.89	 1.151	 100
26	 0	58000	2012.81	 1.002	2013.0	 41	2013.00	 0.000	 100
26	 0	60000	2017.89	 0.665	2018.0	 26	2018.00	 0.000	 100
26	 0	62000	2020.73	 0.446	2021.0	 27	2021.00	 0.000	 100
26	 0	64000	2022.11	 0.469	2022.0	 23	2022.00	 0.000	 100
26	 1	   10	 125.32	 4.185	125.0	  0	 125.32	 4.185	 100
26	 1	   20	 136.02	 3.750	136.0	  4	 135.82	 3.318	 100
26	 1	   30	 149.05	 3.893	150.0	  1	 149.18	 3.682	 100
26	 1	   40	 161.42	 4.509	162.0	  7	 161.46	 3.441	 100
26	 1	   50	 174.10	 4.756	174.0	  3	 173.96	 4.148	 100
26	 1	   60	 186.58	 4.190	187.0	  0	 186.58	 4.190	 100
26	 1	   70	 199.07	 3.649	199.0	  0	 199.07	 3.649	 100
26	 1	   80	 210.83	 3.429	211.0	  2	 210.82	 3.183	 100
26	 1	   90	 221.95	 3.699	221.0	  0	 221.95	 3.699	 100
26	 1	  100	 234.58	 3.591	235.0	  1	 234.68	 3.475	 100
26	 1	  200	 339.34	 3.557	339.5	  0	 339.34	 3.557	 100
26	 1	  300	 424.78	 3.073	425.0	  0	 424.78	 3.073	 100
26	 1	  400	 494.21	 3.086	494.0	  3	 494.11	 2.669	 100
26	 1	  500	 552.53	 2.544	552.0	  0	 552.53	 2.544	 100
26	 1	  600	 599.97	 2.213	600.0	  0	 599.97	 2.213	 100
26	 1	  700	 640.10	 2.245	640.0	  0	 640.10	 2.245	 100
26	 1	  800	 674.25	 1.919	674.0	  4	 674.26	 1.669	 100
26	 1	  900	 703.74	 2.330	704.0	  0	 703.74	 2.330	 100
26	 1	 1000	 729.72	 2.279	730.0	  5	 729.75	 2.010	 100
26	 1	 1200	 775.75	 2.162	776.0	  0	 775.75	 2.162	 100
26	 1	 1400	 811.91	 2.050	812.0	  5	 811.99	 1.653	 100
26	 1	 1600	 843.25	 1.855	843.0	  0	 843.25	 1.855	 100
26	 1	 1800	 870.51	 2.588	871.0	  0	 870.51	 2.588	 100
26	 1	 2000	 894.71	 2.447	894.0	  0	 894.71	 2.447	 100
26	 1	 4000	1048.99	 2.541	1049.0	  0	1048.99	 2.541	 100
26	 1	 6000	1142.83	 2.535	1143.0	  1	1142.92	 2.385	 100
26	 1	 8000	1211.96	 2.462	1212.0	  0	1211.96	 2.462	 100
26	 1	10000	1268.49	 2.316	1268.5	  0	1268.49	 2.316	 100
26	 1	12000	1319.99	 2.177	1320.0	  0	1319.99	 2.177	 100
26	 1	14000	1364.74	 2.277	1365.0	  0	1364.74	 2.277	 100
26	 1	16000	1405.11	 2.792	1405.0	  0	1405.11	 2.792	 100
26	 1	18000	1443.32	 2.486	1443.0	  1	1443.25	 2.405	 100
26	 1	20000	1478.28	 2.559	1478.0	  0	1478.28	 2.559	 100
26	 1	22000	1512.56	 2.656	1513.0	  0	1512.56	 2.656	 100
26	 1	24000	1544.93	 2.479	1545.0	  0	1544.93	 2.479	 100
26	 1	26000	1576.16	 2.386	1576.0	  0	1576.16	 2.386	 100
26	 1	28000	1605.80	 2.247	1606.0	  4	1606.05	 1.910	 100
26	 1	30000	1635.09	 2.314	1635.0	  0	1635.09	 2.314	 100
26	 1	32000	1662.76	 2.782	1662.0	  0	1662.76	 2.782	 100
26	 1	34000	1690.90	 2.452	1691.0	  0	1690.90	 2.452	 100
26	 1	36000	1717.23	 2.369	1717.0	  8	1716.92	 1.929	 100
26	 1	38000	1743.44	 2.683	1743.0	  0	1743.44	 2.683	 100
26	 1	40000	1768.88	 2.302	1769.0	  4	1769.01	 2.029	 100
26	 1	42000	1795.01	 3.427	1796.0	  2	1795.19	 3.203	 100
26	 1	44000	1820.42	 2.310	1821.0	  6	1820.65	 1.871	 100
26	 1	46000	1845.19	 2.620	1845.0	  0	1845.19	 2.620	 100
26	 1	48000	1868.75	 2.532	1869.0	  2	1868.93	 2.202	 100
26	 1	50000	1893.25	 2.564	1893.0	  6	1893.32	 2.106	 100
26	 1	52000	1915.14	 2.408	1915.0	  0	1915.14	 2.408	 100
26	 1	54000	1938.13	 2.107	1938.0	  3	1938.24	 1.676	 100
26	 1	56000	1958.74	 2.077	1959.0	  0	1958.74	 2.077	 100
26	 1	58000	1976.64	 1.987	1977.0	  3	1976.81	 1.728	 100
26	 1	60000	1992.04	 1.740	1992.5	  0	1992.04	 1.740	 100
26	 1	62000	2003.68	 1.230	2004.0	  1	2003.73	 1.141	 100
26	 1	64000	2011.84	 0.982	2012.0	  0	2011.84	 0.982	 100
26	 2	   10	 123.76	 3.415	123.5	  1	 123.86	 3.286	 100
26	 2	   20	 133.99	 3.341	134.0	  0	 133.99	 3.341	 100
26	 2	   30	 145.70	 3.116	146.0	  2	 145.91	 2.777	 100
26	 2	   40	 157.38	 3.595	157.0	  0	 157.38	 3.595	 100
26	 2	   50	 169.77	 3.426	170.0	  1	 169.67	 3.283	 100
26	 2	   60	 181.94	 3.203	182.0	  3	 182.23	 2.793	 100
26	 2	   70	 193.85	 3.439	194.0	  2	 193.86	 3.195	 100
26	 2	   80	 204.85	 2.779	205.0	  1	 204.75	 2.596	 100
26	 2	   90	 216.60	 2.682	217.0	  1	 216.69	 2.550	 100
26	 2	  100	 227.35	 2.886	227.0	  0	 227.35	 2.886	 100
26	 2	  200	 331.17	 2.340	331.0	  6	 331.14	 1.927	 100
26	 2	  300	 415.54	 2.298	416.0	  0	 415.54	 2.298	 100
26	 2	  400	 483.56	 2.253	484.0	  1	 483.64	 2.131	 100
26	 2	  500	 541.04	 2.215	541.0	  4	 541.05	 1.986	 100
26	 2	  600	 588.05	 2.052	588.0	  2	 587.94	 1.915	 100
26	 2	  700	 627.27	 1.841	627.0	  0	 627.27	 1.841	 100
26	 2	  800	 660.93	 1.597	661.0	  1	 660.88	 1.520	 100
26	 2	  900	 690.33	 2.283	690.0	  0	 690.33	 2.283	 100
26	 2	 1000	 715.90	 1.915	716.0	  1	 715.85	 1.854	 100
26	 2	 1200	 759.70	 1.829	759.5	  0	 759.70	 1.829	 100
26	 2	 1400	 796.94	 1.852	797.0	  0	 796.94	 1.852	 100
26	 2	 1600	 827.24	 2.080	827.0	  4	 827.04	 1.875	 100
26	 2	 1800	 854.16	 1.988	854.0	  2	 854.16	 1.876	 100
26	 2	 2000	 877.90	 1.957	878.0	  0	 877.90	 1.957	 100
26	 2	 4000	1029.90	 2.443	1030.0	  0	1029.90	 2.443	 100
26	 2	 6000	1121.04	 2.256	1121.0	  3	1120.88	 2.083	 100
26	 2	 8000	1189.55	 2.153	1189.0	  2	1189.56	 2.051	 100
26	 2	10000	1244.78	 2.158	1245.0	  0	1244.78	 2.158	 100
26	 2	12000	1295.42	 2.430	1296.0	  0	1295.42	 2.430	 100
26	 2	14000	1339.15	 2.333	1339.0	  0	1339.15	 2.333	 100
26	 2	16000	1379.59	 2.243	1380.0	  7	1379.86	 1.815	 100
26	 2	18000	1416.77	 2.318	1417.0	  0	1416.77	 2.318	 100
26	 2	20000	1451.48	 2.218	1452.0	  0	1451.48	 2.218	 100
26	 2	22000	1484.24	 2.016	1485.0	  4	1484.44	 1.794	 100
26	 2	24000	1516.26	 2.347	1517.0	  0	1516.26	 2.347	 100
26	 2	26000	1547.10	 2.254	1547.0	  1	1547.03	 2.155	 100
26	 2	28000	1576.75	 2.267	1577.0	  3	1576.97	 1.917	 100
26	 2	30000	1604.89	 2.601	1605.0	  7	1605.01	 1.970	 100
26	 2	32000	1632.34	 2.483	1633.0	  0	1632.34	 2.483	 100
26	 2	34000	1659.03	 2.017	1659.0	  2	1658.93	 1.906	 100
26	 2	36000	1686.04	 2.132	1686.0	  3	1686.21	 1.936	 100
26	 2	38000	1711.17	 2.606	1711.0	  0	1711.17	 2.606	 100
26	 2	40000	1736.37	 2.381	1737.0	  0	1736.37	 2.381	 100
26	 2	42000	1761.64	 2.468	1762.0	  7	1761.81	 2.007	 100
26	 2	44000	1785.02	 2.693	1785.5	  3	1785.12	 2.147	 100
26	 2	46000	1810.97	 2.298	1811.0	  0	1810.97	 2.298	 100
26	 2	48000	1834.84	 2.210	1835.0	  0	1834.84	 2.210	 100
26	 2	50000	1857.92	 2.525	1858.0	  8	1858.18	 1.955	 100
26	 2	52000	1881.03	 2.289	1881.0	  0	1881.03	 2.289	 100
26	 2	54000	1903.60	 2.498	1903.0	  1	1903.70	 2.314	 100
26	 2	56000	1925.47	 2.472	1925.0	  0	1925.47	 2.472	 100
26	 2	58000	1946.40	 2.454	1946.0	  5	1946.53	 2.057	 100
26	 2	60000	1965.23	 2.136	1965.5	  0	1965.23	 2.136	 100
26	 2	62000	1981.91	 1.736	1982.0	  1	1981.97	 1.638	 100
26	 2	64000	1995.45	 1.417	1995.0	  0	1995.45	 1.417	 100
26	 3	   10	 122.25	 2.630	122.5	  2	 122.26	 2.395	 100
26	 3	   20	 132.56	 2.610	132.0	  1	 132.46	 2.442	 100
26	 3	   30	 143.87	 2.880	144.0	  2	 144.07	 2.533	 100
26	 3	   40	 155.01	 2.866	155.0	  0	 155.01	 2.866	 100
26	 3	   50	 166.87	 2.802	166.0	  0	 166.87	 2.802	 100
26	 3	   60	 178.90	 2.805	178.0	  1	 178.82	 2.697	 100
26	 3	   70	 190.44	 2.622	190.0	  8	 190.42	 2.103	 100
26	 3	   80	 201.44	 3.033	202.0	  3	 201.56	 2.496	 100
26	 3	   90	 211.97	 2.363	212.0	  8	 212.13	 1.799	 100
26	 3	  100	 223.08	 2.963	224.0	  1	 223.16	 2.863	 100
26	 3	  200	 324.51	 2.186	325.0	  4	 324.61	 1.943	 100
26	 3	  300	 408.32	 2.233	408.0	  6	 408.14	 1.847	 100
26	 3	  400	 477.19	 1.937	477.0	  1	 477.14	 1.884	 100
26	 3	  500	 533.71	 1.671	533.5	 16	 533.37	 0.991	 100
26	 3	  600	 580.77	 1.774	581.0	  2	 580.87	 1.654	 100
26	 3	  700	 619.06	 1.830	619.0	  1	 619.11	 1.766	 100
26	 3	  800	 652.97	 1.654	653.0	  0	 652.97	 1.654	 100
26	 3	  900	 681.32	 1.874	682.0	  4	 681.40	 1.651	 100
26	 3	 1000	 707.17	 1.826	707.0	  2	 707.07	 1.707	 100
26	 3	 1200	 750.53	 1.784	750.0	  0	 750.53	 1.784	 100
26	 3	 1400	 787.90	 1.823	788.0	  1	 787.82	 1.637	 100
26	 3	 1600	 817.71	 1.914	818.0	  3	 817.75	 1.738	 100
26	 3	 1800	 844.15	 1.925	844.0	  0	 844.15	 1.925	 100
26	 3	 2000	 867.71	 2.007	868.0	  4	 867.81	 1.755	 100
26	 3	 4000	1017.78	 2.236	1018.0	  3	1017.94	 2.076	 100
26	 3	 6000	1108.43	 2.076	1109.0	  5	1108.59	 1.735	 100
26	 3	 8000	1175.65	 2.350	1176.0	  0	1175.65	 2.350	 100
26	 3	10000	1230.55	 2.363	1231.0	  0	1230.55	 2.363	 100
26	 3	12000	1279.86	 3.015	1281.0	  0	1279.86	 3.015	 100
26	 3	14000	1324.06	 2.238	1324.0	  0	1324.06	 2.238	 100
26	 3	16000	1363.68	 1.780	1364.0	  1	1363.73	 1.725	 100
26	 3	18000	1400.54	 2.355	1401.0	  0	1400.54	 2.355	 100
26	 3	20000	1435.22	 2.125	1435.0	  6	1435.47	 1.670	 100
26	 3	22000	1467.84	 2.251	1468.0	  6	1467.99	 1.775	 100
26	 3	24000	1499.13	 2.130	1499.0	  0	1499.13	 2.130	 100
26	 3	26000	1529.26	 2.444	1529.0	  0	1529.26	 2.444	 100
26	 3	28000	1558.85	 2.254	1559.0	  0	1558.85	 2.254	 100
26	 3	30000	1586.64	 2.172	1587.0	  5	1586.94	 1.779	 100
26	 3	32000	1613.77	 2.542	1614.0	  6	1613.79	 2.089	 100
26	 3	34000	1640.65	 2.134	1641.0	  4	1640.76	 1.874	 100
26	 3	36000	1666.58	 2.354	1667.0	  0	1666.58	 2.354	 100
26	 3	38000	1692.74	 2.135	1693.0	  0	1692.74	 2.135	 100
26	 3	40000	1717.22	 2.154	1717.0	  4	1717.14	 1.923	 100
26	 3	42000	1741.39	 2.453	1741.0	  0	1741.39	 2.453	 100
26	 3	44000	1765.84	 2.135	1766.0	  2	1765.96	 1.979	 100
26	 3	46000	1789.10	 2.204	1789.0	  6	1788.91	 1.818	 100
26	 3	48000	1814.51	 2.513	1815.0	  2	1814.68	 2.218	 100
26	 3	50000	1837.36	 2.082	1837.0	  3	1837.31	 1.900	 100
26	 3	52000	1860.54	 2.213	1861.0	  4	1860.55	 1.924	 100
26	 3	54000	1882.80	 2.132	1883.0	  5	1883.08	 1.766	 100
26	 3	56000	1904.60	 2.292	1905.0	  0	1904.60	 2.292	 100
26	 3	58000	1926.49	 2.480	1927.0	  0	1926.49	 2.480	 100
26	 3	60000	1947.00	 2.474	1947.0	  1	1947.10	 2.270	 100
26	 3	62000	1965.75	 1.909	1966.0	  1	1965.83	 1.750	 100
26	 3	64000	1981.49	 1.673	1981.0	  2	1981.52	 1.438	 100
26	 4	   10	 121.34	 2.727	122.0	 11	 121.72	 1.983	 100
26	 4	   20	 131.64	 2.290	132.0	  6	 131.73	 1.779	 100
26	 4	   30	 142.41	 2.519	142.0	  0	 142.41	 2.519	 100
26	 4	   40	 153.04	 2.197	153.0	  5	 153.07	 1.869	 100
26	 4	   50	 164.92	 2.677	165.0	  1	 164.83	 2.528	 100
26	 4	   60	 176.19	 2.722	176.0	  0	 176.19	 2.722	 100
26	 4	   70	 187.11	 2.424	187.0	  8	 187.24	 1.941	 100
26	 4	   80	 198.82	 2.157	199.0	  0	 198.82	 2.157	 100
26	 4	   90	 209.40	 2.466	210.0	  9	 209.59	 2.038	 100
26	 4	  100	 219.90	 2.472	220.0	  0	 219.90	 2.472	 100
26	 4	  200	 320.57	 2.157	321.0	  2	 320.53	 1.949	 100
26	 4	  300	 403.48	 1.977	403.5	  0	 403.48	 1.977	 100
26	 4	  400	 471.65	 2.091	472.0	  5	 471.58	 1.796	 100
26	 4	  500	 528.57	 1.816	529.0	  1	 528.62	 1.765	 100
26	 4	  600	 574.70	 1.888	575.0	  3	 574.85	 1.722	 100
26	 4	  700	 613.57	 1.844	613.0	  2	 613.48	 1.748	 100
26	 4	  800	 647.15	 1.743	647.0	  1	 647.10	 1.681	 100
26	 4	  900	 676.14	 1.557	676.0	  1	 676.09	 1.485	 100
26	 4	 1000	 701.41	 1.865	701.0	  1	 701.36	 1.815	 100
26	 4	 1200	 744.34	 1.838	744.0	  2	 744.24	 1.729	 100
26	 4	 1400	 781.19	 1.698	781.0	  1	 781.14	 1.635	 100
26	 4	 1600	 811.63	 1.535	812.0	  0	 811.63	 1.535	 100
26	 4	 1800	 838.01	 1.661	838.0	  0	 838.01	 1.661	 100
26	 4	 2000	 860.85	 1.493	861.0	  0	 860.85	 1.493	 100
26	 4	 4000	1010.81	 2.078	1011.0	  4	1010.92	 1.833	 100
26	 4	 6000	1100.38	 1.968	1101.0	  2	1100.48	 1.857	 100
26	 4	 8000	1167.81	 2.259	1168.0	  6	1168.03	 1.903	 100
26	 4	10000	1222.41	 2.184	1222.0	  0	1222.41	 2.184	 100
26	 4	12000	1270.08	 2.048	1270.0	  3	1269.92	 1.852	 100
26	 4	14000	1315.39	 2.256	1316.0	  1	1315.30	 2.092	 100
26	 4	16000	1354.38	 2.039	1354.0	  3	1354.33	 1.852	 100
26	 4	18000	1390.66	 2.271	1391.0	  7	1390.69	 1.853	 100
26	 4	20000	1425.55	 2.276	1426.0	  8	1425.78	 1.715	 100
26	 4	22000	1457.81	 1.978	1458.0	  4	1458.01	 1.750	 100
26	 4	24000	1488.94	 1.979	1489.0	  1	1489.00	 1.895	 100
26	 4	26000	1518.76	 2.279	1519.0	  1	1518.83	 2.185	 100
26	 4	28000	1548.34	 2.217	1549.0	  5	1548.38	 1.920	 100
26	 4	30000	1576.31	 2.312	1576.5	  0	1576.31	 2.312	 100
26	 4	32000	1603.56	 2.171	1604.0	  0	1603.56	 2.171	 100
26	 4	34000	1629.56	 2.350	1630.0	  7	1629.71	 1.903	 100
26	 4	36000	1655.42	 2.284	1655.0	  0	1655.42	 2.284	 100
26	 4	38000	1681.17	 2.331	1682.0	  9	1681.63	 1.884	 100
26	 4	40000	1706.26	 2.259	1706.0	  7	1706.24	 1.867	 100
26	 4	42000	1730.39	 2.265	1730.0	  4	1730.42	 1.907	 100
26	 4	44000	1754.45	 2.204	1754.5	  0	1754.45	 2.204	 100
26	 4	46000	1777.95	 2.139	1778.0	  3	1778.02	 1.920	 100
26	 4	48000	1802.08	 2.083	1802.0	  4	1802.20	 1.822	 100
26	 4	50000	1825.83	 2.482	1826.0	  1	1825.91	 2.365	 100
26	 4	52000	1848.08	 2.485	1848.0	  0	1848.08	 2.485	 100
26	 4	54000	1870.53	 2.350	1870.5	  1	1870.62	 2.198	 100
26	 4	56000	1893.06	 2.309	1893.0	  7	1893.17	 1.785	 100
26	 4	58000	1914.18	 1.940	1914.0	  1	1914.26	 1.765	 100
26	 4	60000	1935.68	 2.399	1936.0	  1	1935.77	 2.244	 100
26	 4	62000	1955.12	 2.114	1955.0	  3	1955.21	 1.854	 100
26	 4	64000	1972.28	 1.718	1973.0	  2	1972.41	 1.470	 100
26	 5	   10	 120.74	 2.264	121.0	  6	 120.63	 1.912	 100
26	 5	   20	 130.46	 1.982	130.0	  3	 130.40	 1.754	 100
26	 5	   30	 141.38	 2.126	141.0	  3	 141.34	 1.978	 100
26	 5	   40	 151.48	 2.200	151.5	  0	 151.48	 2.200	 100
26	 5	   50	 162.65	 2.307	163.0	  1	 162.74	 2.146	 100
26	 5	   60	 173.94	 2.069	174.0	  2	 174.05	 1.934	 100
26	 5	   70	 184.61	 2.103	185.0	  6	 184.61	 1.615	 100
26	 5	   80	 195.88	 2.119	196.0	  0	 195.88	 2.119	 100
26	 5	   90	 206.16	 2.173	206.0	  0	 206.16	 2.173	 100
26	 5	  100	 216.24	 2.212	216.5	  0	 216.24	 2.212	 100
26	 5	  200	 315.97	 2.106	316.0	  4	 316.07	 1.888	 100
26	 5	  300	 398.17	 1.776	398.0	  0	 398.17	 1.776	 100
26	 5	  400	 466.23	 1.693	466.0	  0	 466.23	 1.693	 100
26	 5	  500	 523.12	 1.597	523.0	  1	 523.07	 1.527	 100
26	 5	  600	 569.49	 1.749	570.0	  1	 569.54	 1.698	 100
26	 5	  700	 608.12	 1.565	608.0	  0	 608.12	 1.565	 100
26	 5	  800	 642.01	 1.630	642.0	  1	 642.06	 1.557	 100
26	 5	  900	 670.37	 1.894	670.0	  2	 670.28	 1.792	 100
26	 5	 1000	 695.68	 1.853	695.0	  1	 695.64	 1.810	 100
26	 5	 1200	 739.00	 1.859	739.0	  2	 739.00	 1.735	 100
26	 5	 1400	 776.33	 1.781	776.0	  2	 776.23	 1.667	 100
26	 5	 1600	 805.79	 1.914	806.0	  1	 805.84	 1.861	 100
26	 5	 1800	 832.36	 1.812	832.5	  0	 832.36	 1.812	 100
26	 5	 2000	 855.07	 1.844	855.0	  1	 855.12	 1.780	 100
26	 5	 4000	1004.02	 1.959	1004.0	  3	1003.84	 1.669	 100
26	 5	 6000	1093.50	 2.222	1093.0	  4	1093.52	 1.963	 100
26	 5	 8000	1160.07	 2.471	1160.0	  0	1160.07	 2.471	 100
26	 5	10000	1214.39	 2.478	1214.0	  4	1214.53	 2.229	 100
26	 5	12000	1262.06	 1.984	1262.0	  1	1262.12	 1.897	 100
26	 5	14000	1306.83	 1.975	1307.0	  3	1306.89	 1.773	 100
26	 5	16000	1345.75	 2.176	1346.0	  5	1346.00	 1.930	 100
26	 5	18000	1381.33	 2.257	1381.0	  5	1381.32	 1.953	 100
26	 5	20000	1416.56	 2.119	1417.0	  3	1416.73	 1.901	 100
26	 5	22000	1449.40	 2.069	1450.0	  5	1449.65	 1.785	 100
26	 5	24000	1479.72	 2.225	1480.0	  0	1479.72	 2.225	 100
26	 5	26000	1509.41	 2.016	1509.0	  3	1509.26	 1.844	 100
26	 5	28000	1538.74	 2.561	1539.0	  1	1538.83	 2.416	 100
26	 5	30000	1566.48	 2.368	1566.0	  3	1566.58	 2.121	 100
26	 5	32000	1593.20	 2.279	1594.0	  8	1593.64	 1.739	 100
26	 5	34000	1619.61	 2.582	1620.0	  0	1619.61	 2.582	 100
26	 5	36000	1645.56	 2.119	1646.0	  4	1645.66	 1.896	 100
26	 5	38000	1670.81	 2.063	1671.0	  0	1670.81	 2.063	 100
26	 5	40000	1695.72	 2.425	1695.5	  0	1695.72	 2.425	 100
26	 5	42000	1719.94	 2.078	1720.0	  0	1719.94	 2.078	 100
