ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
23	 6	   80	 234.27	 1.958	234.0	  1	 234.22	 1.909	 100
23	 6	   90	 245.06	 2.019	245.0	  3	 245.03	 1.704	 100
23	 6	  100	 256.76	 2.503	257.0	  4	 256.99	 2.273	 100
23	 6	  200	 352.65	 2.258	353.0	  6	 352.66	 1.858	 100
23	 6	  300	 438.11	 1.797	438.0	  1	 438.06	 1.737	 100
23	 6	  400	 510.54	 2.120	510.0	  1	 510.49	 2.082	 100
23	 6	  500	 569.59	 1.676	570.0	  1	 569.64	 1.619	 100
23	 6	  600	 617.75	 1.731	618.0	  3	 617.79	 1.527	 100
23	 6	  700	 657.55	 1.806	657.5	  0	 657.55	 1.806	 100
23	 6	  800	 690.97	 1.755	691.0	  1	 691.02	 1.690	 100
23	 6	  900	 719.34	 1.816	720.0	  3	 719.48	 1.640	 100
23	 6	 1000	 744.10	 1.861	744.0	  1	 744.05	 1.803	 100
23	 6	 1200	 786.54	 1.823	786.0	  2	 786.55	 1.694	 100
23	 6	 1400	 820.01	 1.732	820.0	  1	 820.06	 1.665	 100
23	 6	 1600	 848.20	 2.118	848.5	  0	 848.20	 2.118	 100
23	 6	 1800	 871.79	 1.882	872.0	  4	 871.78	 1.624	 100
23	 6	 2000	 892.69	 1.983	893.0	  2	 892.68	 1.870	 100
23	 6	 4000	1027.96	 2.169	1028.0	  4	1027.99	 1.867	 100
23	 6	 6000	1107.27	 2.251	1108.0	  0	1107.27	 2.251	 100
23	 6	 8000	1167.87	 2.565	1168.0	  0	1167.87	 2.565	 100
23	 6	10000	1217.01	 2.541	1217.0	  0	1217.01	 2.541	 100
23	 6	12000	1259.24	 2.216	1259.0	  4	1259.34	 1.907	 100
23	 6	14000	1299.32	 2.024	1300.0	  5	1299.57	 1.748	 100
23	 6	16000	1334.10	 2.545	1334.0	  0	1334.10	 2.545	 100
23	 6	18000	1366.85	 2.293	1367.0	  1	1366.94	 2.123	 100
23	 6	20000	1397.99	 2.263	1398.0	  5	1398.17	 1.944	 100
23	 6	22000	1427.74	 2.290	1428.0	  6	1427.87	 1.879	 100
23	 6	24000	1455.27	 2.558	1455.0	  0	1455.27	 2.558	 100
23	 6	26000	1482.59	 2.450	1482.5	  0	1482.59	 2.450	 100
23	 6	28000	1508.74	 2.259	1509.0	  6	1508.96	 1.849	 100
23	 6	30000	1533.91	 2.659	1534.0	  0	1533.91	 2.659	 100
23	 6	32000	1559.53	 2.267	1559.0	  0	1559.53	 2.267	 100
23	 6	34000	1583.37	 2.351	1584.0	  0	1583.37	 2.351	 100
23	 6	36000	1606.97	 2.355	1607.0	  0	1606.97	 2.355	 100
23	 6	38000	1630.33	 2.408	1630.0	  3	1630.42	 2.106	 100
23	 6	40000	1653.47	 2.504	1654.0	  6	1653.74	 1.989	 100
23	 6	42000	1675.98	 2.335	1676.0	  0	1675.98	 2.335	 100
23	 6	44000	1697.98	 2.292	1698.0	  4	1698.23	 1.965	 100
23	 6	46000	1719.45	 2.691	1719.5	  1	1719.55	 2.529	 100
23	 6	48000	1740.73	 2.597	1741.0	  0	1740.73	 2.597	 100
23	 6	50000	1762.01	 2.740	1762.0	  1	1762.11	 2.559	 100
23	 6	52000	1782.37	 2.696	1782.0	  0	1782.37	 2.696	 100
23	 6	54000	1804.59	 2.701	1805.0	  1	1804.68	 2.571	 100
23	 6	56000	1825.65	 2.536	1826.0	  7	1825.97	 2.029	 100
23	 6	58000	1845.76	 2.147	1846.0	  4	1846.00	 1.795	 100
23	 6	60000	1866.04	 2.605	1866.0	  1	1866.14	 2.412	 100
23	 6	62000	1885.58	 2.786	1886.0	  8	1886.00	 1.944	 100
23	 6	64000	1905.48	 2.552	1906.0	  8	1906.00	 1.773	 100
23	 7	   10	 160.62	 2.169	160.0	  0	 160.62	 2.169	 100
23	 7	   20	 169.84	 2.102	170.0	  3	 169.91	 1.809	 100
23	 7	   30	 180.97	 2.410	181.0	  0	 180.97	 2.410	 100
23	 7	   40	 191.14	 2.229	191.0	  0	 191.14	 2.229	 100
23	 7	   50	 201.48	 1.920	201.0	  1	 201.43	 1.874	 100
23	 7	   60	 212.35	 2.012	212.0	  4	 212.15	 1.777	 100
23	 7	   70	 221.98	 2.420	222.0	  0	 221.98	 2.420	 100
23	 7	   80	 232.07	 1.955	232.0	  2	 232.06	 1.810	 100
23	 7	   90	 241.90	 2.120	242.0	  6	 241.78	 1.736	 100
23	 7	  100	 252.52	 2.472	252.5	  0	 252.52	 2.472	 100
23	 7	  200	 347.87	 1.988	348.0	  0	 347.87	 1.988	 100
23	 7	  300	 434.02	 1.758	434.0	  1	 434.07	 1.692	 100
23	 7	  400	 506.07	 2.006	506.0	  2	 506.17	 1.889	 100
23	 7	  500	 565.81	 1.884	565.0	  6	 565.54	 1.604	 100
23	 7	  600	 613.93	 1.754	614.0	  2	 613.93	 1.620	 100
23	 7	  700	 654.63	 1.873	654.0	  1	 654.69	 1.794	 100
23	 7	  800	 687.58	 1.701	688.0	  1	 687.63	 1.645	 100
23	 7	  900	 716.32	 1.728	716.5	  0	 716.32	 1.728	 100
23	 7	 1000	 741.26	 1.818	741.0	  1	 741.21	 1.763	 100
23	 7	 1200	 783.92	 1.649	784.0	  0	 783.92	 1.649	 100
23	 7	 1400	 817.46	 1.899	817.0	  2	 817.37	 1.801	 100
23	 7	 1600	 845.04	 1.763	845.0	  0	 845.04	 1.763	 100
23	 7	 1800	 869.73	 1.601	870.0	  0	 869.73	 1.601	 100
23	 7	 2000	 890.65	 1.877	891.0	  2	 890.76	 1.741	 100
23	 7	 4000	1025.10	 2.172	1025.0	  0	1025.10	 2.172	 100
23	 7	 6000	1104.42	 2.056	1105.0	  2	1104.52	 1.949	 100
23	 7	 8000	1164.32	 2.494	1165.0	  0	1164.32	 2.494	 100
23	 7	10000	1213.60	 1.975	1213.0	  3	1213.55	 1.756	 100
23	 7	12000	1256.89	 2.146	1257.0	  4	1257.12	 1.842	 100
23	 7	14000	1296.86	 2.357	1297.0	  6	1297.10	 1.984	 100
23	 7	16000	1331.69	 2.112	1332.0	  5	1331.85	 1.707	 100
23	 7	18000	1364.25	 2.231	1364.5	  1	1364.32	 2.118	 100
23	 7	20000	1394.96	 2.374	1395.0	  0	1394.96	 2.374	 100
23	 7	22000	1424.92	 2.295	1425.0	  0	1424.92	 2.295	 100
23	 7	24000	1452.81	 2.369	1453.0	  5	1452.92	 1.944	 100
23	 7	26000	1479.27	 2.546	1479.0	  1	1479.36	 2.380	 100
23	 7	28000	1505.49	 2.488	1506.0	 11	1505.98	 1.895	 100
23	 7	30000	1530.85	 2.426	1531.0	  0	1530.85	 2.426	 100
23	 7	32000	1556.30	 2.397	1557.0	  8	1556.49	 1.924	 100
23	 7	34000	1580.26	 2.063	1580.0	  4	1580.26	 1.737	 100
23	 7	36000	1603.96	 2.462	1604.0	  7	1604.31	 1.865	 100
23	 7	38000	1627.38	 2.554	1628.0	  9	1627.68	 1.788	 100
23	 7	40000	1649.71	 2.341	1650.0	  0	1649.71	 2.341	 100
23	 7	42000	1672.84	 2.643	1673.0	  8	1673.10	 2.123	 100
23	 7	44000	1695.10	 2.657	1695.0	  1	1695.19	 2.506	 100
23	 7	46000	1715.73	 2.122	1716.0	  4	1715.88	 1.706	 100
23	 7	48000	1737.46	 2.181	1738.0	  8	1737.88	 1.709	 100
23	 7	50000	1758.61	 2.490	1759.0	  0	1758.61	 2.490	 100
23	 7	52000	1779.16	 2.423	1779.0	  1	1779.25	 2.251	 100
23	 7	54000	1801.42	 2.375	1802.0	  7	1801.73	 1.819	 100
23	 7	56000	1822.21	 2.524	1822.0	  6	1822.49	 1.950	 100
23	 7	58000	1842.15	 2.426	1842.0	  4	1842.15	 1.957	 100
23	 7	60000	1862.01	 2.338	1862.0	  4	1862.31	 1.814	 100
23	 7	62000	1882.49	 2.418	1883.0	  7	1882.89	 1.953	 100
23	 7	64000	1902.04	 2.399	1902.0	  5	1902.16	 1.892	 100
24	 0	   10	 134.46	 5.969	134.0	  6	 134.14	 4.420	 100
24	 0	   20	 149.33	 4.122	149.0	  5	 148.97	 3.378	 100
24	 0	   30	 163.88	 4.255	164.0	  7	 163.81	 3.360	 100
24	 0	   40	 179.30	 4.644	179.5	  2	 179.62	 4.078	 100
24	 0	   50	 192.94	 4.733	193.0	  0	 192.94	 4.733	 100
24	 0	   60	 206.59	 4.841	206.0	  1	 206.45	 4.671	 100
24	 0	   70	 220.09	 4.335	220.0	  6	 220.03	 3.267	 100
24	 0	   80	 234.08	 4.640	234.0	  2	 234.08	 4.235	 100
24	 0	   90	 244.45	 4.274	245.0	  1	 244.66	 3.761	 100
24	 0	  100	 258.53	 4.927	259.0	  8	 259.03	 3.657	 100
24	 0	  200	 362.57	 4.164	363.0	  7	 362.89	 3.066	 100
24	 0	  300	 446.23	 3.567	446.0	  3	 446.12	 3.133	 100
24	 0	  400	 512.60	 4.105	513.0	  1	 512.74	 3.888	 100
24	 0	  500	 566.73	 3.747	566.5	 11	 566.58	 2.462	 100
24	 0	  600	 611.04	 2.895	611.5	  1	 611.13	 2.761	 100
24	 0	  700	 649.12	 2.653	649.0	  0	 649.12	 2.653	 100
24	 0	  800	 680.90	 3.202	681.0	  0	 680.90	 3.202	 100
24	 0	  900	 708.15	 3.337	709.0	  3	 708.23	 2.841	 100
24	 0	 1000	 732.27	 3.299	732.0	  1	 732.17	 3.166	 100
24	 0	 1200	 775.26	 2.898	776.0	  1	 775.36	 2.720	 100
24	 0	 1400	 809.83	 2.923	810.0	  0	 809.83	 2.923	 100
24	 0	 1600	 838.68	 3.168	838.0	  0	 838.68	 3.168	 100
24	 0	 1800	 863.54	 2.979	864.0	  0	 863.54	 2.979	 100
24	 0	 2000	 885.52	 3.135	885.0	  0	 885.52	 3.135	 100
24	 0	 4000	1029.05	 2.904	1029.0	  1	1028.94	 2.699	 100
24	 0	 6000	1114.52	 2.665	1114.5	  1	1114.44	 2.568	 100
24	 0	 8000	1178.77	 3.234	1179.0	  1	1178.86	 3.127	 100
24	 0	10000	1232.28	 3.355	1233.0	  0	1232.28	 3.355	 100
24	 0	12000	1280.95	 3.831	1281.0	  0	1280.95	 3.831	 100
24	 0	14000	1324.28	 3.015	1324.0	  0	1324.28	 3.015	 100
24	 0	16000	1362.87	 2.912	1363.0	 14	1363.14	 1.905	 100
24	 0	18000	1398.42	 2.731	1398.0	  0	1398.42	 2.731	 100
24	 0	20000	1432.60	 3.241	1433.0	  3	1432.49	 2.865	 100
24	 0	22000	1464.16	 2.957	1464.0	  0	1464.16	 2.957	 100
24	 0	24000	1495.00	 3.038	1495.0	  1	1495.09	 2.914	 100
24	 0	26000	1524.89	 2.933	1525.0	  0	1524.89	 2.933	 100
24	 0	28000	1553.72	 3.275	1554.0	  2	1553.70	 3.013	 100
24	 0	30000	1581.18	 3.380	1581.0	  2	1581.19	 3.128	 100
24	 0	32000	1607.83	 3.223	1608.0	  0	1607.83	 3.223	 100
24	 0	34000	1635.16	 2.991	1635.0	  0	1635.16	 2.991	 100
24	 0	36000	1660.11	 3.309	1660.0	  2	1660.14	 2.974	 100
24	 0	38000	1686.23	 2.767	1686.0	  0	1686.23	 2.767	 100
24	 0	40000	1710.26	 2.809	1710.0	  0	1710.26	 2.809	 100
24	 0	42000	1735.02	 3.731	1735.0	  2	1735.02	 3.274	 100
24	 0	44000	1758.82	 3.033	1759.0	  2	1759.01	 2.749	 100
24	 0	46000	1782.10	 3.268	1782.0	  2	1782.11	 2.857	 100
24	 0	48000	1806.43	 2.847	1806.0	  0	1806.43	 2.847	 100
24	 0	50000	1830.04	 3.065	1830.0	  2	1830.01	 2.696	 100
24	 0	52000	1852.13	 3.323	1853.0	  2	1852.16	 2.914	 100
24	 0	54000	1874.97	 3.189	1875.5	  0	1874.97	 3.189	 100
24	 0	56000	1897.82	 2.721	1898.0	  3	1897.90	 2.443	 100
24	 0	58000	1919.16	 3.626	1919.0	  0	1919.16	 3.626	 100
24	 0	60000	1941.50	 2.973	1941.0	  1	1941.41	 2.861	 100
24	 0	62000	1962.05	 2.858	1962.0	  1	1962.14	 2.722	 100
24	 0	64000	1979.56	 2.668	1980.0	  0	1979.56	 2.668	 100
24	 1	   10	 134.64	 3.492	134.0	  1	 134.52	 3.278	 100
24	 1	   20	 144.92	 3.209	145.0	  2	 144.71	 2.890	 100
24	 1	   30	 157.30	 3.224	157.0	  0	 157.30	 3.224	 100
24	 1	   40	 170.99	 3.365	171.0	  3	 171.06	 2.954	 100
24	 1	   50	 184.17	 3.098	184.0	  0	 184.17	 3.098	 100
24	 1	   60	 195.91	 3.210	196.0	  2	 196.10	 2.941	 100
24	 1	   70	 207.75	 2.883	208.0	  0	 207.75	 2.883	 100
24	 1	   80	 219.67	 3.450	219.0	  3	 219.60	 3.138	 100
24	 1	   90	 230.22	 3.389	230.0	  2	 230.23	 3.139	 100
24	 1	  100	 241.06	 3.837	241.5	  9	 241.20	 2.548	 100
24	 1	  200	 341.01	 2.611	341.0	 11	 340.89	 1.921	 100
24	 1	  300	 422.78	 2.718	422.0	  0	 422.78	 2.718	 100
24	 1	  400	 488.17	 2.923	488.0	  0	 488.17	 2.923	 100
24	 1	  500	 542.34	 2.367	542.0	  0	 542.34	 2.367	 100
24	 1	  600	 585.86	 1.954	586.0	  5	 586.12	 1.643	 100
24	 1	  700	 622.80	 2.146	623.0	  3	 622.87	 1.934	 100
24	 1	  800	 654.25	 1.956	654.0	  2	 654.26	 1.841	 100
24	 1	  900	 681.08	 2.264	681.0	  3	 681.25	 2.082	 100
24	 1	 1000	 704.75	 2.750	705.0	  0	 704.75	 2.750	 100
24	 1	 1200	 744.55	 2.066	745.0	  2	 744.54	 1.959	 100
24	 1	 1400	 778.53	 1.982	778.0	  3	 778.37	 1.787	 100
24	 1	 1600	 806.23	 2.331	806.0	  5	 806.16	 2.012	 100
24	 1	 1800	 830.56	 2.702	830.0	 13	 830.43	 1.939	 100
24	 1	 2000	 851.72	 2.353	852.0	  0	 851.72	 2.353	 100
24	 1	 4000	 988.72	 2.693	989.0	  0	 988.72	 2.693	 100
24	 1	 6000	1070.68	 2.550	1070.0	  7	1070.40	 2.096	 100
24	 1	 8000	1132.22	 2.236	1132.0	  0	1132.22	 2.236	 100
24	 1	10000	1184.79	 2.500	1185.0	  8	1184.91	 2.063	 100
24	 1	12000	1230.11	 2.247	1230.0	  3	1229.95	 2.079	 100
24	 1	14000	1270.07	 2.199	1270.0	  6	1269.84	 1.804	 100
24	 1	16000	1308.47	 2.524	1309.0	  0	1308.47	 2.524	 100
24	 1	18000	1342.75	 2.496	1342.5	  2	1342.76	 2.280	 100
24	 1	20000	1374.59	 2.412	1375.0	  0	1374.59	 2.412	 100
24	 1	22000	1405.16	 2.967	1405.0	  0	1405.16	 2.967	 100
24	 1	24000	1435.80	 2.445	1436.0	  1	1435.87	 2.359	 100
24	 1	26000	1463.07	 2.563	1463.0	  1	1463.17	 2.365	 100
24	 1	28000	1490.44	 2.459	1490.0	  0	1490.44	 2.459	 100
24	 1	30000	1517.13	 2.841	1517.0	  0	1517.13	 2.841	 100
24	 1	32000	1543.65	 2.583	1544.0	  0	1543.65	 2.583	 100
24	 1	34000	1568.66	 2.531	1569.0	  1	1568.76	 2.348	 100
24	 1	36000	1593.67	 2.555	1594.0	  0	1593.67	 2.555	 100
24	 1	38000	1618.27	 2.842	1618.0	  0	1618.27	 2.842	 100
24	 1	40000	1641.86	 2.445	1642.0	  0	1641.86	 2.445	 100
24	 1	42000	1665.31	 2.722	1665.5	  2	1665.31	 2.530	 100
24	 1	44000	1688.36	 2.476	1689.0	  2	1688.51	 2.258	 100
24	 1	46000	1711.20	 2.792	1711.0	  2	1711.39	 2.486	 100
24	 1	48000	1733.17	 2.417	1733.0	  8	1733.05	 1.918	 100
24	 1	50000	1755.63	 2.722	1755.5	  1	1755.73	 2.555	 100
24	 1	52000	1777.62	 2.420	1778.0	  8	1777.82	 2.043	 100
24	 1	54000	1799.67	 2.745	1800.0	  1	1799.82	 2.323	 100
24	 1	56000	1821.26	 2.549	1821.0	  0	1821.26	 2.549	 100
24	 1	58000	1842.81	 2.681	1843.0	  8	1842.96	 1.898	 100
24	 1	60000	1863.47	 3.027	1863.5	  0	1863.47	 3.027	 100
24	 1	62000	1884.41	 2.793	1885.0	  1	1884.51	 2.639	 100
24	 1	64000	1905.04	 2.745	1905.5	  0	1905.04	 2.745	 100
24	 2	   10	 132.96	 2.988	133.0	  0	 132.96	 2.988	 100
24	 2	   20	 142.69	 2.795	143.0	  0	 142.69	 2.795	 100
24	 2	   30	 154.68	 3.025	155.0	  1	 154.58	 2.854	 100
24	 2	   40	 166.26	 2.984	166.0	  1	 166.37	 2.772	 100
24	 2	   50	 178.58	 3.006	178.0	  1	 178.68	 2.860	 100
24	 2	   60	 190.43	 2.579	190.0	  7	 190.26	 2.085	 100
24	 2	   70	 201.04	 3.045	201.5	  2	 201.20	 2.843	 100
24	 2	   80	 212.58	 2.945	213.0	  1	 212.69	 2.758	 100
24	 2	   90	 223.02	 3.333	224.0	  2	 222.97	 2.990	 100
24	 2	  100	 233.21	 2.455	233.0	  9	 233.14	 1.865	 100
24	 2	  200	 330.95	 2.236	331.0	  7	 330.90	 1.764	 100
24	 2	  300	 411.13	 2.187	411.0	  5	 411.21	 1.786	 100
24	 2	  400	 477.06	 2.073	477.0	  1	 477.01	 2.023	 100
24	 2	  500	 530.21	 2.041	530.0	  2	 530.20	 1.905	 100
24	 2	  600	 573.71	 1.882	573.0	  4	 573.52	 1.667	 100
24	 2	  700	 609.42	 2.170	609.0	  0	 609.42	 2.170	 100
24	 2	  800	 641.01	 2.013	641.0	  1	 640.96	 1.958	 100
24	 2	  900	 667.07	 2.001	667.0	  5	 667.02	 1.701	 100
24	 2	 1000	 690.40	 1.717	690.0	  1	 690.45	 1.637	 100
24	 2	 1200	 729.20	 1.880	729.0	  2	 729.10	 1.767	 100
24	 2	 1400	 761.39	 2.030	762.0	  3	 761.54	 1.877	 100
24	 2	 1600	 789.66	 2.157	790.0	  3	 789.80	 2.024	 100
24	 2	 1800	 813.56	 1.950	813.5	  0	 813.56	 1.950	 100
24	 2	 2000	 834.99	 2.120	835.0	  4	 835.00	 1.875	 100
24	 2	 4000	 968.97	 2.376	969.0	  0	 968.97	 2.376	 100
24	 2	 6000	1049.65	 2.615	1050.0	  9	1049.81	 2.043	 100
24	 2	 8000	1110.21	 2.017	1110.0	  1	1110.16	 1.968	 100
24	 2	10000	1161.22	 2.780	1162.0	  0	1161.22	 2.780	 100
24	 2	12000	1204.82	 2.552	1205.0	 10	1204.71	 2.029	 100
24	 2	14000	1244.60	 2.103	1245.0	  4	1244.83	 1.793	 100
24	 2	16000	1282.37	 2.317	1282.0	  5	1282.55	 2.041	 100
24	 2	18000	1315.19	 2.343	1315.0	  0	1315.19	 2.343	 100
24	 2	20000	1346.92	 2.612	1347.0	  0	1346.92	 2.612	 100
24	 2	22000	1377.35	 2.430	1377.0	  0	1377.35	 2.430	 100
24	 2	24000	1405.68	 2.719	1406.0	  0	1405.68	 2.719	 100
24	 2	26000	1434.50	 2.650	1434.0	  0	1434.50	 2.650	 100
24	 2	28000	1460.98	 2.220	1461.0	  0	1460.98	 2.220	 100
24	 2	30000	1486.44	 2.649	1486.0	  1	1486.56	 2.396	 100
24	 2	32000	1512.15	 2.409	1512.5	  2	1512.31	 2.165	 100
24	 2	34000	1536.51	 2.776	1537.0	  0	1536.51	 2.776	 100
24	 2	36000	1561.45	 2.552	1561.5	  1	1561.53	 2.451	 100
24	 2	38000	1585.40	 2.416	1586.0	  0	1585.40	 2.416	 100
24	 2	40000	1608.64	 2.241	1609.0	  3	1608.66	 2.041	 100
24	 2	42000	1632.20	 2.745	1631.0	  0	1632.20	 2.745	 100
24	 2	44000	1654.61	 2.399	1655.0	  0	1654.61	 2.399	 100
24	 2	46000	1676.82	 2.294	1677.0	  0	1676.82	 2.294	 100
24	 2	48000	1699.47	 2.439	1700.0	  0	1699.47	 2.439	 100
24	 2	50000	1720.70	 2.699	1721.0	  1	1720.82	 2.438	 100
24	 2	52000	1742.28	 3.012	1742.0	  2	1742.29	 2.755	 100
24	 2	54000	1762.96	 2.617	1763.0	  0	1762.96	 2.617	 100
24	 2	56000	1783.69	 2.295	1784.0	  1	1783.78	 2.131	 100
24	 2	58000	1806.80	 2.578	1807.0	  1	1806.90	 2.393	 100
24	 2	60000	1827.01	 2.669	1827.0	  0	1827.01	 2.669	 100
24	 2	62000	1846.82	 2.443	1847.0	  1	1846.91	 2.286	 100
24	 2	64000	1867.10	 2.529	1867.0	  1	1867.19	 2.368	 100
24	 3	   10	 129.89	 2.391	130.0	  0	 129.89	 2.391	 100
24	 3	   20	 140.36	 2.521	140.5	  0	 140.36	 2.521	 100
24	 3	   30	 153.35	 2.743	153.0	  0	 153.35	 2.743	 100
24	 3	   40	 164.31	 2.620	164.0	  6	 164.01	 2.008	 100
24	 3	   50	 175.10	 2.333	175.0	  0	 175.10	 2.333	 100
24	 3	   60	 186.39	 2.954	186.0	  5	 186.35	 2.409	 100
24	 3	   70	 198.11	 2.546	198.0	  0	 198.11	 2.546	 100
24	 3	   80	 208.38	 2.755	209.0	 12	 208.62	 2.058	 100
24	 3	   90	 218.25	 2.307	218.0	  9	 218.45	 1.759	 100
24	 3	  100	 229.17	 2.559	229.0	  0	 229.17	 2.559	 100
24	 3	  200	 325.11	 2.127	325.0	  4	 325.12	 1.882	 100
24	 3	  300	 404.92	 2.033	405.0	  3	 404.87	 1.863	 100
24	 3	  400	 469.64	 1.861	469.5	  0	 469.64	 1.861	 100
24	 3	  500	 523.40	 1.848	523.0	  3	 523.26	 1.685	 100
24	 3	  600	 566.55	 1.828	566.5	  0	 566.55	 1.828	 100
24	 3	  700	 602.58	 1.788	603.0	  2	 602.68	 1.647	 100
24	 3	  800	 632.88	 1.748	633.0	  1	 632.83	 1.678	 100
24	 3	  900	 659.33	 1.781	660.0	  0	 659.33	 1.781	 100
24	 3	 1000	 681.89	 1.820	682.0	  3	 681.94	 1.625	 100
24	 3	 1200	 721.43	 1.986	721.0	  2	 721.33	 1.865	 100
24	 3	 1400	 752.78	 1.962	753.0	  1	 752.83	 1.912	 100
24	 3	 1600	 781.32	 2.049	781.0	  5	 781.18	 1.780	 100
24	 3	 1800	 804.38	 2.044	804.0	  5	 804.22	 1.715	 100
24	 3	 2000	 825.92	 1.879	826.0	  2	 826.02	 1.759	 100
24	 3	 4000	 959.09	 2.511	959.0	  0	 959.09	 2.511	 100
24	 3	 6000	1038.22	 2.452	1038.0	  0	1038.22	 2.452	 100
24	 3	 8000	1098.38	 2.399	1098.0	  0	1098.38	 2.399	 100
24	 3	10000	1148.34	 2.248	1149.0	  2	1148.48	 2.042	 100
24	 3	12000	1192.72	 2.252	1193.0	  4	1192.94	 2.020	 100
24	 3	14000	1231.69	 2.241	1232.0	  7	1231.85	 1.829	 100
24	 3	16000	1267.40	 2.366	1268.0	  0	1267.40	 2.366	 100
24	 3	18000	1302.56	 2.438	1302.0	  6	1302.38	 2.161	 100
24	 3	20000	1333.62	 2.054	1334.0	  2	1333.72	 1.936	 100
24	 3	22000	1363.61	 2.039	1364.0	  3	1363.66	 1.785	 100
24	 3	24000	1391.44	 2.333	1391.0	  0	1391.44	 2.333	 100
24	 3	26000	1419.36	 2.784	1419.0	  1	1419.45	 2.631	 100
24	 3	28000	1445.89	 2.461	1446.0	  0	1445.89	 2.461	 100
24	 3	30000	1471.15	 2.516	1471.0	  0	1471.15	 2.516	 100
24	 3	32000	1496.56	 2.185	1497.0	  0	1496.56	 2.185	 100
24	 3	34000	1521.17	 2.230	1522.0	  6	1521.47	 1.927	 100
24	 3	36000	1545.71	 2.222	1546.0	  4	1545.81	 2.007	 100
24	 3	38000	1569.39	 2.391	1569.0	  5	1569.24	 2.107	 100
24	 3	40000	1592.45	 2.222	1593.0	  3	1592.62	 2.018	 100
24	 3	42000	1615.90	 2.650	1616.0	  0	1615.90	 2.650	 100
24	 3	44000	1637.71	 2.332	1638.0	  6	1637.97	 1.846	 100
24	 3	46000	1660.69	 2.608	1661.0	  0	1660.69	 2.608	 100
24	 3	48000	1681.78	 2.139	1682.0	  4	1682.01	 1.832	 100
24	 3	50000	1704.28	 2.539	1704.5	  1	1704.39	 2.280	 100
24	 3	52000	1725.21	 2.434	1725.0	  0	1725.21	 2.434	 100
24	 3	54000	1746.22	 2.646	1746.0	  1	1746.35	 2.296	 100
24	 3	56000	1767.00	 2.416	1767.0	  1	1767.09	 2.250	 100
24	 3	58000	1787.08	 2.360	1787.0	  1	1787.19	 2.088	 100
24	 3	60000	1809.57	 2.446	1810.0	  1	1809.66	 2.300	 100
24	 3	62000	1829.67	 2.257	1829.0	  6	1829.73	 1.803	 100
24	 3	64000	1849.32	 2.155	1850.0	  2	1849.48	 1.789	 100
24	 4	   10	 129.50	 2.320	130.0	  7	 129.74	 1.994	 100
24	 4	   20	 139.26	 1.973	139.0	  4	 139.05	 1.719	 100
24	 4	   30	 150.65	 2.076	150.0	  5	 150.40	 1.807	 100
24	 4	   40	 162.08	 2.107	162.0	  0	 162.08	 2.107	 100
24	 4	   50	 172.47	 2.167	173.0	  0	 172.47	 2.167	 100
24	 4	   60	 184.28	 2.261	185.0	  0	 184.28	 2.261	 100
24	 4	   70	 195.11	 2.197	196.0	  7	 195.46	 1.833	 100
24	 4	   80	 205.06	 2.453	205.0	  0	 205.06	 2.453	 100
24	 4	   90	 215.27	 2.420	215.0	  0	 215.27	 2.420	 100
24	 4	  100	 225.72	 2.257	226.0	  1	 225.80	 2.128	 100
24	 4	  200	 320.96	 2.206	321.0	  2	 321.07	 2.082	 100
24	 4	  300	 399.88	 1.838	400.0	  1	 399.93	 1.780	 100
24	 4	  400	 464.95	 1.893	465.0	  0	 464.95	 1.893	 100
24	 4	  500	 517.99	 1.642	518.0	  1	 517.94	 1.570	 100
24	 4	  600	 561.17	 1.970	561.0	  3	 561.24	 1.755	 100
24	 4	  700	 597.11	 1.896	597.0	  1	 597.06	 1.840	 100
24	 4	  800	 627.34	 1.634	627.0	  0	 627.34	 1.634	 100
24	 4	  900	 653.57	 1.924	653.0	  2	 653.47	 1.806	 100
24	 4	 1000	 676.68	 1.820	677.0	  1	 676.73	 1.766	 100
24	 4	 1200	 715.60	 1.775	715.0	  2	 715.50	 1.645	 100
24	 4	 1400	 746.97	 1.696	747.0	  0	 746.97	 1.696	 100
24	 4	 1600	 775.79	 1.777	776.0	  0	 775.79	 1.777	 100
24	 4	 1800	 798.97	 2.144	799.5	  0	 798.97	 2.144	 100
24	 4	 2000	 819.11	 1.842	819.0	  1	 819.06	 1.783	 100
24	 4	 4000	 951.69	 2.177	952.0	  0	 951.69	 2.177	 100
24	 4	 6000	1030.71	 2.081	1031.0	  0	1030.71	 2.081	 100
24	 4	 8000	1090.77	 1.969	1091.0	  4	1090.99	 1.676	 100
24	 4	10000	1139.74	 2.444	1140.0	  0	1139.74	 2.444	 100
24	 4	12000	1184.21	 2.071	1184.0	  3	1184.28	 1.869	 100
24	 4	14000	1222.72	 2.487	1222.0	  0	1222.72	 2.487	 100
24	 4	16000	1258.22	 2.200	1258.0	  3	1258.16	 2.029	 100
24	 4	18000	1292.55	 2.363	1293.0	  0	1292.55	 2.363	 100
24	 4	20000	1323.70	 2.101	1323.5	  0	1323.70	 2.101	 100
24	 4	22000	1353.79	 1.783	1354.0	  2	1353.90	 1.628	 100
24	 4	24000	1381.71	 2.315	1382.0	  0	1381.71	 2.315	 100
24	 4	26000	1409.06	 2.562	1409.5	  1	1409.13	 2.473	 100
24	 4	28000	1435.59	 2.474	1435.0	  0	1435.59	 2.474	 100
