ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 2	   60	 120.38	 2.436	120.0	  8	 120.11	 1.537	 100
28	 2	   70	 121.70	 2.057	122.0	  7	 121.87	 1.353	 100
28	 2	   80	 123.07	 2.071	123.0	  4	 122.81	 1.611	 100
28	 2	   90	 124.65	 2.280	125.0	  7	 124.51	 1.501	 100
28	 2	  100	 126.42	 2.036	126.0	  5	 126.61	 1.652	 100
28	 2	  200	 140.41	 1.564	141.0	  2	 140.51	 1.409	 100
28	 2	  300	 154.20	 1.602	154.0	  2	 154.18	 1.365	 100
28	 2	  400	 168.31	 1.710	168.5	 14	 168.60	 0.898	 100
28	 2	  500	 181.41	 1.815	181.0	  3	 181.26	 1.616	 100
28	 2	  600	 193.08	 1.884	194.0	  6	 193.38	 1.467	 100
28	 2	  700	 204.61	 1.820	204.0	  5	 204.34	 1.396	 100
28	 2	  800	 214.63	 1.796	214.0	  3	 214.61	 1.572	 100
28	 2	  900	 225.61	 2.403	226.0	  5	 225.57	 1.589	 100
28	 2	 1000	 235.33	 1.511	235.0	  0	 235.33	 1.511	 100
28	 2	 1200	 255.61	 2.763	256.0	  1	 255.70	 2.636	 100
28	 2	 1400	 272.62	 1.830	273.0	  1	 272.68	 1.749	 100
28	 2	 1600	 288.89	 1.863	289.0	  4	 289.15	 1.399	 100
28	 2	 1800	 303.38	 1.704	303.0	  1	 303.33	 1.648	 100
28	 2	 2000	 317.62	 1.825	317.0	  3	 317.69	 1.603	 100
28	 2	 4000	 424.46	 2.298	425.0	  1	 424.59	 1.933	 100
28	 2	 6000	 500.79	 2.208	501.0	  2	 501.01	 1.335	 100
28	 2	 8000	 562.64	 2.072	562.0	  1	 562.78	 1.555	 100
28	 2	10000	 613.68	 2.506	614.0	  1	 613.85	 1.865	 100
28	 2	12000	 660.71	 1.871	661.0	  1	 660.83	 1.457	 100
28	 2	14000	 702.55	 2.607	702.5	  1	 702.73	 1.921	 100
28	 2	16000	 740.77	 2.420	741.0	  2	 741.00	 1.560	 100
28	 2	18000	 778.68	 2.835	778.5	  1	 778.89	 1.927	 100
28	 2	20000	 812.45	 2.504	813.0	  1	 812.65	 1.560	 100
28	 2	22000	 844.51	 2.320	845.0	  2	 844.72	 1.558	 100
28	 2	24000	 875.91	 2.310	877.0	  2	 876.13	 1.389	 100
28	 2	26000	 906.21	 2.409	906.0	  1	 906.40	 1.435	 100
28	 2	28000	 935.33	 2.742	936.0	  2	 935.58	 1.861	 100
28	 2	30000	 964.00	 2.539	965.0	  2	 964.23	 1.710	 100
28	 2	32000	 991.62	 2.856	992.0	  3	 991.82	 1.848	 100
28	 2	34000	1018.01	 2.611	1018.0	  2	1018.28	 1.442	 100
28	 2	36000	1044.77	 2.478	1045.0	  2	1045.01	 1.530	 100
28	 2	38000	1070.42	 2.598	1071.0	  2	1070.66	 1.656	 100
28	 2	40000	1096.13	 2.707	1096.0	  2	1096.29	 1.580	 100
28	 2	42000	1120.50	 2.699	1121.0	  1	1120.71	 1.739	 100
28	 2	44000	1145.84	 2.639	1146.0	  3	1146.14	 1.581	 100
28	 2	46000	1170.64	 3.024	1171.0	  2	1170.95	 1.627	 100
28	 2	48000	1193.98	 2.771	1194.0	  2	1194.26	 1.689	 100
28	 2	50000	1217.38	 2.845	1218.0	  2	1217.66	 1.533	 100
28	 2	52000	1240.82	 2.591	1241.0	  2	1241.07	 1.581	 100
28	 2	54000	1264.33	 3.059	1265.0	  4	1264.64	 1.790	 100
28	 2	56000	1289.21	 3.128	1289.5	  1	1289.45	 1.960	 100
28	 2	58000	1312.31	 3.126	1313.0	  4	1312.73	 1.695	 100
28	 2	60000	1334.43	 2.938	1335.0	  2	1334.74	 1.575	 100
28	 2	62000	1357.52	 3.017	1357.0	  4	1357.72	 1.834	 100
28	 2	64000	1379.36	 2.769	1380.0	  4	1379.73	 1.410	 100
28	 3	   10	 111.97	 1.956	112.0	  4	 112.20	 1.633	 100
28	 3	   20	 114.02	 1.896	114.0	  5	 113.96	 1.443	 100
28	 3	   30	 115.75	 1.992	116.0	  4	 115.58	 1.506	 100
28	 3	   40	 116.87	 1.910	117.0	  4	 116.85	 1.458	 100
28	 3	   50	 118.12	 1.622	118.0	  2	 118.15	 1.327	 100
28	 3	   60	 119.95	 1.844	120.0	  3	 120.01	 1.544	 100
28	 3	   70	 121.51	 1.573	122.0	  2	 121.60	 1.448	 100
28	 3	   80	 122.99	 1.744	123.0	  3	 122.90	 1.327	 100
28	 3	   90	 124.34	 1.603	125.0	  2	 124.35	 1.371	 100
28	 3	  100	 126.13	 2.325	126.0	  7	 126.17	 1.685	 100
28	 3	  200	 140.22	 1.655	140.0	  3	 140.05	 1.365	 100
28	 3	  300	 153.78	 1.554	154.0	  2	 153.77	 1.353	 100
28	 3	  400	 166.92	 1.509	167.0	  0	 166.92	 1.509	 100
28	 3	  500	 180.01	 1.630	180.0	  1	 179.95	 1.521	 100
28	 3	  600	 191.48	 1.856	191.0	  4	 191.50	 1.589	 100
28	 3	  700	 202.84	 1.536	203.0	  1	 202.79	 1.452	 100
28	 3	  800	 213.27	 1.575	213.0	  1	 213.22	 1.509	 100
28	 3	  900	 223.94	 1.489	224.0	  1	 223.89	 1.406	 100
28	 3	 1000	 233.30	 1.534	233.0	  2	 233.18	 1.311	 100
28	 3	 1200	 251.91	 1.870	252.0	  6	 251.68	 1.377	 100
28	 3	 1400	 270.51	 1.403	270.0	  1	 270.45	 1.296	 100
28	 3	 1600	 286.03	 1.654	286.0	  1	 286.08	 1.582	 100
28	 3	 1800	 300.95	 1.635	301.0	  1	 301.00	 1.565	 100
28	 3	 2000	 314.93	 1.616	315.0	  2	 315.05	 1.388	 100
28	 3	 4000	 420.70	 1.642	421.0	  1	 420.79	 1.394	 100
28	 3	 6000	 496.31	 2.009	496.5	  1	 496.42	 1.660	 100
28	 3	 8000	 556.57	 1.838	557.0	  2	 556.73	 1.351	 100
28	 3	10000	 608.52	 2.492	609.0	  1	 608.71	 1.655	 100
28	 3	12000	 654.37	 2.631	654.0	  2	 654.52	 1.561	 100
28	 3	14000	 696.25	 2.492	697.0	  2	 696.48	 1.632	 100
28	 3	16000	 734.07	 2.487	734.0	  2	 734.19	 1.745	 100
28	 3	18000	 771.03	 2.672	771.0	  3	 771.24	 1.619	 100
28	 3	20000	 805.24	 2.551	805.0	  2	 805.51	 1.487	 100
28	 3	22000	 836.81	 2.415	837.0	  1	 837.00	 1.498	 100
28	 3	24000	 867.95	 2.236	868.0	  1	 868.11	 1.558	 100
28	 3	26000	 897.95	 2.776	898.0	  3	 898.27	 1.753	 100
28	 3	28000	 926.63	 2.696	926.5	  1	 926.82	 1.940	 100
28	 3	30000	 954.85	 2.556	955.0	  2	 955.10	 1.516	 100
28	 3	32000	 982.70	 2.456	983.0	  2	 982.95	 1.365	 100
28	 3	34000	1009.20	 2.490	1010.0	  2	1009.45	 1.371	 100
28	 3	36000	1035.60	 2.470	1036.0	  1	1035.80	 1.484	 100
28	 3	38000	1060.94	 2.570	1061.0	  2	1061.19	 1.616	 100
28	 3	40000	1086.71	 2.858	1087.0	  2	1086.98	 1.782	 100
28	 3	42000	1111.67	 2.648	1112.0	  2	1111.93	 1.664	 100
28	 3	44000	1135.70	 2.572	1136.0	  1	1135.90	 1.638	 100
28	 3	46000	1160.65	 2.739	1161.0	  1	1160.88	 1.514	 100
28	 3	48000	1184.34	 2.641	1185.0	  2	1184.61	 1.537	 100
28	 3	50000	1207.82	 3.056	1208.0	  1	1208.06	 1.894	 100
28	 3	52000	1231.15	 2.765	1231.5	  1	1231.36	 1.764	 100
28	 3	54000	1254.68	 2.995	1255.0	  4	1255.10	 1.579	 100
28	 3	56000	1277.48	 3.304	1277.0	  8	1277.52	 1.866	 100
28	 3	58000	1301.25	 2.883	1302.0	  1	1301.49	 1.528	 100
28	 3	60000	1323.77	 2.441	1324.0	  1	1323.98	 1.253	 100
28	 3	62000	1345.96	 3.051	1346.0	  3	1346.33	 1.650	 100
28	 3	64000	1368.09	 2.854	1368.5	  2	1368.39	 1.635	 100
28	 4	   10	 113.36	 1.560	113.5	 17	 113.36	 0.891	 100
28	 4	   20	 114.27	 1.476	114.0	  1	 114.32	 1.384	 100
28	 4	   30	 115.30	 1.432	115.5	  0	 115.30	 1.432	 100
28	 4	   40	 116.67	 1.583	117.0	  3	 116.73	 1.263	 100
28	 4	   50	 118.09	 1.436	118.0	  0	 118.09	 1.436	 100
28	 4	   60	 120.90	 1.648	121.0	  3	 120.82	 1.323	 100
28	 4	   70	 122.24	 1.319	122.0	  0	 122.24	 1.319	 100
28	 4	   80	 123.88	 1.844	124.0	  3	 123.94	 1.619	 100
28	 4	   90	 125.47	 1.654	125.0	  2	 125.38	 1.537	 100
28	 4	  100	 126.99	 1.967	126.0	  4	 126.80	 1.769	 100
28	 4	  200	 140.56	 1.748	141.0	  3	 140.60	 1.552	 100
28	 4	  300	 153.70	 1.432	154.0	  0	 153.70	 1.432	 100
28	 4	  400	 166.51	 1.630	166.0	  0	 166.51	 1.630	 100
28	 4	  500	 179.43	 1.565	180.0	  0	 179.43	 1.565	 100
28	 4	  600	 191.09	 1.545	191.0	  1	 191.14	 1.464	 100
28	 4	  700	 202.51	 1.210	203.0	  0	 202.51	 1.210	 100
28	 4	  800	 212.58	 1.312	213.0	  0	 212.58	 1.312	 100
28	 4	  900	 222.96	 1.639	223.0	  0	 222.96	 1.639	 100
28	 4	 1000	 232.62	 1.398	233.0	  0	 232.62	 1.398	 100
28	 4	 1200	 251.09	 1.364	251.0	  1	 251.04	 1.277	 100
28	 4	 1400	 269.22	 1.425	269.0	  0	 269.22	 1.425	 100
28	 4	 1600	 284.88	 1.610	285.0	  2	 284.88	 1.459	 100
28	 4	 1800	 299.60	 1.563	300.0	  2	 299.61	 1.321	 100
28	 4	 2000	 313.53	 1.283	314.0	  1	 313.58	 1.205	 100
28	 4	 4000	 418.69	 1.643	418.0	  1	 418.79	 1.327	 100
28	 4	 6000	 493.19	 2.073	493.0	  2	 493.38	 1.510	 100
28	 4	 8000	 553.37	 2.087	554.0	  2	 553.56	 1.444	 100
28	 4	10000	 604.51	 2.480	605.0	  2	 604.73	 1.690	 100
28	 4	12000	 650.66	 2.275	651.0	  1	 650.84	 1.419	 100
28	 4	14000	 692.01	 2.186	692.0	  1	 692.18	 1.358	 100
28	 4	16000	 729.58	 2.065	730.0	  2	 729.79	 1.262	 100
28	 4	18000	 765.29	 2.717	765.0	  8	 765.21	 1.795	 100
28	 4	20000	 799.77	 2.469	800.0	  1	 799.96	 1.590	 100
28	 4	22000	 832.30	 2.435	833.0	  2	 832.54	 1.500	 100
28	 4	24000	 862.81	 2.773	863.0	  2	 863.07	 1.754	 100
28	 4	26000	 892.02	 2.274	892.0	  1	 892.20	 1.370	 100
28	 4	28000	 920.92	 2.525	921.0	  1	 921.12	 1.534	 100
28	 4	30000	 948.23	 2.365	949.0	  1	 948.42	 1.356	 100
28	 4	32000	 975.60	 2.774	976.0	  3	 975.90	 1.846	 100
28	 4	34000	1002.21	 2.702	1002.0	  1	1002.43	 1.513	 100
28	 4	36000	1028.51	 2.431	1029.0	  1	1028.71	 1.430	 100
28	 4	38000	1053.57	 2.757	1054.0	  1	1053.80	 1.558	 100
28	 4	40000	1079.74	 2.569	1080.0	  1	1079.95	 1.494	 100
28	 4	42000	1104.48	 2.521	1105.0	  1	1104.69	 1.447	 100
28	 4	44000	1128.89	 2.428	1129.0	  1	1129.09	 1.371	 100
28	 4	46000	1152.86	 3.002	1153.0	  2	1153.16	 1.882	 100
28	 4	48000	1176.67	 2.617	1177.0	  2	1176.94	 1.477	 100
28	 4	50000	1200.43	 2.779	1201.0	  2	1200.70	 1.663	 100
28	 4	52000	1223.60	 2.763	1224.0	  2	1223.87	 1.641	 100
28	 4	54000	1246.02	 2.771	1246.0	  1	1246.24	 1.660	 100
28	 4	56000	1268.67	 2.567	1269.0	  2	1268.95	 1.213	 100
28	 4	58000	1292.77	 2.748	1293.0	  2	1293.05	 1.549	 100
28	 4	60000	1315.62	 2.984	1316.0	  3	1315.87	 1.742	 100
28	 4	62000	1337.63	 2.943	1338.0	  2	1337.93	 1.508	 100
28	 4	64000	1359.83	 3.188	1360.0	  3	1360.22	 1.628	 100
28	 5	   10	 113.65	 1.417	114.0	  2	 113.74	 1.263	 100
28	 5	   20	 114.75	 1.431	115.0	  1	 114.81	 1.315	 100
28	 5	   30	 116.52	 1.389	116.0	  1	 116.47	 1.320	 100
28	 5	   40	 117.25	 1.209	117.0	  1	 117.20	 1.116	 100
28	 5	   50	 118.86	 1.511	119.0	  1	 118.81	 1.426	 100
28	 5	   60	 120.55	 1.480	121.0	  1	 120.62	 1.330	 100
28	 5	   70	 121.89	 1.109	122.0	  0	 121.89	 1.109	 100
28	 5	   80	 123.62	 1.509	123.0	  2	 123.52	 1.349	 100
28	 5	   90	 125.02	 1.146	125.0	  0	 125.02	 1.146	 100
28	 5	  100	 126.91	 1.596	127.0	  0	 126.91	 1.596	 100
28	 5	  200	 140.66	 1.458	141.0	  1	 140.61	 1.361	 100
28	 5	  300	 153.87	 1.178	154.0	  0	 153.87	 1.178	 100
28	 5	  400	 167.49	 1.418	168.0	  0	 167.49	 1.418	 100
28	 5	  500	 179.58	 1.372	180.0	  0	 179.58	 1.372	 100
28	 5	  600	 191.60	 1.524	192.0	  0	 191.60	 1.524	 100
28	 5	  700	 202.41	 1.190	202.0	  0	 202.41	 1.190	 100
28	 5	  800	 213.16	 1.339	213.0	  0	 213.16	 1.339	 100
28	 5	  900	 223.13	 1.606	223.0	  1	 223.08	 1.536	 100
28	 5	 1000	 232.81	 1.361	233.0	  0	 232.81	 1.361	 100
28	 5	 1200	 251.38	 1.270	251.0	  0	 251.38	 1.270	 100
28	 5	 1400	 269.36	 1.404	269.0	  0	 269.36	 1.404	 100
28	 5	 1600	 284.29	 1.297	284.0	  0	 284.29	 1.297	 100
28	 5	 1800	 299.25	 1.313	299.0	  1	 299.31	 1.157	 100
28	 5	 2000	 313.54	 1.547	314.0	  1	 313.62	 1.353	 100
28	 5	 4000	 418.25	 2.042	418.0	  2	 418.44	 1.458	 100
28	 5	 6000	 492.17	 1.853	493.0	  1	 492.29	 1.394	 100
28	 5	 8000	 552.15	 2.124	552.0	  2	 552.26	 1.409	 100
28	 5	10000	 602.23	 1.953	602.0	  1	 602.37	 1.329	 100
28	 5	12000	 648.60	 2.127	649.0	  1	 648.76	 1.436	 100
28	 5	14000	 689.62	 2.424	690.0	  2	 689.85	 1.588	 100
28	 5	16000	 726.93	 2.392	727.0	  2	 727.16	 1.490	 100
28	 5	18000	 762.34	 2.157	762.0	  1	 762.52	 1.265	 100
28	 5	20000	 797.21	 2.271	797.0	  2	 797.43	 1.492	 100
28	 5	22000	 828.82	 2.307	829.0	  1	 829.00	 1.450	 100
28	 5	24000	 859.08	 2.577	859.0	  1	 859.29	 1.459	 100
28	 5	26000	 888.86	 2.531	889.0	  1	 889.06	 1.551	 100
28	 5	28000	 916.54	 2.492	917.0	  2	 916.79	 1.459	 100
28	 5	30000	 944.37	 2.312	945.0	  1	 944.56	 1.387	 100
28	 5	32000	 971.10	 2.190	971.0	  1	 971.28	 1.213	 100
28	 5	34000	 997.24	 2.370	997.0	  1	 997.43	 1.364	 100
28	 5	36000	1022.77	 2.726	1023.0	  1	1022.98	 1.750	 100
28	 5	38000	1048.60	 2.629	1049.0	  2	1048.86	 1.547	 100
28	 5	40000	1073.65	 2.649	1074.0	  3	1073.96	 1.499	 100
28	 5	42000	1097.83	 2.708	1098.0	  3	1098.15	 1.530	 100
28	 5	44000	1122.23	 2.453	1122.0	  1	1122.42	 1.506	 100
28	 5	46000	1145.67	 2.697	1146.0	  2	1145.95	 1.350	 100
28	 5	48000	1170.13	 2.635	1170.0	  1	1170.35	 1.402	 100
28	 5	50000	1193.35	 2.746	1194.0	  2	1193.63	 1.474	 100
28	 5	52000	1216.14	 2.814	1216.0	  1	1216.37	 1.575	 100
28	 5	54000	1239.33	 2.531	1239.0	  2	1239.60	 1.337	 100
28	 5	56000	1261.21	 2.536	1261.0	  3	1261.32	 1.373	 100
28	 5	58000	1285.66	 2.818	1286.0	  2	1285.98	 1.276	 100
28	 5	60000	1307.95	 2.622	1308.0	  1	1308.17	 1.407	 100
28	 5	62000	1329.86	 2.818	1330.0	  2	1330.15	 1.508	 100
28	 5	64000	1351.51	 2.928	1352.0	  2	1351.81	 1.504	 100
28	 6	   10	 112.59	 1.471	113.0	  0	 112.59	 1.471	 100
28	 6	   20	 113.94	 1.355	114.0	  0	 113.94	 1.355	 100
28	 6	   30	 115.29	 1.305	115.0	  0	 115.29	 1.305	 100
28	 6	   40	 116.69	 1.300	117.0	  0	 116.69	 1.300	 100
28	 6	   50	 118.03	 1.251	118.0	  0	 118.03	 1.251	 100
28	 6	   60	 119.65	 1.410	120.0	  0	 119.65	 1.410	 100
28	 6	   70	 121.46	 1.226	122.0	  0	 121.46	 1.226	 100
28	 6	   80	 122.93	 1.208	123.0	  0	 122.93	 1.208	 100
28	 6	   90	 124.47	 1.359	125.0	  0	 124.47	 1.359	 100
28	 6	  100	 125.98	 1.550	126.0	  0	 125.98	 1.550	 100
28	 6	  200	 140.05	 1.306	140.0	  0	 140.05	 1.306	 100
28	 6	  300	 153.02	 1.287	153.0	  0	 153.02	 1.287	 100
28	 6	  400	 166.04	 1.483	166.0	  0	 166.04	 1.483	 100
28	 6	  500	 178.81	 1.212	178.0	  0	 178.81	 1.212	 100
28	 6	  600	 190.19	 1.269	190.0	  0	 190.19	 1.269	 100
28	 6	  700	 201.91	 1.074	202.0	  0	 201.91	 1.074	 100
28	 6	  800	 211.90	 1.168	212.0	  0	 211.90	 1.168	 100
28	 6	  900	 221.66	 1.130	222.0	  0	 221.66	 1.130	 100
28	 6	 1000	 231.40	 1.456	232.0	  0	 231.40	 1.456	 100
28	 6	 1200	 249.82	 1.381	250.0	  1	 249.88	 1.256	 100
28	 6	 1400	 268.05	 1.184	268.0	  0	 268.05	 1.184	 100
28	 6	 1600	 283.33	 1.422	283.0	  2	 283.34	 1.243	 100
28	 6	 1800	 297.93	 1.281	298.0	  1	 297.99	 1.138	 100
28	 6	 2000	 311.90	 1.642	312.0	  1	 311.97	 1.495	 100
28	 6	 4000	 416.00	 1.595	416.0	  1	 416.11	 1.151	 100
28	 6	 6000	 489.69	 1.963	490.0	  1	 489.83	 1.400	 100
28	 6	 8000	 549.74	 2.303	550.0	  1	 549.91	 1.572	 100
28	 6	10000	 600.13	 2.304	601.0	  1	 600.29	 1.637	 100
28	 6	12000	 646.13	 2.456	646.0	  1	 646.31	 1.645	 100
28	 6	14000	 686.66	 2.271	687.0	  1	 686.83	 1.532	 100
28	 6	16000	 724.05	 2.320	724.0	  1	 724.23	 1.442	 100
28	 6	18000	 758.91	 2.212	759.0	  1	 759.09	 1.278	 100
28	 6	20000	 793.79	 2.267	794.0	  1	 793.96	 1.511	 100
28	 6	22000	 825.55	 2.587	826.0	  2	 825.83	 1.492	 100
28	 6	24000	 855.84	 2.317	856.0	  2	 856.08	 1.337	 100
28	 6	26000	 884.98	 2.340	885.0	  3	 885.28	 1.134	 100
28	 6	28000	 913.76	 2.310	914.0	  1	 913.95	 1.328	 100
28	 6	30000	 940.92	 2.290	941.0	  1	 941.10	 1.411	 100
28	 6	32000	 967.80	 2.482	968.0	  1	 968.00	 1.478	 100
28	 6	34000	 994.13	 2.692	994.0	  2	 994.41	 1.413	 100
28	 6	36000	1020.04	 2.357	1021.0	  2	1020.28	 1.306	 100
28	 6	38000	1045.11	 2.365	1045.0	  1	1045.30	 1.374	 100
28	 6	40000	1070.12	 2.713	1070.0	  1	1070.34	 1.546	 100
28	 6	42000	1094.41	 2.519	1095.0	  2	1094.66	 1.384	 100
28	 6	44000	1118.10	 2.418	1118.0	  1	1118.29	 1.466	 100
28	 6	46000	1141.97	 2.743	1142.0	  3	1142.31	 1.409	 100
28	 6	48000	1166.01	 2.952	1166.0	  1	1166.26	 1.536	 100
28	 6	50000	1189.20	 2.857	1190.0	  4	1189.58	 1.427	 100
28	 6	52000	1211.87	 2.643	1212.0	  2	1212.04	 1.377	 100
28	 6	54000	1235.04	 2.696	1235.0	  1	1235.27	 1.369	 100
28	 6	56000	1257.29	 2.384	1258.0	  2	1257.55	 1.095	 100
28	 6	58000	1280.86	 3.235	1282.0	 11	1281.61	 1.474	 100
28	 6	60000	1303.22	 3.338	1303.0	  2	1303.58	 1.579	 100
28	 6	62000	1325.22	 2.699	1325.0	  2	1325.50	 1.409	 100
28	 6	64000	1346.82	 2.955	1347.0	  2	1347.12	 1.494	 100
28	 7	   10	 112.74	 1.461	113.0	  0	 112.74	 1.461	 100
28	 7	   20	 113.74	 1.169	114.0	  0	 113.74	 1.169	 100
28	 7	   30	 115.15	 1.226	115.0	  0	 115.15	 1.226	 100
28	 7	   40	 116.63	 1.212	117.0	  0	 116.63	 1.212	 100
28	 7	   50	 118.00	 1.181	118.0	  0	 118.00	 1.181	 100
28	 7	   60	 119.80	 1.348	120.0	  0	 119.80	 1.348	 100
28	 7	   70	 121.26	 1.116	121.0	  0	 121.26	 1.116	 100
28	 7	   80	 122.66	 0.934	123.0	  0	 122.66	 0.934	 100
28	 7	   90	 124.34	 1.423	125.0	  0	 124.34	 1.423	 100
28	 7	  100	 125.79	 1.402	125.0	  3	 125.66	 1.207	 100
28	 7	  200	 139.70	 1.176	139.5	  8	 139.54	 0.965	 100
28	 7	  300	 153.23	 1.302	153.0	  0	 153.23	 1.302	 100
28	 7	  400	 166.12	 1.183	166.0	  0	 166.12	 1.183	 100
28	 7	  500	 178.42	 1.216	178.0	  0	 178.42	 1.216	 100
28	 7	  600	 189.95	 1.058	190.0	  0	 189.95	 1.058	 100
28	 7	  700	 201.01	 1.010	201.0	  0	 201.01	 1.010	 100
28	 7	  800	 211.67	 1.006	212.0	 49	 212.00	 0.000	 100
28	 7	  900	 221.42	 1.208	221.0	  0	 221.42	 1.208	 100
28	 7	 1000	 231.22	 1.404	231.5	 17	 231.52	 1.016	 100
28	 7	 1200	 249.52	 1.105	250.0	  1	 249.57	 1.012	 100
28	 7	 1400	 267.50	 1.235	267.0	  0	 267.50	 1.235	 100
28	 7	 1600	 282.59	 1.303	283.0	  1	 282.65	 1.181	 100
28	 7	 1800	 297.35	 0.947	297.0	  0	 297.35	 0.947	 100
28	 7	 2000	 311.40	 1.504	312.0	  1	 311.45	 1.409	 100
28	 7	 4000	 415.50	 1.931	416.0	  1	 415.63	 1.468	 100
28	 7	 6000	 490.01	 1.547	490.0	  1	 490.13	 0.965	 100
28	 7	 8000	 548.82	 1.992	549.0	  1	 548.97	 1.321	 100
28	 7	10000	 599.40	 2.005	600.0	  1	 599.54	 1.487	 100
28	 7	12000	 644.75	 2.042	645.0	  1	 644.92	 1.149	 100
28	 7	14000	 685.14	 2.296	685.0	  2	 685.26	 1.562	 100
28	 7	16000	 723.09	 2.474	723.5	  1	 723.28	 1.559	 100
28	 7	18000	 757.97	 2.500	758.0	  2	 758.23	 1.234	 100
28	 7	20000	 792.50	 2.642	793.0	  2	 792.76	 1.586	 100
28	 7	22000	 824.10	 2.410	824.0	  1	 824.29	 1.452	 100
28	 7	24000	 854.09	 2.257	854.0	  1	 854.27	 1.331	 100
28	 7	26000	 883.66	 2.239	884.0	  2	 883.89	 1.275	 100
28	 7	28000	 911.95	 2.657	912.0	  2	 912.22	 1.496	 100
28	 7	30000	 939.53	 2.580	940.0	  1	 939.74	 1.542	 100
28	 7	32000	 966.26	 2.654	966.0	  1	 966.47	 1.567	 100
28	 7	34000	 992.96	 2.582	993.0	  1	 993.18	 1.328	 100
28	 7	36000	1018.10	 2.316	1018.0	  2	1018.34	 1.331	 100
28	 7	38000	1044.06	 2.612	1044.0	  1	1044.29	 1.189	 100
28	 7	40000	1067.97	 2.389	1068.0	  1	1068.16	 1.434	 100
28	 7	42000	1092.52	 2.556	1093.0	  1	1092.74	 1.352	 100
28	 7	44000	1116.32	 2.832	1117.0	  2	1116.60	 1.636	 100
28	 7	46000	1139.91	 2.775	1140.5	 18	1140.65	 0.880	 100
28	 7	48000	1163.86	 2.578	1164.0	  1	1164.08	 1.338	 100
28	 7	50000	1186.91	 2.567	1187.0	  1	1187.13	 1.307	 100
28	 7	52000	1209.64	 2.501	1210.0	  1	1209.86	 1.221	 100
28	 7	54000	1232.87	 2.795	1233.0	  2	1233.17	 1.285	 100
28	 7	56000	1255.04	 2.991	1255.0	  2	1255.35	 1.520	 100
28	 7	58000	1277.32	 3.171	1277.0	  8	1277.32	 1.690	 100
28	 7	60000	1300.94	 2.926	1301.0	  2	1301.14	 1.421	 100
28	 7	62000	1322.71	 2.438	1323.0	  1	1322.92	 1.259	 100
28	 7	64000	1344.13	 2.669	1345.0	  2	1344.43	 1.268	 100
29	 0	   10	 119.11	 3.536	119.0	  3	 118.68	 2.548	 100
29	 0	   20	 120.38	 3.061	121.0	  9	 120.64	 2.019	 100
29	 0	   30	 122.48	 2.897	122.0	 10	 122.37	 1.881	 100
29	 0	   40	 123.68	 2.628	124.0	  6	 124.02	 1.729	 100
29	 0	   50	 125.84	 3.648	125.0	 16	 125.38	 1.987	 100
29	 0	   60	 127.18	 3.930	128.0	  6	 127.68	 2.616	 100
29	 0	   70	 129.71	 3.076	130.0	  8	 129.67	 1.618	 100
29	 0	   80	 131.20	 2.693	131.0	 10	 131.24	 1.624	 100
29	 0	   90	 133.11	 2.967	133.0	 10	 133.16	 1.593	 100
29	 0	  100	 134.37	 2.423	134.0	  7	 134.30	 1.749	 100
29	 0	  200	 150.22	 4.672	150.0	 15	 150.42	 1.714	 100
29	 0	  300	 165.89	 3.423	166.0	 11	 166.30	 1.867	 100
29	 0	  400	 181.06	 2.538	181.0	  7	 181.32	 1.872	 100
29	 0	  500	 196.31	 2.766	196.0	  9	 195.98	 1.591	 100
29	 0	  600	 209.22	 2.654	209.0	  7	 209.04	 1.853	 100
29	 0	  700	 221.43	 2.641	221.5	  2	 221.62	 2.273	 100
29	 0	  800	 233.12	 3.144	233.0	 11	 233.36	 1.860	 100
29	 0	  900	 245.00	 2.930	245.0	  9	 245.02	 1.713	 100
29	 0	 1000	 256.95	 3.459	258.0	  3	 257.10	 2.652	 100
29	 0	 1200	 277.02	 3.015	277.0	  9	 277.26	 1.548	 100
29	 0	 1400	 295.88	 2.579	296.0	  2	 295.68	 2.199	 100
29	 0	 1600	 313.10	 3.145	313.0	  4	 312.91	 2.420	 100
29	 0	 1800	 329.30	 3.030	329.0	 12	 329.11	 1.712	 100
29	 0	 2000	 344.13	 2.696	344.0	  1	 344.01	 2.426	 100
29	 0	 4000	 458.78	 3.030	459.0	 14	 459.09	 1.546	 100
29	 0	 6000	 540.46	 3.442	541.0	  4	 540.70	 2.757	 100
29	 0	 8000	 604.48	 2.956	605.0	  6	 604.71	 2.046	 100
29	 0	10000	 660.25	 2.702	660.0	  5	 660.31	 1.902	 100
29	 0	12000	 709.09	 3.111	709.0	  5	 709.44	 2.230	 100
29	 0	14000	 753.54	 3.286	754.0	  2	 753.81	 2.681	 100
29	 0	16000	 796.08	 2.870	796.0	  2	 796.13	 2.353	 100
29	 0	18000	 834.51	 2.844	834.0	  5	 834.49	 1.768	 100
29	 0	20000	 870.18	 2.805	870.0	  1	 870.35	 2.215	 100
29	 0	22000	 905.11	 2.741	905.0	  7	 905.27	 1.752	 100
29	 0	24000	 938.02	 2.895	938.0	  9	 938.03	 1.792	 100
29	 0	26000	 970.10	 3.003	970.0	  8	 970.15	 1.827	 100
29	 0	28000	1000.40	 3.790	1001.0	 12	1001.01	 1.816	 100
29	 0	30000	1030.52	 3.148	1030.0	  2	1030.80	 2.466	 100
