ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 2	 1200	 703.17	 2.045	703.0	  0	 703.17	 2.045	 100
28	 2	 1400	 733.64	 2.091	733.5	  0	 733.64	 2.091	 100
28	 2	 1600	 760.06	 2.103	760.0	  2	 760.05	 1.971	 100
28	 2	 1800	 783.91	 2.184	784.0	  4	 783.89	 1.913	 100
28	 2	 2000	 803.67	 1.848	804.0	  0	 803.67	 1.848	 100
28	 2	 4000	 932.27	 2.247	932.0	  5	 932.22	 1.835	 100
28	 2	 6000	1008.93	 2.701	1009.0	  0	1008.93	 2.701	 100
28	 2	 8000	1067.47	 2.320	1068.0	  0	1067.47	 2.320	 100
28	 2	10000	1116.44	 1.822	1116.5	  0	1116.44	 1.822	 100
28	 2	12000	1159.50	 2.267	1160.0	  0	1159.50	 2.267	 100
28	 2	14000	1196.70	 2.456	1197.0	  7	1196.81	 1.837	 100
28	 2	16000	1232.16	 2.394	1232.0	  0	1232.16	 2.394	 100
28	 2	18000	1263.88	 2.442	1264.0	  0	1263.88	 2.442	 100
28	 2	20000	1296.31	 2.513	1297.0	  0	1296.31	 2.513	 100
28	 2	22000	1324.62	 2.182	1325.0	  2	1324.73	 2.044	 100
28	 2	24000	1353.16	 2.448	1353.0	  0	1353.16	 2.448	 100
28	 2	26000	1379.72	 2.353	1380.0	  8	1379.79	 1.873	 100
28	 2	28000	1405.58	 2.284	1405.0	  9	1405.35	 1.760	 100
28	 2	30000	1430.74	 2.321	1431.0	  0	1430.74	 2.321	 100
28	 2	32000	1455.05	 2.883	1455.0	  1	1454.96	 2.751	 100
28	 2	34000	1479.82	 2.439	1480.0	  0	1479.82	 2.439	 100
28	 2	36000	1503.09	 2.491	1503.0	  1	1503.18	 2.327	 100
28	 2	38000	1525.83	 2.374	1526.0	  5	1526.13	 2.028	 100
28	 2	40000	1549.33	 2.567	1549.0	  0	1549.33	 2.567	 100
28	 2	42000	1571.47	 2.435	1572.0	  0	1571.47	 2.435	 100
28	 2	44000	1593.61	 2.490	1594.0	  1	1593.70	 2.345	 100
28	 2	46000	1615.67	 2.574	1615.0	  0	1615.67	 2.574	 100
28	 2	48000	1636.98	 2.331	1637.0	  0	1636.98	 2.331	 100
28	 2	50000	1657.91	 2.433	1658.0	  0	1657.91	 2.433	 100
28	 2	52000	1680.01	 2.801	1681.0	  2	1680.18	 2.546	 100
28	 2	54000	1700.33	 2.478	1701.0	  1	1700.43	 2.259	 100
28	 2	56000	1719.83	 2.305	1720.0	  1	1719.92	 2.137	 100
28	 2	58000	1740.69	 2.608	1741.0	  0	1740.69	 2.608	 100
28	 2	60000	1760.99	 2.476	1761.0	  0	1760.99	 2.476	 100
28	 2	62000	1779.85	 2.337	1780.0	  8	1780.01	 1.544	 100
28	 2	64000	1801.98	 2.437	1802.0	  5	1802.21	 1.901	 100
28	 3	   10	 123.64	 2.980	123.0	  1	 123.56	 2.872	 100
28	 3	   20	 134.20	 2.800	134.0	  1	 134.30	 2.616	 100
28	 3	   30	 145.09	 2.578	145.0	  1	 145.18	 2.422	 100
28	 3	   40	 155.83	 2.789	155.5	  0	 155.83	 2.789	 100
28	 3	   50	 167.11	 2.947	167.0	  1	 167.02	 2.821	 100
28	 3	   60	 177.76	 2.625	178.0	  0	 177.76	 2.625	 100
28	 3	   70	 188.21	 2.724	188.0	  2	 188.03	 2.435	 100
28	 3	   80	 198.57	 2.409	198.0	  1	 198.47	 2.224	 100
28	 3	   90	 208.64	 2.529	209.0	  8	 208.88	 2.053	 100
28	 3	  100	 219.09	 2.404	219.0	  0	 219.09	 2.404	 100
28	 3	  200	 311.38	 2.201	311.0	  0	 311.38	 2.201	 100
28	 3	  300	 388.97	 1.893	389.0	  4	 388.99	 1.566	 100
28	 3	  400	 452.24	 2.070	452.0	  0	 452.24	 2.070	 100
28	 3	  500	 503.73	 1.885	504.0	  1	 503.68	 1.817	 100
28	 3	  600	 545.79	 1.950	546.0	  1	 545.86	 1.835	 100
28	 3	  700	 580.78	 2.082	581.0	  2	 580.79	 1.949	 100
28	 3	  800	 609.36	 1.894	609.0	  2	 609.36	 1.670	 100
28	 3	  900	 635.30	 1.823	635.0	  1	 635.25	 1.769	 100
28	 3	 1000	 657.77	 1.890	658.0	  1	 657.72	 1.824	 100
28	 3	 1200	 694.96	 1.786	695.0	  0	 694.96	 1.786	 100
28	 3	 1400	 725.29	 2.041	725.0	  3	 725.13	 1.863	 100
28	 3	 1600	 751.45	 2.267	752.0	  0	 751.45	 2.267	 100
28	 3	 1800	 775.35	 1.833	776.0	  1	 775.40	 1.761	 100
28	 3	 2000	 794.41	 1.960	794.0	  1	 794.35	 1.886	 100
28	 3	 4000	 921.68	 2.064	922.0	  4	 921.79	 1.788	 100
28	 3	 6000	 997.70	 2.476	998.0	  0	 997.70	 2.476	 100
28	 3	 8000	1055.91	 2.085	1056.0	  2	1055.81	 1.972	 100
28	 3	10000	1104.37	 2.246	1104.5	  0	1104.37	 2.246	 100
28	 3	12000	1146.23	 2.395	1146.0	  5	1146.09	 2.094	 100
28	 3	14000	1184.23	 2.369	1184.0	  0	1184.23	 2.369	 100
28	 3	16000	1218.11	 2.054	1218.0	  2	1218.21	 1.938	 100
28	 3	18000	1250.47	 2.172	1250.0	  0	1250.47	 2.172	 100
28	 3	20000	1282.12	 2.660	1282.0	 12	1282.57	 1.721	 100
28	 3	22000	1310.60	 2.202	1310.0	  4	1310.52	 2.026	 100
28	 3	24000	1338.16	 2.068	1338.0	  0	1338.16	 2.068	 100
28	 3	26000	1364.43	 2.095	1365.0	  7	1364.70	 1.593	 100
28	 3	28000	1390.11	 2.132	1390.0	  4	1390.11	 1.857	 100
28	 3	30000	1415.11	 2.510	1415.0	  0	1415.11	 2.510	 100
28	 3	32000	1439.85	 2.363	1440.0	  1	1439.95	 2.154	 100
28	 3	34000	1463.38	 2.498	1463.0	  0	1463.38	 2.498	 100
28	 3	36000	1486.61	 2.585	1486.5	  0	1486.61	 2.585	 100
28	 3	38000	1509.16	 2.469	1509.0	  7	1509.04	 2.074	 100
28	 3	40000	1531.59	 2.511	1531.0	  0	1531.59	 2.511	 100
28	 3	42000	1554.82	 2.236	1555.0	  1	1554.89	 2.138	 100
28	 3	44000	1576.62	 1.943	1577.0	  2	1576.73	 1.785	 100
28	 3	46000	1598.01	 2.181	1598.0	  3	1597.95	 2.002	 100
28	 3	48000	1619.05	 2.254	1619.0	  0	1619.05	 2.254	 100
28	 3	50000	1640.19	 2.187	1640.5	  1	1640.26	 2.073	 100
28	 3	52000	1660.83	 2.832	1661.0	  0	1660.83	 2.832	 100
28	 3	54000	1682.07	 2.426	1682.0	  5	1682.19	 1.980	 100
28	 3	56000	1702.43	 2.504	1702.0	  1	1702.53	 2.327	 100
28	 3	58000	1722.09	 2.345	1722.0	  5	1722.28	 1.993	 100
28	 3	60000	1742.22	 2.338	1742.0	  1	1742.29	 2.233	 100
28	 3	62000	1761.66	 2.499	1762.0	  2	1761.82	 2.263	 100
28	 3	64000	1780.76	 2.161	1781.0	  5	1780.72	 1.826	 100
28	 4	   10	 123.70	 2.572	123.0	  0	 123.70	 2.572	 100
28	 4	   20	 132.75	 1.997	133.0	  3	 132.69	 1.816	 100
28	 4	   30	 143.06	 2.506	143.0	 10	 142.83	 2.007	 100
28	 4	   40	 153.79	 2.405	154.0	  0	 153.79	 2.405	 100
28	 4	   50	 164.20	 1.933	165.0	  5	 164.43	 1.686	 100
28	 4	   60	 174.93	 2.248	175.0	  0	 174.93	 2.248	 100
28	 4	   70	 185.75	 2.062	186.0	  4	 185.96	 1.823	 100
28	 4	   80	 195.56	 2.516	196.0	  1	 195.66	 2.335	 100
28	 4	   90	 205.43	 2.266	205.0	  0	 205.43	 2.266	 100
28	 4	  100	 214.99	 2.139	215.0	  0	 214.99	 2.139	 100
28	 4	  200	 307.15	 2.157	308.0	  8	 307.43	 1.724	 100
28	 4	  300	 384.72	 1.787	385.0	  0	 384.72	 1.787	 100
28	 4	  400	 447.67	 1.954	448.0	  1	 447.62	 1.888	 100
28	 4	  500	 498.45	 2.012	498.0	  3	 498.53	 1.792	 100
28	 4	  600	 540.46	 1.904	541.0	  3	 540.51	 1.702	 100
28	 4	  700	 575.50	 1.867	575.0	  3	 575.46	 1.690	 100
28	 4	  800	 604.08	 1.692	604.0	  1	 604.02	 1.591	 100
28	 4	  900	 629.23	 1.819	629.0	  2	 629.22	 1.659	 100
28	 4	 1000	 651.89	 1.740	652.0	  0	 651.89	 1.740	 100
28	 4	 1200	 689.11	 1.959	689.0	  1	 689.16	 1.899	 100
28	 4	 1400	 719.01	 1.850	719.0	  0	 719.01	 1.850	 100
28	 4	 1600	 745.31	 1.968	745.0	  1	 745.36	 1.903	 100
28	 4	 1800	 768.58	 2.547	769.0	  0	 768.58	 2.547	 100
28	 4	 2000	 788.52	 1.883	789.0	  2	 788.51	 1.760	 100
28	 4	 4000	 915.04	 2.064	915.0	  0	 915.04	 2.064	 100
28	 4	 6000	 990.81	 2.330	991.0	  1	 990.89	 2.203	 100
28	 4	 8000	1048.50	 1.997	1049.0	  2	1048.61	 1.854	 100
28	 4	10000	1096.64	 2.557	1097.0	  0	1096.64	 2.557	 100
28	 4	12000	1138.00	 2.391	1138.0	  0	1138.00	 2.391	 100
28	 4	14000	1175.73	 2.260	1176.0	  0	1175.73	 2.260	 100
28	 4	16000	1209.52	 1.982	1210.0	  3	1209.67	 1.813	 100
28	 4	18000	1241.46	 2.012	1242.0	  4	1241.66	 1.800	 100
28	 4	20000	1270.33	 1.781	1270.0	  0	1270.33	 1.781	 100
28	 4	22000	1300.63	 2.140	1301.0	  0	1300.63	 2.140	 100
28	 4	24000	1328.22	 2.452	1328.0	  0	1328.22	 2.452	 100
28	 4	26000	1354.38	 2.335	1355.0	  0	1354.38	 2.335	 100
28	 4	28000	1379.77	 2.024	1380.0	  2	1379.91	 1.771	 100
28	 4	30000	1404.39	 2.206	1405.0	  5	1404.67	 1.865	 100
28	 4	32000	1429.54	 1.904	1429.0	  3	1429.51	 1.733	 100
28	 4	34000	1452.46	 2.298	1453.0	  0	1452.46	 2.298	 100
28	 4	36000	1475.72	 1.954	1476.0	  3	1475.88	 1.763	 100
28	 4	38000	1498.14	 2.366	1498.0	  5	1498.12	 2.020	 100
28	 4	40000	1520.42	 2.297	1520.5	  1	1520.51	 2.145	 100
28	 4	42000	1543.52	 2.333	1544.0	  0	1543.52	 2.333	 100
28	 4	44000	1565.16	 2.219	1565.0	  4	1565.17	 1.961	 100
28	 4	46000	1586.46	 2.139	1586.0	  3	1586.56	 1.854	 100
28	 4	48000	1607.89	 2.247	1608.0	  0	1607.89	 2.247	 100
28	 4	50000	1629.03	 2.281	1629.0	  7	1629.06	 1.774	 100
28	 4	52000	1649.42	 2.284	1650.0	  6	1649.65	 1.859	 100
28	 4	54000	1670.75	 2.405	1671.0	  1	1670.85	 2.206	 100
28	 4	56000	1690.07	 2.138	1690.0	  4	1690.10	 1.732	 100
28	 4	58000	1710.68	 2.160	1711.0	  1	1710.78	 1.935	 100
28	 4	60000	1730.19	 2.116	1730.0	  2	1730.32	 1.935	 100
28	 4	62000	1749.38	 2.196	1749.0	  1	1749.46	 2.037	 100
28	 4	64000	1769.50	 2.018	1770.0	  4	1769.74	 1.650	 100
28	 5	   10	 122.56	 2.081	122.0	  2	 122.44	 1.916	 100
28	 5	   20	 131.32	 2.136	132.0	  0	 131.32	 2.136	 100
28	 5	   30	 141.13	 2.126	141.0	  4	 140.93	 1.915	 100
28	 5	   40	 151.27	 2.145	151.0	  6	 151.17	 1.794	 100
28	 5	   50	 162.05	 2.100	162.0	  0	 162.05	 2.100	 100
28	 5	   60	 171.87	 1.988	172.0	  1	 171.82	 1.929	 100
28	 5	   70	 182.18	 2.171	182.0	  2	 182.17	 2.046	 100
28	 5	   80	 192.04	 2.035	192.0	  4	 192.25	 1.789	 100
28	 5	   90	 202.05	 1.935	202.0	  2	 202.04	 1.787	 100
28	 5	  100	 211.40	 1.869	212.0	  1	 211.46	 1.763	 100
28	 5	  200	 301.64	 1.883	301.0	  3	 301.51	 1.745	 100
28	 5	  300	 378.53	 1.856	378.0	  2	 378.39	 1.577	 100
28	 5	  400	 441.76	 1.804	442.0	  2	 441.86	 1.687	 100
28	 5	  500	 493.08	 1.733	493.0	  2	 492.98	 1.599	 100
28	 5	  600	 535.98	 1.769	536.0	  2	 535.88	 1.633	 100
28	 5	  700	 570.64	 1.673	570.0	  2	 570.54	 1.534	 100
28	 5	  800	 599.79	 1.783	600.0	  1	 599.74	 1.712	 100
28	 5	  900	 624.79	 1.604	625.0	  0	 624.79	 1.604	 100
28	 5	 1000	 647.55	 1.684	648.0	  1	 647.60	 1.628	 100
28	 5	 1200	 684.32	 1.999	685.0	  0	 684.32	 1.999	 100
28	 5	 1400	 714.58	 1.646	714.0	  1	 714.54	 1.593	 100
28	 5	 1600	 740.25	 1.833	740.0	  2	 740.15	 1.719	 100
28	 5	 1800	 762.84	 1.733	763.0	  2	 762.83	 1.560	 100
28	 5	 2000	 783.59	 1.759	784.0	  1	 783.64	 1.705	 100
28	 5	 4000	 909.62	 2.317	909.0	  0	 909.62	 2.317	 100
28	 5	 6000	 984.42	 2.212	985.0	  5	 984.66	 1.987	 100
28	 5	 8000	1042.20	 2.079	1042.0	  1	1042.25	 2.022	 100
28	 5	10000	1089.89	 1.964	1090.0	  2	1089.99	 1.853	 100
28	 5	12000	1131.44	 2.076	1131.0	  3	1131.61	 1.868	 100
28	 5	14000	1168.31	 1.889	1168.0	  2	1168.42	 1.746	 100
28	 5	16000	1202.05	 2.447	1202.0	  0	1202.05	 2.447	 100
28	 5	18000	1234.18	 2.162	1234.0	  0	1234.18	 2.162	 100
28	 5	20000	1264.06	 2.083	1264.0	  1	1264.12	 2.001	 100
28	 5	22000	1293.35	 2.240	1293.0	  3	1293.41	 2.085	 100
28	 5	24000	1321.05	 2.532	1321.0	  4	1321.23	 2.130	 100
28	 5	26000	1346.84	 1.973	1347.0	  5	1346.88	 1.597	 100
28	 5	28000	1372.18	 2.002	1372.5	  0	1372.18	 2.002	 100
28	 5	30000	1396.83	 1.970	1397.0	  3	1396.92	 1.656	 100
28	 5	32000	1421.19	 2.295	1421.0	  0	1421.19	 2.295	 100
28	 5	34000	1444.61	 1.969	1445.0	  5	1444.77	 1.621	 100
28	 5	36000	1467.22	 1.867	1467.0	  3	1467.29	 1.633	 100
28	 5	38000	1490.21	 1.737	1490.0	  1	1490.26	 1.663	 100
28	 5	40000	1512.77	 2.643	1513.0	  0	1512.77	 2.643	 100
28	 5	42000	1534.12	 2.293	1534.0	  3	1534.06	 2.130	 100
28	 5	44000	1556.90	 2.139	1557.0	  4	1556.92	 1.862	 100
28	 5	46000	1577.99	 2.106	1578.0	  5	1578.17	 1.680	 100
28	 5	48000	1598.96	 2.309	1599.0	  0	1598.96	 2.309	 100
28	 5	50000	1620.33	 1.902	1620.5	  0	1620.33	 1.902	 100
28	 5	52000	1640.41	 2.353	1641.0	  6	1640.53	 1.859	 100
28	 5	54000	1661.13	 2.107	1661.0	  4	1661.18	 1.741	 100
28	 5	56000	1681.66	 1.960	1682.0	  3	1681.81	 1.776	 100
28	 5	58000	1701.67	 2.425	1702.0	  5	1701.86	 2.071	 100
28	 5	60000	1721.13	 2.368	1721.0	  3	1721.23	 2.049	 100
28	 5	62000	1740.21	 2.253	1741.0	  0	1740.21	 2.253	 100
28	 5	64000	1760.24	 2.644	1761.0	  0	1760.24	 2.644	 100
28	 6	   10	 122.19	 2.214	122.0	  4	 122.31	 1.970	 100
28	 6	   20	 130.40	 2.132	130.0	  0	 130.40	 2.132	 100
28	 6	   30	 140.20	 1.944	140.0	  1	 140.14	 1.863	 100
28	 6	   40	 150.08	 2.126	150.0	  1	 150.14	 2.045	 100
28	 6	   50	 160.80	 2.296	161.0	  5	 161.05	 2.065	 100
28	 6	   60	 169.93	 1.794	170.0	  1	 169.98	 1.732	 100
28	 6	   70	 180.29	 2.076	181.0	  5	 180.58	 1.667	 100
28	 6	   80	 189.72	 2.000	190.0	  0	 189.72	 2.000	 100
28	 6	   90	 199.31	 1.824	199.5	  0	 199.31	 1.824	 100
28	 6	  100	 208.83	 1.843	209.0	  0	 208.83	 1.843	 100
28	 6	  200	 297.90	 1.599	298.0	  1	 297.95	 1.528	 100
28	 6	  300	 374.58	 1.804	375.0	  1	 374.64	 1.723	 100
28	 6	  400	 437.73	 1.763	438.0	  1	 437.78	 1.706	 100
28	 6	  500	 489.63	 1.704	490.0	  1	 489.68	 1.646	 100
28	 6	  600	 532.01	 1.534	532.0	  0	 532.01	 1.534	 100
28	 6	  700	 566.82	 1.737	567.0	  1	 566.87	 1.676	 100
28	 6	  800	 596.38	 1.516	596.0	  0	 596.38	 1.516	 100
28	 6	  900	 621.39	 1.717	621.0	  0	 621.39	 1.717	 100
28	 6	 1000	 644.34	 1.409	645.0	  1	 644.38	 1.345	 100
28	 6	 1200	 680.84	 1.581	681.0	  0	 680.84	 1.581	 100
28	 6	 1400	 711.32	 1.825	711.5	  0	 711.32	 1.825	 100
28	 6	 1600	 737.06	 1.613	737.0	  1	 737.01	 1.542	 100
28	 6	 1800	 759.14	 1.928	759.0	  0	 759.14	 1.928	 100
28	 6	 2000	 780.29	 1.849	781.0	  1	 780.33	 1.807	 100
28	 6	 4000	 905.79	 2.185	906.0	  6	 906.12	 1.801	 100
28	 6	 6000	 981.08	 2.068	981.0	  4	 981.08	 1.845	 100
28	 6	 8000	1038.32	 2.233	1038.0	  5	1038.51	 1.912	 100
28	 6	10000	1085.78	 2.028	1085.5	  0	1085.78	 2.028	 100
28	 6	12000	1127.85	 2.096	1128.0	  0	1127.85	 2.096	 100
28	 6	14000	1164.44	 1.935	1165.0	  3	1164.61	 1.699	 100
28	 6	16000	1198.43	 2.114	1198.0	  4	1198.43	 1.840	 100
28	 6	18000	1230.28	 2.458	1230.0	  0	1230.28	 2.458	 100
28	 6	20000	1259.93	 1.810	1260.0	  0	1259.93	 1.810	 100
28	 6	22000	1289.56	 1.822	1290.0	  2	1289.65	 1.718	 100
28	 6	24000	1316.96	 1.984	1317.0	  2	1317.06	 1.871	 100
28	 6	26000	1343.07	 2.362	1343.5	  0	1343.07	 2.362	 100
28	 6	28000	1368.13	 1.910	1368.0	  3	1368.20	 1.687	 100
28	 6	30000	1392.11	 2.211	1392.0	  0	1392.11	 2.211	 100
28	 6	32000	1416.85	 2.143	1417.0	  3	1416.82	 1.882	 100
28	 6	34000	1440.56	 2.208	1441.0	  3	1440.71	 2.061	 100
28	 6	36000	1462.94	 2.282	1463.0	  0	1462.94	 2.282	 100
28	 6	38000	1485.78	 2.121	1486.0	  4	1485.91	 1.818	 100
28	 6	40000	1508.11	 2.079	1508.0	  4	1508.33	 1.799	 100
28	 6	42000	1529.44	 2.358	1530.0	  6	1529.78	 1.985	 100
28	 6	44000	1552.19	 2.264	1552.0	  0	1552.19	 2.264	 100
28	 6	46000	1573.57	 2.645	1574.0	  2	1573.74	 2.365	 100
28	 6	48000	1593.93	 2.396	1594.0	  5	1593.94	 2.052	 100
28	 6	50000	1614.97	 2.311	1615.0	  4	1615.01	 1.900	 100
28	 6	52000	1635.41	 2.045	1636.0	  6	1635.51	 1.611	 100
28	 6	54000	1655.45	 2.315	1655.0	  1	1655.55	 2.120	 100
28	 6	56000	1676.22	 2.254	1677.0	  1	1676.28	 2.176	 100
28	 6	58000	1697.04	 2.098	1698.0	  6	1697.33	 1.786	 100
28	 6	60000	1716.24	 2.248	1717.0	  0	1716.24	 2.248	 100
28	 6	62000	1735.53	 2.401	1735.0	  1	1735.63	 2.211	 100
28	 6	64000	1755.09	 1.939	1755.0	  2	1755.21	 1.742	 100
28	 7	   10	 121.03	 2.190	121.0	  2	 121.01	 2.033	 100
28	 7	   20	 129.75	 1.882	130.0	  3	 129.92	 1.644	 100
28	 7	   30	 138.99	 2.067	139.0	  3	 139.15	 1.867	 100
28	 7	   40	 148.63	 1.502	149.0	  1	 148.68	 1.434	 100
28	 7	   50	 158.53	 2.258	158.0	  0	 158.53	 2.258	 100
28	 7	   60	 167.91	 1.886	168.0	  0	 167.91	 1.886	 100
28	 7	   70	 177.75	 1.930	178.0	  1	 177.80	 1.879	 100
28	 7	   80	 187.55	 1.777	187.0	  2	 187.46	 1.676	 100
28	 7	   90	 197.30	 1.899	197.0	  2	 197.18	 1.731	 100
28	 7	  100	 206.18	 2.222	206.0	  0	 206.18	 2.222	 100
28	 7	  200	 294.84	 1.698	295.0	  0	 294.84	 1.698	 100
28	 7	  300	 371.38	 1.710	371.5	  0	 371.38	 1.710	 100
28	 7	  400	 434.73	 1.644	435.0	  2	 434.72	 1.498	 100
28	 7	  500	 486.21	 1.690	486.0	  0	 486.21	 1.690	 100
28	 7	  600	 529.32	 1.734	529.5	  0	 529.32	 1.734	 100
28	 7	  700	 564.48	 1.453	564.5	 17	 564.57	 0.799	 100
28	 7	  800	 593.72	 1.837	594.0	  2	 593.82	 1.725	 100
28	 7	  900	 619.18	 1.714	619.0	  3	 619.23	 1.454	 100
28	 7	 1000	 641.94	 1.984	642.0	  4	 642.04	 1.747	 100
28	 7	 1200	 678.86	 1.985	679.0	  1	 678.91	 1.933	 100
28	 7	 1400	 709.34	 2.011	709.0	  3	 709.19	 1.833	 100
28	 7	 1600	 734.79	 1.924	735.0	  1	 734.84	 1.872	 100
28	 7	 1800	 756.98	 1.769	757.0	  1	 756.92	 1.670	 100
28	 7	 2000	 778.31	 1.612	778.0	  1	 778.24	 1.471	 100
28	 7	 4000	 903.81	 1.802	904.0	  0	 903.81	 1.802	 100
28	 7	 6000	 978.45	 2.311	978.0	  4	 978.45	 2.010	 100
28	 7	 8000	1035.91	 1.907	1036.0	  3	1035.96	 1.726	 100
28	 7	10000	1083.50	 1.931	1083.0	  4	1083.30	 1.699	 100
28	 7	12000	1124.88	 2.066	1125.0	  0	1124.88	 2.066	 100
28	 7	14000	1161.96	 2.160	1162.0	  6	1162.04	 1.759	 100
28	 7	16000	1195.98	 2.005	1196.0	  3	1196.13	 1.829	 100
28	 7	18000	1227.67	 2.142	1228.0	  7	1227.82	 1.732	 100
28	 7	20000	1256.73	 2.197	1257.0	  7	1257.12	 1.725	 100
28	 7	22000	1286.50	 1.972	1286.0	  1	1286.45	 1.929	 100
28	 7	24000	1314.03	 1.972	1314.0	  2	1314.17	 1.711	 100
28	 7	26000	1339.95	 1.839	1340.0	  2	1339.95	 1.713	 100
28	 7	28000	1365.39	 2.122	1366.0	  2	1365.55	 1.800	 100
28	 7	30000	1389.78	 1.829	1390.0	  1	1389.83	 1.773	 100
28	 7	32000	1414.31	 2.308	1414.5	  1	1414.39	 2.161	 100
28	 7	34000	1437.58	 1.996	1437.0	  2	1437.49	 1.912	 100
28	 7	36000	1460.31	 1.835	1461.0	  2	1460.44	 1.612	 100
28	 7	38000	1482.54	 2.017	1482.0	  2	1482.55	 1.906	 100
28	 7	40000	1505.45	 2.171	1506.0	  4	1505.69	 1.849	 100
28	 7	42000	1527.14	 2.137	1527.0	  1	1527.24	 1.885	 100
28	 7	44000	1549.57	 2.319	1549.0	  0	1549.57	 2.319	 100
28	 7	46000	1570.70	 2.062	1571.0	  4	1570.93	 1.767	 100
28	 7	48000	1591.20	 2.207	1591.0	  0	1591.20	 2.207	 100
28	 7	50000	1612.31	 2.063	1613.0	  3	1612.51	 1.721	 100
28	 7	52000	1632.64	 2.533	1633.0	  0	1632.64	 2.533	 100
28	 7	54000	1652.75	 2.236	1653.0	  6	1652.79	 1.747	 100
28	 7	56000	1673.45	 1.982	1674.0	  6	1673.77	 1.569	 100
28	 7	58000	1693.75	 2.076	1694.0	  1	1693.82	 1.971	 100
28	 7	60000	1712.87	 1.905	1713.0	  1	1712.82	 1.843	 100
28	 7	62000	1732.58	 1.924	1733.0	  2	1732.68	 1.797	 100
28	 7	64000	1752.09	 2.216	1752.0	  5	1752.19	 1.812	 100
29	 0	   10	 133.15	 6.599	133.0	  8	 132.75	 4.559	 100
29	 0	   20	 145.07	 5.675	145.0	  1	 144.88	 5.371	 100
29	 0	   30	 160.50	 6.034	161.0	  1	 160.73	 5.619	 100
29	 0	   40	 174.76	 6.708	175.0	  1	 174.98	 6.370	 100
29	 0	   50	 188.35	 4.827	189.0	  1	 188.18	 4.548	 100
29	 0	   60	 202.97	 5.122	203.0	  2	 202.64	 4.613	 100
29	 0	   70	 214.41	 5.150	214.0	  2	 214.35	 4.534	 100
29	 0	   80	 226.66	 4.281	226.0	  5	 226.48	 3.519	 100
29	 0	   90	 240.28	 5.724	240.5	  3	 240.07	 4.822	 100
29	 0	  100	 251.61	 5.547	251.0	  5	 251.80	 4.556	 100
29	 0	  200	 355.00	 4.575	355.0	  7	 354.61	 3.029	 100
29	 0	  300	 436.52	 3.540	437.0	  1	 436.39	 3.325	 100
29	 0	  400	 502.77	 3.399	503.0	  2	 502.74	 2.877	 100
29	 0	  500	 557.17	 3.400	557.0	  2	 556.97	 3.124	 100
29	 0	  600	 601.70	 3.468	602.0	  1	 601.86	 3.100	 100
29	 0	  700	 638.75	 3.377	639.0	  1	 638.85	 3.246	 100
29	 0	  800	 670.74	 3.164	671.0	  0	 670.74	 3.164	 100
29	 0	  900	 697.38	 3.074	698.0	  1	 697.49	 2.866	 100
29	 0	 1000	 720.88	 3.105	721.0	  2	 720.90	 2.786	 100
29	 0	 1200	 760.75	 3.283	761.0	  3	 760.45	 2.854	 100
29	 0	 1400	 795.02	 3.378	795.0	  2	 795.24	 3.002	 100
29	 0	 1600	 822.83	 2.982	823.0	  0	 822.83	 2.982	 100
29	 0	 1800	 846.87	 3.274	847.0	  1	 846.96	 3.165	 100
29	 0	 2000	 867.92	 3.555	868.0	  2	 867.69	 3.199	 100
29	 0	 4000	1004.86	 3.390	1005.0	  1	1004.77	 3.279	 100
29	 0	 6000	1086.78	 3.555	1086.5	  1	1086.91	 3.329	 100
29	 0	 8000	1148.83	 3.444	1149.0	  0	1148.83	 3.444	 100
29	 0	10000	1201.04	 3.354	1201.5	  0	1201.04	 3.354	 100
29	 0	12000	1245.62	 3.299	1245.0	  3	1245.54	 2.862	 100
29	 0	14000	1288.38	 3.158	1289.0	  0	1288.38	 3.158	 100
29	 0	16000	1325.14	 3.324	1325.0	  0	1325.14	 3.324	 100
29	 0	18000	1358.50	 3.500	1358.0	  0	1358.50	 3.500	 100
29	 0	20000	1390.92	 3.174	1391.0	  0	1390.92	 3.174	 100
29	 0	22000	1421.44	 3.740	1421.0	  0	1421.44	 3.740	 100
29	 0	24000	1451.58	 3.300	1451.0	  1	1451.49	 3.205	 100
29	 0	26000	1479.34	 3.248	1479.0	  1	1479.23	 3.080	 100
29	 0	28000	1507.15	 3.377	1507.0	  0	1507.15	 3.377	 100
29	 0	30000	1533.65	 3.313	1533.0	  1	1533.57	 3.220	 100
29	 0	32000	1560.49	 3.264	1560.5	  0	1560.49	 3.264	 100
29	 0	34000	1586.33	 3.134	1586.0	  1	1586.24	 3.024	 100
29	 0	36000	1610.55	 3.195	1611.0	  1	1610.65	 3.062	 100
29	 0	38000	1635.50	 3.338	1636.0	  1	1635.61	 3.181	 100
29	 0	40000	1658.74	 3.341	1659.0	  2	1658.74	 3.087	 100
29	 0	42000	1683.28	 3.241	1683.0	  1	1683.18	 3.105	 100
29	 0	44000	1706.01	 2.873	1706.0	  0	1706.01	 2.873	 100
29	 0	46000	1728.43	 3.163	1728.0	  1	1728.34	 3.058	 100
29	 0	48000	1751.73	 3.015	1751.5	  2	1751.73	 2.646	 100
29	 0	50000	1773.39	 2.916	1773.0	  0	1773.39	 2.916	 100
29	 0	52000	1796.04	 3.736	1796.0	  3	1795.94	 3.415	 100
