ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
27	 7	  700	 435.31	 1.285	436.0	  0	 435.31	 1.285	 100
27	 7	  800	 460.32	 1.392	461.0	  0	 460.32	 1.392	 100
27	 7	  900	 481.39	 1.530	481.0	  0	 481.39	 1.530	 100
27	 7	 1000	 500.44	 1.472	501.0	  0	 500.44	 1.472	 100
27	 7	 1200	 532.59	 1.429	533.0	  0	 532.59	 1.429	 100
27	 7	 1400	 558.65	 1.672	558.0	  1	 558.60	 1.590	 100
27	 7	 1600	 580.93	 1.584	581.0	  1	 580.88	 1.507	 100
27	 7	 1800	 599.66	 1.730	600.0	  0	 599.66	 1.730	 100
27	 7	 2000	 616.95	 1.623	617.0	  1	 616.89	 1.511	 100
27	 7	 4000	 727.52	 1.977	728.0	  0	 727.52	 1.977	 100
27	 7	 6000	 796.38	 1.808	797.0	  0	 796.38	 1.808	 100
27	 7	 8000	 848.20	 1.933	848.0	  0	 848.20	 1.933	 100
27	 7	10000	 890.74	 1.835	891.0	  1	 890.69	 1.765	 100
27	 7	12000	 928.07	 1.816	928.0	  2	 928.07	 1.688	 100
27	 7	14000	 961.69	 1.841	962.0	  3	 961.86	 1.594	 100
27	 7	16000	 992.15	 1.783	992.0	  1	 992.20	 1.714	 100
27	 7	18000	1020.91	 2.433	1021.0	  0	1020.91	 2.433	 100
27	 7	20000	1048.15	 1.654	1048.0	  0	1048.15	 1.654	 100
27	 7	22000	1074.05	 1.904	1074.0	  1	1074.10	 1.843	 100
27	 7	24000	1098.62	 1.937	1098.0	  3	1098.44	 1.677	 100
27	 7	26000	1122.57	 1.940	1122.0	  2	1122.48	 1.851	 100
27	 7	28000	1145.33	 1.985	1146.0	  3	1145.51	 1.727	 100
27	 7	30000	1169.39	 2.229	1169.0	  5	1169.37	 1.952	 100
27	 7	32000	1191.32	 1.999	1191.5	  0	1191.32	 1.999	 100
27	 7	34000	1212.09	 1.804	1212.0	  2	1212.10	 1.640	 100
27	 7	36000	1234.24	 1.990	1234.0	  4	1234.26	 1.718	 100
27	 7	38000	1254.88	 1.719	1255.0	  3	1254.81	 1.460	 100
27	 7	40000	1275.77	 2.287	1276.0	  9	1275.92	 1.714	 100
27	 7	42000	1297.82	 1.760	1298.0	  1	1297.88	 1.668	 100
27	 7	44000	1316.90	 1.789	1317.0	  1	1316.96	 1.696	 100
27	 7	46000	1337.03	 1.766	1337.0	  1	1337.10	 1.626	 100
27	 7	48000	1356.42	 1.765	1357.0	  2	1356.51	 1.664	 100
27	 7	50000	1377.11	 2.150	1377.0	  3	1377.18	 1.963	 100
27	 7	52000	1395.51	 1.738	1396.0	  1	1395.59	 1.571	 100
27	 7	54000	1415.09	 2.065	1415.0	  3	1415.28	 1.772	 100
27	 7	56000	1433.50	 1.997	1434.0	  4	1433.70	 1.778	 100
27	 7	58000	1452.38	 1.808	1452.5	  0	1452.38	 1.808	 100
27	 7	60000	1470.82	 1.839	1471.0	  2	1470.94	 1.649	 100
27	 7	62000	1490.33	 1.975	1490.0	  2	1490.37	 1.743	 100
27	 7	64000	1508.39	 1.984	1509.0	  3	1508.60	 1.579	 100
28	 0	   10	 119.19	 5.096	119.0	 10	 119.03	 2.932	 100
28	 0	   20	 132.21	 4.118	132.5	  0	 132.21	 4.118	 100
28	 0	   30	 144.58	 4.411	144.0	  1	 144.73	 4.179	 100
28	 0	   40	 155.31	 4.711	155.0	  9	 155.38	 3.552	 100
28	 0	   50	 168.23	 4.499	168.0	  6	 168.37	 3.519	 100
28	 0	   60	 179.03	 4.103	179.0	  4	 179.31	 3.167	 100
28	 0	   70	 189.93	 4.821	190.0	  1	 189.79	 4.630	 100
28	 0	   80	 200.84	 3.961	201.0	  1	 200.70	 3.713	 100
28	 0	   90	 210.49	 4.046	210.5	  1	 210.64	 3.792	 100
28	 0	  100	 220.01	 4.194	219.0	  8	 219.49	 2.877	 100
28	 0	  200	 303.85	 3.170	304.0	  2	 304.07	 2.774	 100
28	 0	  300	 367.92	 3.637	368.5	  0	 367.92	 3.637	 100
28	 0	  400	 419.96	 3.061	420.0	  2	 419.97	 2.775	 100
28	 0	  500	 462.69	 3.274	463.0	  0	 462.69	 3.274	 100
28	 0	  600	 497.14	 3.121	497.0	  2	 497.14	 2.875	 100
28	 0	  700	 527.02	 2.981	527.0	  2	 527.02	 2.648	 100
28	 0	  800	 552.24	 2.955	552.0	  0	 552.24	 2.955	 100
28	 0	  900	 574.31	 2.894	574.0	  0	 574.31	 2.894	 100
28	 0	 1000	 594.38	 2.884	594.0	  1	 594.29	 2.764	 100
28	 0	 1200	 627.41	 2.720	627.5	  1	 627.33	 2.623	 100
28	 0	 1400	 655.51	 2.754	655.5	  0	 655.51	 2.754	 100
28	 0	 1600	 678.93	 2.362	679.0	  0	 678.93	 2.362	 100
28	 0	 1800	 699.73	 2.981	700.0	  2	 699.92	 2.697	 100
28	 0	 2000	 718.48	 2.728	719.0	  1	 718.58	 2.568	 100
28	 0	 4000	 840.22	 3.070	841.0	  1	 840.32	 2.906	 100
28	 0	 6000	 915.21	 2.819	915.0	  0	 915.21	 2.819	 100
28	 0	 8000	 972.53	 2.837	973.0	  0	 972.53	 2.837	 100
28	 0	10000	1019.93	 3.039	1020.0	  1	1020.03	 2.884	 100
28	 0	12000	1061.75	 2.935	1062.0	  0	1061.75	 2.935	 100
28	 0	14000	1098.45	 2.848	1098.5	  0	1098.45	 2.848	 100
28	 0	16000	1132.61	 2.715	1133.0	  1	1132.70	 2.585	 100
28	 0	18000	1165.82	 2.694	1166.0	  0	1165.82	 2.694	 100
28	 0	20000	1195.93	 2.555	1195.5	  1	1195.86	 2.466	 100
28	 0	22000	1224.47	 2.580	1225.0	  1	1224.56	 2.446	 100
28	 0	24000	1252.73	 2.715	1253.0	  0	1252.73	 2.715	 100
28	 0	26000	1279.58	 3.756	1280.0	  0	1279.58	 3.756	 100
28	 0	28000	1306.67	 2.910	1306.0	  0	1306.67	 2.910	 100
28	 0	30000	1332.64	 2.665	1333.0	  0	1332.64	 2.665	 100
28	 0	32000	1357.23	 2.881	1357.0	  1	1357.33	 2.703	 100
28	 0	34000	1381.13	 3.271	1381.0	  0	1381.13	 3.271	 100
28	 0	36000	1404.95	 3.063	1405.0	  2	1405.13	 2.809	 100
28	 0	38000	1428.54	 2.664	1429.0	  0	1428.54	 2.664	 100
28	 0	40000	1451.69	 2.777	1452.0	  0	1451.69	 2.777	 100
28	 0	42000	1474.07	 3.373	1474.0	  1	1474.18	 3.199	 100
28	 0	44000	1495.80	 2.708	1496.0	  0	1495.80	 2.708	 100
28	 0	46000	1518.18	 2.724	1518.0	  0	1518.18	 2.724	 100
28	 0	48000	1540.81	 2.770	1541.0	  2	1541.01	 2.405	 100
28	 0	50000	1562.06	 2.763	1562.0	  0	1562.06	 2.763	 100
28	 0	52000	1583.35	 2.721	1583.0	  0	1583.35	 2.721	 100
28	 0	54000	1604.44	 2.720	1605.0	  2	1604.43	 2.424	 100
28	 0	56000	1625.17	 3.068	1625.0	  0	1625.17	 3.068	 100
28	 0	58000	1646.45	 2.928	1646.0	  1	1646.55	 2.782	 100
28	 0	60000	1666.74	 2.973	1667.0	  1	1666.85	 2.782	 100
28	 0	62000	1687.67	 2.930	1688.0	  2	1687.88	 2.566	 100
28	 0	64000	1708.17	 2.357	1708.5	  2	1708.16	 2.123	 100
28	 1	   10	 118.90	 3.466	118.5	  0	 118.90	 3.466	 100
28	 1	   20	 127.06	 3.225	127.5	  0	 127.06	 3.225	 100
28	 1	   30	 137.52	 3.040	138.0	  2	 137.71	 2.740	 100
28	 1	   40	 147.81	 3.142	148.0	  2	 147.78	 2.607	 100
28	 1	   50	 158.61	 3.579	158.0	  1	 158.51	 3.439	 100
28	 1	   60	 168.16	 2.766	168.0	 10	 168.00	 1.926	 100
28	 1	   70	 177.52	 3.177	178.0	  2	 177.71	 2.897	 100
28	 1	   80	 187.36	 2.706	187.0	  2	 187.17	 2.390	 100
28	 1	   90	 196.45	 2.790	197.0	  9	 197.05	 2.062	 100
28	 1	  100	 204.38	 3.231	205.0	  4	 204.76	 2.682	 100
28	 1	  200	 284.18	 2.262	284.0	  0	 284.18	 2.262	 100
28	 1	  300	 347.40	 2.353	347.5	  0	 347.40	 2.353	 100
28	 1	  400	 398.79	 2.157	399.0	  4	 398.82	 1.795	 100
28	 1	  500	 440.35	 2.199	440.0	  0	 440.35	 2.199	 100
28	 1	  600	 474.51	 1.931	474.5	  0	 474.51	 1.931	 100
28	 1	  700	 503.29	 2.081	503.0	  0	 503.29	 2.081	 100
28	 1	  800	 528.15	 1.893	528.0	  2	 528.26	 1.760	 100
28	 1	  900	 549.65	 2.096	549.0	  5	 549.42	 1.888	 100
28	 1	 1000	 568.16	 2.014	568.0	  4	 568.18	 1.747	 100
28	 1	 1200	 600.47	 2.032	601.0	  0	 600.47	 2.032	 100
28	 1	 1400	 626.41	 1.939	626.0	  1	 626.36	 1.892	 100
28	 1	 1600	 649.87	 1.756	650.0	  1	 649.92	 1.694	 100
28	 1	 1800	 669.50	 2.144	669.0	  1	 669.45	 2.106	 100
28	 1	 2000	 687.50	 1.850	687.0	  1	 687.45	 1.803	 100
28	 1	 4000	 804.04	 2.040	804.0	  4	 803.95	 1.779	 100
28	 1	 6000	 874.42	 2.046	874.0	  4	 874.44	 1.817	 100
28	 1	 8000	 929.09	 2.387	929.0	  5	 929.16	 2.007	 100
28	 1	10000	 974.08	 2.163	974.0	  2	 974.08	 2.064	 100
28	 1	12000	1013.34	 2.310	1013.0	  6	1013.16	 2.012	 100
28	 1	14000	1048.42	 2.379	1049.0	  0	1048.42	 2.379	 100
28	 1	16000	1081.08	 2.182	1081.0	  3	1081.00	 1.942	 100
28	 1	18000	1111.45	 2.157	1111.0	  0	1111.45	 2.157	 100
28	 1	20000	1140.48	 1.992	1141.0	  1	1140.53	 1.950	 100
28	 1	22000	1168.41	 2.248	1168.0	  1	1168.34	 2.158	 100
28	 1	24000	1194.41	 2.109	1194.0	  2	1194.42	 1.947	 100
28	 1	26000	1219.75	 2.276	1220.0	  7	1219.94	 1.799	 100
28	 1	28000	1244.41	 2.151	1244.5	  1	1244.48	 2.027	 100
28	 1	30000	1268.26	 2.268	1268.0	  5	1268.23	 1.932	 100
28	 1	32000	1293.45	 2.280	1293.5	  1	1293.53	 2.163	 100
28	 1	34000	1316.67	 2.010	1317.0	  2	1316.65	 1.867	 100
28	 1	36000	1338.41	 1.965	1338.0	  2	1338.41	 1.821	 100
28	 1	38000	1360.98	 2.511	1361.0	  5	1361.20	 2.127	 100
28	 1	40000	1382.99	 2.699	1383.0	  2	1383.02	 2.428	 100
28	 1	42000	1404.06	 2.009	1404.0	  4	1404.29	 1.685	 100
28	 1	44000	1425.63	 2.295	1426.0	  0	1425.63	 2.295	 100
28	 1	46000	1446.57	 2.280	1447.0	  0	1446.57	 2.280	 100
28	 1	48000	1466.98	 2.283	1467.0	  0	1466.98	 2.283	 100
28	 1	50000	1487.47	 2.713	1487.5	  1	1487.55	 2.620	 100
28	 1	52000	1507.84	 2.493	1508.0	  9	1508.04	 1.920	 100
28	 1	54000	1527.79	 1.986	1527.5	  0	1527.79	 1.986	 100
28	 1	56000	1547.92	 2.368	1548.5	  0	1547.92	 2.368	 100
28	 1	58000	1568.37	 2.411	1569.0	  6	1568.74	 1.906	 100
28	 1	60000	1588.10	 2.067	1588.0	  4	1588.13	 1.624	 100
28	 1	62000	1606.87	 2.330	1607.0	  0	1606.87	 2.330	 100
28	 1	64000	1625.72	 2.442	1626.0	  5	1625.93	 2.049	 100
28	 2	   10	 116.01	 2.572	116.0	  0	 116.01	 2.572	 100
28	 2	   20	 124.93	 2.783	125.0	  0	 124.93	 2.783	 100
28	 2	   30	 134.82	 2.231	135.0	  0	 134.82	 2.231	 100
28	 2	   40	 144.57	 2.417	145.0	  3	 144.76	 2.178	 100
28	 2	   50	 154.04	 2.689	154.0	  9	 154.15	 1.903	 100
28	 2	   60	 163.19	 2.264	163.0	  6	 163.17	 1.864	 100
28	 2	   70	 172.48	 2.564	173.0	  1	 172.59	 2.347	 100
28	 2	   80	 181.66	 2.442	181.5	  0	 181.66	 2.442	 100
28	 2	   90	 190.63	 2.432	190.0	  4	 190.41	 2.198	 100
28	 2	  100	 198.99	 2.355	199.0	  0	 198.99	 2.355	 100
28	 2	  200	 276.89	 1.740	277.0	  2	 276.89	 1.605	 100
28	 2	  300	 338.92	 2.130	339.0	  4	 339.16	 1.814	 100
28	 2	  400	 389.88	 1.805	390.0	  0	 389.88	 1.805	 100
28	 2	  500	 430.33	 1.646	430.0	  0	 430.33	 1.646	 100
28	 2	  600	 464.27	 1.626	464.0	  0	 464.27	 1.626	 100
28	 2	  700	 492.00	 1.688	492.0	  1	 491.95	 1.619	 100
28	 2	  800	 516.64	 1.738	517.0	  1	 516.59	 1.660	 100
28	 2	  900	 537.51	 1.599	538.0	  1	 537.56	 1.540	 100
28	 2	 1000	 556.23	 1.830	557.0	  2	 556.35	 1.638	 100
28	 2	 1200	 587.64	 1.573	588.0	  0	 587.64	 1.573	 100
28	 2	 1400	 613.71	 1.760	613.5	  0	 613.71	 1.760	 100
28	 2	 1600	 635.45	 1.760	635.0	  2	 635.35	 1.619	 100
28	 2	 1800	 655.36	 1.883	655.0	  1	 655.31	 1.833	 100
28	 2	 2000	 672.71	 1.794	673.0	  1	 672.77	 1.707	 100
28	 2	 4000	 786.05	 2.057	786.0	  3	 785.90	 1.890	 100
28	 2	 6000	 855.54	 1.987	856.0	  2	 855.63	 1.896	 100
28	 2	 8000	 908.58	 1.843	909.0	  1	 908.53	 1.769	 100
28	 2	10000	 952.57	 1.981	953.0	  3	 952.71	 1.837	 100
28	 2	12000	 990.52	 2.285	990.0	  0	 990.52	 2.285	 100
28	 2	14000	1025.17	 2.296	1026.0	  0	1025.17	 2.296	 100
28	 2	16000	1057.08	 1.857	1057.0	  1	1057.14	 1.761	 100
28	 2	18000	1087.35	 2.129	1088.0	  0	1087.35	 2.129	 100
28	 2	20000	1115.42	 1.934	1115.0	  2	1115.43	 1.816	 100
28	 2	22000	1141.88	 2.100	1142.0	  4	1141.90	 1.738	 100
28	 2	24000	1168.18	 2.148	1168.0	  4	1168.18	 1.908	 100
28	 2	26000	1193.29	 2.166	1194.0	  6	1193.60	 1.828	 100
28	 2	28000	1217.55	 2.271	1218.0	  4	1217.77	 2.029	 100
28	 2	30000	1240.17	 2.104	1240.0	  0	1240.17	 2.104	 100
28	 2	32000	1264.12	 1.833	1264.0	  0	1264.12	 1.833	 100
28	 2	34000	1287.13	 2.290	1287.0	  0	1287.13	 2.290	 100
28	 2	36000	1308.99	 2.172	1309.0	  6	1309.01	 1.781	 100
28	 2	38000	1330.72	 2.070	1330.0	  0	1330.72	 2.070	 100
28	 2	40000	1352.25	 2.302	1353.0	  9	1352.73	 1.802	 100
28	 2	42000	1373.08	 1.983	1373.0	  3	1373.15	 1.740	 100
28	 2	44000	1393.92	 2.043	1394.0	  3	1394.10	 1.765	 100
28	 2	46000	1414.74	 2.048	1415.0	  0	1414.74	 2.048	 100
28	 2	48000	1435.17	 2.050	1435.0	  0	1435.17	 2.050	 100
28	 2	50000	1455.15	 2.062	1455.0	  0	1455.15	 2.062	 100
28	 2	52000	1474.97	 2.303	1475.0	  1	1475.05	 2.168	 100
28	 2	54000	1494.47	 2.057	1494.5	  1	1494.56	 1.880	 100
28	 2	56000	1513.78	 2.245	1514.0	  4	1513.96	 1.729	 100
28	 2	58000	1532.61	 2.164	1533.0	  2	1532.62	 2.008	 100
28	 2	60000	1553.30	 2.111	1554.0	  5	1553.54	 1.884	 100
28	 2	62000	1572.28	 1.913	1573.0	  3	1572.43	 1.719	 100
28	 2	64000	1590.63	 2.008	1591.0	  4	1590.74	 1.724	 100
28	 3	   10	 115.99	 2.303	116.0	  0	 115.99	 2.303	 100
28	 3	   20	 123.65	 2.414	124.0	  0	 123.65	 2.414	 100
28	 3	   30	 133.28	 2.274	133.0	  0	 133.28	 2.274	 100
28	 3	   40	 142.46	 1.966	142.0	  0	 142.46	 1.966	 100
28	 3	   50	 151.30	 1.946	151.0	  3	 151.27	 1.741	 100
28	 3	   60	 159.98	 2.238	160.0	  0	 159.98	 2.238	 100
28	 3	   70	 168.74	 2.106	169.0	  4	 168.84	 1.871	 100
28	 3	   80	 177.63	 2.048	178.0	  3	 177.78	 1.878	 100
28	 3	   90	 186.36	 2.376	186.0	  7	 186.30	 1.949	 100
28	 3	  100	 195.12	 2.363	195.0	  7	 195.15	 1.865	 100
28	 3	  200	 271.56	 1.986	272.0	  2	 271.65	 1.895	 100
28	 3	  300	 332.84	 1.785	333.0	  1	 332.91	 1.654	 100
28	 3	  400	 383.59	 1.736	384.0	  0	 383.59	 1.736	 100
28	 3	  500	 424.14	 1.735	424.0	  0	 424.14	 1.735	 100
28	 3	  600	 458.08	 1.548	458.0	  0	 458.08	 1.548	 100
28	 3	  700	 485.72	 1.664	486.0	  0	 485.72	 1.664	 100
28	 3	  800	 509.80	 1.907	509.0	  2	 509.71	 1.828	 100
28	 3	  900	 531.05	 1.749	531.0	  1	 530.99	 1.651	 100
28	 3	 1000	 549.28	 1.700	549.0	  0	 549.28	 1.700	 100
28	 3	 1200	 580.29	 1.719	581.0	  3	 580.43	 1.534	 100
28	 3	 1400	 605.89	 1.717	606.0	  0	 605.89	 1.717	 100
28	 3	 1600	 628.25	 1.546	628.0	  1	 628.20	 1.478	 100
28	 3	 1800	 647.51	 1.726	648.0	  1	 647.57	 1.642	 100
28	 3	 2000	 664.48	 1.667	664.5	  0	 664.48	 1.667	 100
28	 3	 4000	 776.93	 1.822	777.0	  2	 777.03	 1.696	 100
28	 3	 6000	 845.47	 1.972	845.0	  2	 845.38	 1.881	 100
28	 3	 8000	 898.33	 2.025	898.0	  2	 898.44	 1.894	 100
28	 3	10000	 941.48	 1.839	942.0	  1	 941.41	 1.726	 100
28	 3	12000	 979.53	 2.115	980.0	  0	 979.53	 2.115	 100
28	 3	14000	1013.43	 1.919	1013.0	  3	1013.29	 1.768	 100
28	 3	16000	1044.63	 1.851	1045.0	  3	1044.67	 1.669	 100
28	 3	18000	1074.25	 1.940	1074.0	  0	1074.25	 1.940	 100
28	 3	20000	1102.08	 1.796	1102.0	  0	1102.08	 1.796	 100
28	 3	22000	1128.40	 1.781	1128.0	  0	1128.40	 1.781	 100
28	 3	24000	1154.47	 1.872	1154.0	  0	1154.47	 1.872	 100
28	 3	26000	1178.85	 1.877	1179.0	  3	1179.01	 1.661	 100
28	 3	28000	1202.73	 1.808	1203.0	  1	1202.78	 1.753	 100
28	 3	30000	1225.71	 2.311	1226.0	  5	1225.86	 2.061	 100
28	 3	32000	1248.15	 2.129	1248.5	  0	1248.15	 2.129	 100
28	 3	34000	1269.72	 2.094	1270.0	  4	1269.82	 1.858	 100
28	 3	36000	1293.26	 2.452	1294.0	  1	1293.34	 2.317	 100
28	 3	38000	1315.16	 1.846	1315.0	  3	1315.22	 1.647	 100
28	 3	40000	1335.72	 1.793	1336.0	  0	1335.72	 1.793	 100
28	 3	42000	1356.69	 1.947	1357.0	  2	1356.79	 1.846	 100
28	 3	44000	1376.76	 2.080	1377.0	  0	1376.76	 2.080	 100
28	 3	46000	1397.07	 1.986	1397.0	  3	1397.13	 1.777	 100
28	 3	48000	1417.60	 2.296	1418.0	  6	1417.93	 1.947	 100
28	 3	50000	1437.32	 2.238	1437.0	  0	1437.32	 2.238	 100
28	 3	52000	1457.07	 2.442	1457.0	  1	1456.98	 2.281	 100
28	 3	54000	1476.47	 2.115	1477.0	  3	1476.55	 1.849	 100
28	 3	56000	1495.76	 2.323	1496.0	  0	1495.76	 2.323	 100
28	 3	58000	1514.77	 2.024	1515.0	  4	1515.00	 1.711	 100
28	 3	60000	1533.92	 2.241	1534.0	  3	1533.97	 2.099	 100
28	 3	62000	1553.45	 2.194	1553.0	  2	1553.49	 1.991	 100
28	 3	64000	1572.28	 2.065	1572.0	  1	1572.38	 1.794	 100
28	 4	   10	 114.66	 2.133	114.0	  6	 114.55	 1.689	 100
28	 4	   20	 122.25	 1.877	122.0	  0	 122.25	 1.877	 100
28	 4	   30	 131.79	 2.105	132.0	  3	 131.73	 1.879	 100
28	 4	   40	 140.65	 1.930	141.0	  2	 140.74	 1.829	 100
28	 4	   50	 149.59	 2.099	149.0	  3	 149.42	 1.881	 100
28	 4	   60	 158.61	 2.251	158.0	  0	 158.61	 2.251	 100
28	 4	   70	 167.14	 2.070	167.5	  1	 167.21	 1.950	 100
28	 4	   80	 175.57	 2.021	176.0	  3	 175.72	 1.853	 100
28	 4	   90	 184.07	 1.966	184.0	  0	 184.07	 1.966	 100
28	 4	  100	 192.48	 1.817	192.0	  2	 192.39	 1.715	 100
28	 4	  200	 267.53	 1.766	267.0	  3	 267.39	 1.604	 100
28	 4	  300	 329.72	 1.590	330.0	  1	 329.77	 1.524	 100
28	 4	  400	 379.04	 1.569	379.0	  1	 378.99	 1.495	 100
28	 4	  500	 419.90	 1.560	420.0	  0	 419.90	 1.560	 100
28	 4	  600	 453.52	 1.592	453.0	  0	 453.52	 1.592	 100
28	 4	  700	 481.14	 1.531	481.0	  0	 481.14	 1.531	 100
28	 4	  800	 504.95	 1.641	505.0	  0	 504.95	 1.641	 100
28	 4	  900	 526.49	 1.755	526.0	  0	 526.49	 1.755	 100
28	 4	 1000	 544.58	 1.771	545.0	  1	 544.64	 1.687	 100
28	 4	 1200	 575.97	 1.789	576.0	  0	 575.97	 1.789	 100
28	 4	 1400	 600.90	 1.840	601.0	  1	 600.85	 1.775	 100
28	 4	 1600	 622.90	 1.772	623.0	  0	 622.90	 1.772	 100
28	 4	 1800	 642.19	 1.733	642.0	  0	 642.19	 1.733	 100
28	 4	 2000	 659.22	 1.649	659.0	  1	 659.17	 1.585	 100
28	 4	 4000	 770.20	 2.123	770.0	  3	 770.26	 1.959	 100
28	 4	 6000	 838.93	 1.871	839.0	  0	 838.93	 1.871	 100
28	 4	 8000	 890.39	 2.059	890.0	  3	 890.32	 1.800	 100
28	 4	10000	 934.19	 1.857	934.0	  1	 934.14	 1.801	 100
28	 4	12000	 971.36	 1.845	971.0	  2	 971.38	 1.684	 100
28	 4	14000	1005.32	 1.663	1005.0	  1	1005.27	 1.602	 100
28	 4	16000	1036.63	 1.862	1037.0	  3	1036.78	 1.666	 100
28	 4	18000	1065.86	 1.614	1066.0	  0	1065.86	 1.614	 100
28	 4	20000	1092.79	 1.559	1093.0	  2	1092.79	 1.401	 100
28	 4	22000	1119.69	 1.884	1120.0	  0	1119.69	 1.884	 100
28	 4	24000	1144.97	 2.042	1145.0	  2	1145.09	 1.867	 100
28	 4	26000	1169.81	 1.942	1170.0	  3	1169.96	 1.773	 100
28	 4	28000	1193.05	 1.940	1193.0	  1	1193.12	 1.814	 100
28	 4	30000	1215.96	 1.907	1216.0	  3	1216.01	 1.655	 100
28	 4	32000	1238.86	 2.156	1239.0	  0	1238.86	 2.156	 100
28	 4	34000	1260.90	 2.008	1261.0	  2	1261.01	 1.869	 100
28	 4	36000	1283.98	 2.010	1284.0	  4	1284.14	 1.587	 100
28	 4	38000	1305.21	 1.882	1305.0	  2	1305.24	 1.638	 100
28	 4	40000	1326.46	 2.057	1327.0	  0	1326.46	 2.057	 100
28	 4	42000	1346.77	 1.863	1347.0	  2	1346.90	 1.634	 100
28	 4	44000	1367.21	 2.046	1367.0	  4	1367.33	 1.769	 100
28	 4	46000	1387.24	 2.270	1387.0	  7	1387.13	 1.721	 100
28	 4	48000	1407.14	 2.079	1407.0	  0	1407.14	 2.079	 100
28	 4	50000	1427.10	 1.878	1427.0	  2	1427.22	 1.678	 100
28	 4	52000	1446.40	 1.990	1446.0	  1	1446.47	 1.854	 100
28	 4	54000	1464.96	 1.864	1465.0	  3	1465.13	 1.592	 100
28	 4	56000	1484.71	 2.129	1485.0	  2	1484.84	 1.941	 100
28	 4	58000	1503.76	 1.859	1503.0	  0	1503.76	 1.859	 100
28	 4	60000	1522.65	 2.134	1522.0	  2	1522.69	 1.918	 100
28	 4	62000	1541.96	 2.188	1542.0	  1	1542.05	 2.002	 100
28	 4	64000	1560.72	 1.975	1561.0	  3	1560.89	 1.749	 100
28	 5	   10	 114.27	 1.836	114.0	  1	 114.22	 1.782	 100
28	 5	   20	 120.92	 2.008	121.0	  1	 120.87	 1.952	 100
28	 5	   30	 130.22	 1.993	130.0	  3	 130.26	 1.746	 100
28	 5	   40	 138.80	 1.747	138.0	  3	 138.65	 1.541	 100
28	 5	   50	 147.46	 1.866	147.0	  3	 147.53	 1.659	 100
28	 5	   60	 156.08	 1.879	156.0	  2	 155.98	 1.759	 100
28	 5	   70	 164.63	 1.807	164.5	  0	 164.63	 1.807	 100
28	 5	   80	 173.10	 1.755	173.0	  0	 173.10	 1.755	 100
28	 5	   90	 181.50	 1.714	181.0	  1	 181.45	 1.662	 100
28	 5	  100	 189.41	 1.571	189.0	  2	 189.32	 1.440	 100
28	 5	  200	 264.65	 1.540	265.0	  0	 264.65	 1.540	 100
28	 5	  300	 325.51	 1.573	325.0	  0	 325.51	 1.573	 100
28	 5	  400	 375.38	 1.704	375.0	  0	 375.38	 1.704	 100
28	 5	  500	 415.82	 1.559	416.0	  0	 415.82	 1.559	 100
28	 5	  600	 449.78	 1.548	450.0	  1	 449.83	 1.478	 100
28	 5	  700	 477.33	 1.484	477.0	  0	 477.33	 1.484	 100
28	 5	  800	 501.32	 1.325	501.0	  1	 501.27	 1.244	 100
28	 5	  900	 522.48	 1.527	522.0	  0	 522.48	 1.527	 100
28	 5	 1000	 540.56	 1.597	541.0	  1	 540.51	 1.508	 100
28	 5	 1200	 571.67	 1.741	572.0	  2	 571.78	 1.589	 100
28	 5	 1400	 596.87	 1.331	597.0	  0	 596.87	 1.331	 100
28	 5	 1600	 619.05	 1.666	619.0	  1	 619.10	 1.594	 100
28	 5	 1800	 637.67	 1.724	638.0	  0	 637.67	 1.724	 100
28	 5	 2000	 654.70	 1.636	655.0	  0	 654.70	 1.636	 100
28	 5	 4000	 764.59	 2.142	765.0	  5	 764.52	 1.792	 100
28	 5	 6000	 833.85	 1.731	834.0	  1	 833.90	 1.669	 100
28	 5	 8000	 885.31	 1.692	885.5	 25	 885.45	 0.920	 100
28	 5	10000	 928.67	 2.084	929.0	  3	 928.84	 1.880	 100
28	 5	12000	 965.77	 1.869	966.0	  1	 965.82	 1.815	 100
28	 5	14000	 999.71	 1.866	1000.0	  1	 999.76	 1.813	 100
28	 5	16000	1030.53	 2.037	1031.0	  5	1030.78	 1.764	 100
28	 5	18000	1059.68	 1.693	1060.0	  0	1059.68	 1.693	 100
28	 5	20000	1087.31	 2.163	1088.0	  0	1087.31	 2.163	 100
28	 5	22000	1113.41	 2.094	1114.0	  6	1113.69	 1.826	 100
28	 5	24000	1138.39	 1.979	1139.0	  5	1138.64	 1.682	 100
28	 5	26000	1163.24	 1.615	1163.0	  1	1163.19	 1.550	 100
28	 5	28000	1186.61	 1.797	1186.0	  2	1186.72	 1.623	 100
28	 5	30000	1209.26	 1.773	1210.0	  3	1209.39	 1.630	 100
28	 5	32000	1231.92	 1.916	1232.0	  2	1232.03	 1.767	 100
28	 5	34000	1253.75	 1.777	1254.0	  2	1253.86	 1.625	 100
28	 5	36000	1274.98	 1.902	1275.0	  2	1275.09	 1.747	 100
28	 5	38000	1298.15	 1.678	1298.0	  0	1298.15	 1.678	 100
28	 5	40000	1318.32	 2.014	1318.0	  1	1318.27	 1.968	 100
28	 5	42000	1339.05	 1.794	1339.0	  1	1339.10	 1.729	 100
28	 5	44000	1359.82	 1.925	1360.0	  0	1359.82	 1.925	 100
28	 5	46000	1379.85	 1.800	1380.0	  4	1379.96	 1.493	 100
