ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 4	   90	 179.51	 7.669	180.0	 16	 180.23	 3.190	 100
28	 4	  100	 189.24	 6.925	189.5	 11	 189.91	 2.424	 100
28	 4	  200	 263.46	 3.883	263.0	  3	 263.31	 2.736	 100
28	 4	  300	 323.14	 5.660	323.5	  9	 323.36	 2.350	 100
28	 4	  400	 372.42	 3.245	372.5	  3	 372.54	 2.372	 100
28	 4	  500	 412.59	 4.573	413.0	  7	 412.97	 2.849	 100
28	 4	  600	 444.73	 4.139	445.0	  4	 444.75	 3.044	 100
28	 4	  700	 471.95	 3.264	472.0	  3	 472.10	 2.584	 100
28	 4	  800	 495.37	 3.323	495.0	  4	 495.40	 2.654	 100
28	 4	  900	 516.78	 3.230	517.0	 12	 516.60	 1.873	 100
28	 4	 1000	 533.64	 3.344	533.0	 18	 533.34	 1.867	 100
28	 4	 1200	 564.30	 3.597	564.0	  2	 564.00	 2.814	 100
28	 4	 1400	 589.05	 2.709	589.0	  0	 589.05	 2.709	 100
28	 4	 1600	 610.69	 2.549	611.0	  9	 610.99	 1.792	 100
28	 4	 1800	 629.27	 2.570	629.0	  8	 628.82	 2.117	 100
28	 4	 2000	 646.00	 2.601	646.0	 10	 645.69	 1.765	 100
28	 4	 4000	 754.09	 2.731	754.0	  0	 754.09	 2.731	 100
28	 4	 6000	 822.34	 2.591	822.0	  6	 822.16	 2.018	 100
28	 4	 8000	 874.01	 2.897	874.0	  0	 874.01	 2.897	 100
28	 4	10000	 916.49	 2.650	917.0	  0	 916.49	 2.650	 100
28	 4	12000	 953.43	 2.583	954.0	 10	 953.84	 1.907	 100
28	 4	14000	 986.39	 2.734	987.0	  0	 986.39	 2.734	 100
28	 4	16000	1017.28	 2.503	1017.0	  8	1017.30	 1.965	 100
28	 4	18000	1045.50	 2.791	1045.0	  1	1045.62	 2.550	 100
28	 4	20000	1073.46	 2.862	1074.0	  0	1073.46	 2.862	 100
28	 4	22000	1099.69	 2.725	1099.0	  1	1099.61	 2.606	 100
28	 4	24000	1124.20	 2.609	1124.0	  1	1124.11	 2.466	 100
28	 4	26000	1148.61	 2.265	1149.0	  4	1148.82	 2.047	 100
28	 4	28000	1172.07	 2.739	1173.0	  1	1172.15	 2.628	 100
28	 4	30000	1194.85	 2.743	1195.0	 10	1194.69	 1.815	 100
28	 4	32000	1217.11	 2.767	1217.0	  0	1217.11	 2.767	 100
28	 4	34000	1239.63	 2.688	1240.0	  0	1239.63	 2.688	 100
28	 4	36000	1260.26	 2.970	1260.0	  1	1260.12	 2.639	 100
28	 4	38000	1283.35	 2.599	1284.0	 10	1283.76	 1.763	 100
28	 4	40000	1303.63	 2.402	1303.5	  1	1303.55	 2.260	 100
28	 4	42000	1324.86	 2.582	1325.0	  0	1324.86	 2.582	 100
28	 4	44000	1344.60	 2.404	1345.0	  0	1344.60	 2.404	 100
28	 4	46000	1365.32	 3.651	1365.0	  1	1365.08	 2.773	 100
28	 4	48000	1383.81	 2.919	1384.0	  2	1383.82	 2.614	 100
28	 4	50000	1403.52	 3.347	1403.0	 14	1403.10	 1.742	 100
28	 4	52000	1422.61	 2.741	1422.0	 10	1422.36	 2.030	 100
28	 4	54000	1442.53	 2.754	1442.0	  0	1442.53	 2.754	 100
28	 4	56000	1460.91	 2.400	1461.0	  5	1461.03	 1.949	 100
28	 4	58000	1479.82	 2.724	1480.0	  2	1479.82	 2.348	 100
28	 4	60000	1498.97	 2.921	1499.0	  2	1498.97	 2.578	 100
28	 4	62000	1516.66	 3.242	1517.0	  2	1516.91	 2.751	 100
28	 4	64000	1535.92	 2.863	1537.0	  1	1536.01	 2.731	 100
28	 5	   10	 112.91	 8.315	113.5	 12	 113.39	 3.405	 100
28	 5	   20	 119.96	 6.586	120.0	 14	 119.97	 2.780	 100
28	 5	   30	 128.09	 6.840	129.0	  6	 129.03	 2.938	 100
28	 5	   40	 137.04	 5.089	137.0	  8	 137.23	 2.754	 100
28	 5	   50	 145.51	 5.766	146.0	  7	 145.59	 3.218	 100
28	 5	   60	 154.85	 5.697	154.0	  9	 154.24	 3.334	 100
28	 5	   70	 161.75	 8.071	162.0	 16	 161.86	 3.151	 100
28	 5	   80	 170.26	 4.659	170.0	 10	 170.03	 2.901	 100
28	 5	   90	 178.59	 6.535	178.0	 11	 178.17	 2.861	 100
28	 5	  100	 186.33	 4.914	186.0	  6	 186.49	 3.134	 100
28	 5	  200	 259.85	 4.466	260.0	 16	 260.12	 1.779	 100
28	 5	  300	 320.39	 4.795	320.0	  8	 320.22	 2.291	 100
28	 5	  400	 368.26	 3.609	369.0	  2	 368.63	 2.438	 100
28	 5	  500	 409.19	 3.387	409.0	  9	 408.92	 2.301	 100
28	 5	  600	 441.17	 2.539	442.0	  9	 441.53	 2.029	 100
28	 5	  700	 468.61	 2.597	468.0	 13	 468.11	 1.645	 100
28	 5	  800	 491.79	 2.119	492.0	  0	 491.79	 2.119	 100
28	 5	  900	 512.56	 2.757	513.0	  7	 512.74	 2.146	 100
28	 5	 1000	 530.33	 2.132	530.0	  0	 530.33	 2.132	 100
28	 5	 1200	 560.71	 2.240	560.0	  0	 560.71	 2.240	 100
28	 5	 1400	 585.35	 2.115	585.0	  3	 585.30	 1.937	 100
28	 5	 1600	 607.17	 2.839	607.0	  1	 607.00	 2.286	 100
28	 5	 1800	 625.43	 2.217	626.0	  0	 625.43	 2.217	 100
28	 5	 2000	 642.31	 2.034	642.0	  0	 642.31	 2.034	 100
28	 5	 4000	 749.05	 2.367	749.0	  0	 749.05	 2.367	 100
28	 5	 6000	 818.04	 2.774	818.0	  2	 817.99	 2.335	 100
28	 5	 8000	 868.18	 2.341	868.0	  6	 868.20	 1.965	 100
28	 5	10000	 911.11	 2.238	911.0	  0	 911.11	 2.238	 100
28	 5	12000	 948.04	 2.357	948.0	  0	 948.04	 2.357	 100
28	 5	14000	 980.99	 2.325	981.0	  7	 981.32	 1.746	 100
28	 5	16000	1011.84	 2.517	1012.0	  0	1011.84	 2.517	 100
28	 5	18000	1040.29	 2.275	1040.0	  0	1040.29	 2.275	 100
28	 5	20000	1067.31	 2.168	1067.0	  5	1067.39	 1.858	 100
28	 5	22000	1092.87	 2.444	1093.0	  0	1092.87	 2.444	 100
28	 5	24000	1117.91	 2.527	1117.0	  0	1117.91	 2.527	 100
28	 5	26000	1141.96	 2.486	1142.0	  6	1141.94	 1.911	 100
28	 5	28000	1165.27	 2.169	1165.0	  2	1165.28	 2.070	 100
28	 5	30000	1187.93	 2.341	1188.0	  6	1187.84	 1.851	 100
28	 5	32000	1210.62	 2.632	1211.0	  0	1210.62	 2.632	 100
28	 5	34000	1231.92	 2.440	1232.5	  0	1231.92	 2.440	 100
28	 5	36000	1253.48	 2.468	1253.0	  9	1253.40	 1.977	 100
28	 5	38000	1274.05	 2.190	1274.0	  2	1274.03	 2.033	 100
28	 5	40000	1296.75	 2.459	1297.0	  0	1296.75	 2.459	 100
28	 5	42000	1316.85	 2.484	1317.0	  8	1317.02	 1.881	 100
28	 5	44000	1336.24	 2.438	1336.0	  0	1336.24	 2.438	 100
28	 5	46000	1356.00	 2.123	1356.0	  4	1356.12	 1.842	 100
28	 5	48000	1376.08	 2.461	1376.0	  0	1376.08	 2.461	 100
28	 5	50000	1395.28	 2.450	1396.0	  0	1395.28	 2.450	 100
28	 5	52000	1414.67	 2.239	1415.0	  0	1414.67	 2.239	 100
28	 5	54000	1433.89	 2.407	1434.0	  4	1434.04	 2.052	 100
28	 5	56000	1452.51	 2.303	1453.0	  4	1452.77	 1.933	 100
28	 5	58000	1471.00	 2.562	1471.0	  1	1471.09	 2.408	 100
28	 5	60000	1490.34	 2.442	1490.5	  1	1490.42	 2.304	 100
28	 5	62000	1509.00	 2.554	1509.0	  0	1509.00	 2.554	 100
28	 5	64000	1526.98	 2.234	1527.0	  0	1526.98	 2.234	 100
28	 6	   10	 110.38	 4.572	110.0	  6	 110.17	 3.071	 100
28	 6	   20	 118.87	 4.651	119.0	  5	 118.68	 2.826	 100
28	 6	   30	 128.09	 5.154	128.0	 13	 127.32	 2.986	 100
28	 6	   40	 135.54	 6.288	136.0	 11	 135.57	 2.915	 100
28	 6	   50	 144.03	 4.810	144.0	  8	 143.57	 3.018	 100
28	 6	   60	 152.10	 6.083	152.0	  9	 152.24	 2.838	 100
28	 6	   70	 161.28	 4.909	161.0	 13	 160.75	 2.474	 100
28	 6	   80	 168.04	 5.109	169.0	 20	 168.85	 1.982	 100
28	 6	   90	 176.34	 5.196	177.0	 10	 176.26	 2.905	 100
28	 6	  100	 184.10	 5.480	184.0	 13	 184.55	 2.667	 100
28	 6	  200	 256.40	 5.220	257.0	  2	 256.49	 4.377	 100
28	 6	  300	 316.69	 3.145	317.0	  5	 316.63	 2.357	 100
28	 6	  400	 365.21	 2.633	365.0	  7	 364.97	 1.936	 100
28	 6	  500	 405.07	 2.208	405.0	  4	 405.09	 1.942	 100
28	 6	  600	 437.78	 2.347	437.5	  1	 437.87	 2.184	 100
28	 6	  700	 465.33	 1.859	465.0	  1	 465.28	 1.807	 100
28	 6	  800	 488.65	 1.971	489.0	  1	 488.70	 1.924	 100
28	 6	  900	 509.14	 2.188	509.0	  5	 509.11	 1.836	 100
28	 6	 1000	 527.27	 1.999	528.0	  3	 527.42	 1.825	 100
28	 6	 1200	 557.00	 1.990	557.0	  3	 556.85	 1.811	 100
28	 6	 1400	 582.48	 1.778	582.0	  1	 582.42	 1.697	 100
28	 6	 1600	 603.64	 1.967	603.0	  4	 603.45	 1.758	 100
28	 6	 1800	 621.90	 2.250	622.0	  4	 621.96	 1.823	 100
28	 6	 2000	 639.14	 2.060	639.0	  0	 639.14	 2.060	 100
28	 6	 4000	 746.83	 2.225	747.0	  0	 746.83	 2.225	 100
28	 6	 6000	 814.55	 1.997	814.0	  2	 814.46	 1.911	 100
28	 6	 8000	 865.20	 2.247	866.0	  0	 865.20	 2.247	 100
28	 6	10000	 907.23	 2.169	907.0	  0	 907.23	 2.169	 100
28	 6	12000	 943.99	 2.218	944.0	  0	 943.99	 2.218	 100
28	 6	14000	 977.34	 1.981	977.0	  1	 977.39	 1.916	 100
28	 6	16000	1007.85	 2.208	1008.0	  0	1007.85	 2.208	 100
28	 6	18000	1036.18	 1.951	1036.0	  1	1036.13	 1.899	 100
28	 6	20000	1063.63	 2.210	1064.0	  0	1063.63	 2.210	 100
28	 6	22000	1089.82	 2.194	1090.0	  0	1089.82	 2.194	 100
28	 6	24000	1114.25	 2.289	1114.0	  4	1114.27	 2.070	 100
28	 6	26000	1137.38	 2.029	1138.0	  1	1137.42	 1.990	 100
28	 6	28000	1161.54	 2.007	1162.0	  5	1161.66	 1.705	 100
28	 6	30000	1183.63	 2.140	1184.0	  0	1183.63	 2.140	 100
28	 6	32000	1206.10	 2.101	1206.0	  3	1206.15	 1.938	 100
28	 6	34000	1227.51	 1.962	1227.0	  4	1227.53	 1.648	 100
28	 6	36000	1249.13	 2.246	1249.0	  0	1249.13	 2.246	 100
28	 6	38000	1270.03	 1.732	1270.0	  0	1270.03	 1.732	 100
28	 6	40000	1291.81	 1.947	1292.0	  2	1291.92	 1.809	 100
28	 6	42000	1312.30	 2.038	1313.0	  5	1312.45	 1.700	 100
28	 6	44000	1332.35	 1.822	1333.0	  2	1332.45	 1.700	 100
28	 6	46000	1351.95	 2.081	1352.0	  0	1351.95	 2.081	 100
28	 6	48000	1371.40	 2.040	1371.0	  3	1371.48	 1.786	 100
28	 6	50000	1390.59	 2.031	1390.5	  1	1390.67	 1.890	 100
28	 6	52000	1410.07	 2.367	1410.0	  0	1410.07	 2.367	 100
28	 6	54000	1429.10	 1.883	1429.0	  3	1429.05	 1.698	 100
28	 6	56000	1448.46	 1.920	1449.0	  4	1448.67	 1.659	 100
28	 6	58000	1467.04	 1.989	1467.0	  5	1467.21	 1.637	 100
28	 6	60000	1485.75	 2.217	1486.0	  3	1485.82	 1.979	 100
28	 6	62000	1504.37	 2.205	1505.0	  0	1504.37	 2.205	 100
28	 6	64000	1522.54	 2.213	1523.0	  3	1522.74	 1.900	 100
28	 7	   10	 111.80	 6.197	111.0	  7	 111.51	 3.112	 100
28	 7	   20	 117.94	 1.890	118.0	  1	 117.99	 1.832	 100
28	 7	   30	 126.31	 2.182	126.0	  3	 126.27	 2.039	 100
28	 7	   40	 135.02	 2.035	135.0	  3	 134.97	 1.868	 100
28	 7	   50	 143.10	 1.823	144.0	  2	 143.18	 1.743	 100
28	 7	   60	 150.68	 1.803	151.0	  3	 150.72	 1.612	 100
28	 7	   70	 158.67	 2.055	158.0	  0	 158.67	 2.055	 100
28	 7	   80	 166.65	 1.866	166.0	  2	 166.56	 1.777	 100
28	 7	   90	 174.50	 1.685	174.5	  0	 174.50	 1.685	 100
28	 7	  100	 182.27	 1.994	182.0	  1	 182.33	 1.901	 100
28	 7	  200	 253.66	 2.442	253.0	  9	 253.22	 2.091	 100
28	 7	  300	 314.07	 1.810	314.0	  1	 314.12	 1.745	 100
28	 7	  400	 362.63	 1.574	362.0	  1	 362.59	 1.519	 100
28	 7	  500	 403.29	 1.647	403.0	  1	 403.34	 1.566	 100
28	 7	  600	 435.69	 1.813	436.0	  2	 435.80	 1.668	 100
28	 7	  700	 463.03	 1.738	463.0	  0	 463.03	 1.738	 100
28	 7	  800	 486.35	 1.527	486.0	  0	 486.35	 1.527	 100
28	 7	  900	 506.86	 1.608	507.0	  2	 506.87	 1.419	 100
28	 7	 1000	 525.14	 1.775	525.0	  2	 525.14	 1.643	 100
28	 7	 1200	 555.04	 1.524	555.0	  0	 555.04	 1.524	 100
28	 7	 1400	 580.91	 1.248	581.0	  0	 580.91	 1.248	 100
28	 7	 1600	 602.04	 1.769	602.0	  0	 602.04	 1.769	 100
28	 7	 1800	 620.66	 1.401	621.0	  0	 620.66	 1.401	 100
28	 7	 2000	 636.74	 2.068	637.0	  0	 636.74	 2.068	 100
28	 7	 4000	 744.37	 1.910	744.0	  1	 744.32	 1.862	 100
28	 7	 6000	 812.92	 1.884	813.0	  1	 812.87	 1.822	 100
28	 7	 8000	 863.22	 1.998	863.0	  3	 863.18	 1.768	 100
28	 7	10000	 905.37	 1.649	905.0	  0	 905.37	 1.649	 100
28	 7	12000	 942.18	 1.997	942.0	  2	 942.29	 1.872	 100
28	 7	14000	 974.95	 1.997	975.0	  0	 974.95	 1.997	 100
28	 7	16000	1005.22	 1.983	1005.0	  3	1005.19	 1.781	 100
28	 7	18000	1033.87	 1.745	1034.0	  1	1033.93	 1.649	 100
28	 7	20000	1060.91	 1.694	1061.0	  0	1060.91	 1.694	 100
28	 7	22000	1087.18	 2.076	1087.0	  0	1087.18	 2.076	 100
28	 7	24000	1111.32	 1.842	1111.0	  1	1111.27	 1.789	 100
28	 7	26000	1135.20	 1.964	1135.0	  0	1135.20	 1.964	 100
28	 7	28000	1158.99	 2.130	1159.0	  0	1158.99	 2.130	 100
28	 7	30000	1181.34	 1.865	1181.0	  2	1181.36	 1.707	 100
28	 7	32000	1204.07	 1.966	1204.0	  2	1204.17	 1.845	 100
28	 7	34000	1225.45	 1.940	1226.0	  5	1225.72	 1.582	 100
28	 7	36000	1246.59	 1.706	1247.0	  2	1246.68	 1.590	 100
28	 7	38000	1267.27	 1.814	1267.0	  1	1267.33	 1.708	 100
28	 7	40000	1289.81	 2.024	1290.0	  2	1289.93	 1.857	 100
28	 7	42000	1309.82	 1.930	1310.0	  1	1309.88	 1.848	 100
28	 7	44000	1330.04	 1.917	1330.0	  2	1330.14	 1.793	 100
28	 7	46000	1349.47	 1.806	1349.5	  0	1349.47	 1.806	 100
28	 7	48000	1369.26	 1.813	1369.5	  2	1369.37	 1.665	 100
28	 7	50000	1388.58	 1.981	1389.0	  4	1388.69	 1.694	 100
28	 7	52000	1407.70	 2.120	1408.0	  3	1407.89	 1.831	 100
28	 7	54000	1427.07	 2.031	1427.0	  3	1427.14	 1.791	 100
28	 7	56000	1445.94	 1.906	1446.0	  3	1446.01	 1.655	 100
28	 7	58000	1464.23	 1.885	1464.0	  3	1464.40	 1.631	 100
28	 7	60000	1482.71	 1.903	1483.0	  5	1483.00	 1.429	 100
28	 7	62000	1501.71	 1.961	1502.0	  2	1501.81	 1.859	 100
28	 7	64000	1519.83	 1.913	1520.0	  3	1519.89	 1.701	 100
29	 0	   10	 121.91	22.153	118.0	 11	 118.31	 5.850	 100
29	 0	   20	 132.61	19.837	132.0	 19	 131.79	 5.227	 100
29	 0	   30	 142.51	16.474	144.0	 13	 144.17	 5.731	 100
29	 0	   40	 155.15	16.477	156.0	 11	 155.79	 6.591	 100
29	 0	   50	 170.99	26.231	168.0	 14	 168.17	 5.898	 100
29	 0	   60	 178.92	18.337	179.0	 11	 179.69	 6.746	 100
29	 0	   70	 188.36	19.439	189.0	 13	 188.20	 5.396	 100
29	 0	   80	 199.43	11.279	200.0	  9	 200.41	 5.228	 100
29	 0	   90	 210.20	13.947	210.0	  8	 210.24	 5.788	 100
29	 0	  100	 217.06	18.943	219.0	 10	 218.74	 5.905	 100
29	 0	  200	 302.42	12.369	303.0	 12	 303.12	 4.877	 100
29	 0	  300	 366.51	11.256	367.0	  8	 366.87	 5.132	 100
29	 0	  400	 418.00	12.802	418.0	 12	 419.00	 3.886	 100
29	 0	  500	 461.53	15.644	461.0	 12	 460.07	 3.726	 100
29	 0	  600	 494.01	12.430	494.0	 11	 494.10	 4.927	 100
29	 0	  700	 524.81	10.191	525.0	 10	 524.64	 4.655	 100
29	 0	  800	 551.11	12.080	549.0	 14	 549.28	 2.629	 100
29	 0	  900	 572.51	11.868	572.0	 17	 572.01	 3.296	 100
29	 0	 1000	 591.41	 7.342	591.5	 11	 590.94	 4.349	 100
29	 0	 1200	 621.93	10.448	623.0	 15	 623.24	 3.319	 100
29	 0	 1400	 651.34	 9.764	651.0	 14	 651.31	 2.838	 100
29	 0	 1600	 673.07	10.713	673.0	 11	 673.46	 4.593	 100
29	 0	 1800	 695.81	10.964	695.0	 14	 694.57	 4.526	 100
29	 0	 2000	 711.80	 9.186	713.0	  6	 713.29	 4.229	 100
29	 0	 4000	 831.17	 8.670	832.0	 17	 832.27	 3.033	 100
29	 0	 6000	 905.51	10.354	904.0	 16	 904.43	 3.287	 100
29	 0	 8000	 962.11	12.504	961.0	  9	 961.33	 4.266	 100
29	 0	10000	1005.91	 8.521	1007.0	  7	1006.71	 5.010	 100
29	 0	12000	1047.15	11.647	1048.0	  9	1047.73	 4.752	 100
29	 0	14000	1085.11	11.642	1084.0	 13	1084.06	 4.268	 100
29	 0	16000	1118.12	13.537	1118.0	 12	1117.65	 4.194	 100
29	 0	18000	1151.47	10.584	1150.0	 11	1149.91	 4.394	 100
29	 0	20000	1176.57	13.134	1178.0	 12	1178.60	 4.126	 100
29	 0	22000	1207.65	11.962	1209.0	  9	1209.31	 4.770	 100
29	 0	24000	1236.11	10.080	1236.0	  8	1235.03	 4.812	 100
29	 0	26000	1261.25	10.205	1261.0	  9	1261.14	 4.434	 100
29	 0	28000	1289.12	 8.828	1288.5	  9	1288.24	 4.370	 100
29	 0	30000	1312.48	 7.754	1313.0	  6	1313.06	 4.541	 100
29	 0	32000	1338.67	11.297	1337.0	 12	1336.56	 4.378	 100
29	 0	34000	1360.06	 9.653	1361.0	  9	1360.74	 4.442	 100
29	 0	36000	1384.62	 9.678	1385.0	 12	1384.05	 4.715	 100
29	 0	38000	1406.82	10.959	1407.0	 12	1406.81	 4.964	 100
29	 0	40000	1426.94	10.197	1429.0	 10	1429.49	 3.995	 100
29	 0	42000	1453.75	10.978	1453.0	 10	1452.59	 4.321	 100
29	 0	44000	1474.43	11.776	1474.0	  8	1474.05	 5.348	 100
29	 0	46000	1496.03	 8.588	1495.5	  7	1496.19	 4.389	 100
29	 0	48000	1517.45	10.641	1517.0	 10	1516.89	 4.145	 100
29	 0	50000	1537.37	 8.972	1539.0	 16	1538.98	 3.488	 100
29	 0	52000	1559.01	10.187	1560.0	  8	1559.41	 4.376	 100
29	 0	54000	1579.96	10.668	1581.0	 12	1579.95	 4.477	 100
29	 0	56000	1600.45	 8.111	1601.0	  5	1600.86	 4.644	 100
29	 0	58000	1622.83	 8.294	1622.0	  7	1622.47	 4.080	 100
29	 0	60000	1641.34	12.243	1642.0	  9	1642.44	 4.230	 100
29	 0	62000	1662.78	10.356	1663.0	 10	1662.28	 4.557	 100
29	 0	64000	1681.83	 6.924	1682.0	  5	1681.43	 5.102	 100
29	 1	   10	 118.22	16.747	117.5	 13	 118.47	 5.007	 100
29	 1	   20	 126.73	17.687	126.0	 15	 125.93	 5.966	 100
29	 1	   30	 137.05	20.446	137.0	 19	 137.78	 4.430	 100
29	 1	   40	 147.23	15.649	148.0	 18	 147.62	 4.174	 100
29	 1	   50	 156.70	14.480	157.5	 15	 157.42	 5.476	 100
29	 1	   60	 166.25	10.711	166.0	 13	 166.64	 3.879	 100
29	 1	   70	 176.76	16.483	177.0	 12	 177.09	 5.809	 100
29	 1	   80	 185.24	 9.148	186.0	 10	 185.79	 5.205	 100
29	 1	   90	 195.34	12.276	196.0	 18	 195.84	 3.226	 100
29	 1	  100	 204.04	12.667	204.5	  8	 204.71	 4.766	 100
29	 1	  200	 281.92	12.409	282.0	 13	 282.08	 3.089	 100
29	 1	  300	 345.43	11.025	346.0	 16	 346.21	 2.850	 100
29	 1	  400	 395.83	10.700	397.0	  8	 397.16	 4.217	 100
29	 1	  500	 439.17	15.116	438.0	 16	 438.19	 2.818	 100
29	 1	  600	 470.64	 7.209	472.0	  7	 471.99	 3.555	 100
29	 1	  700	 501.83	 8.342	501.0	 13	 500.59	 2.527	 100
29	 1	  800	 527.87	 7.246	527.0	 13	 526.54	 2.929	 100
29	 1	  900	 547.33	 7.929	546.0	 13	 546.45	 3.150	 100
29	 1	 1000	 565.85	 5.758	565.0	 13	 565.34	 2.864	 100
29	 1	 1200	 596.24	 6.291	597.0	 10	 596.31	 2.787	 100
29	 1	 1400	 621.41	 6.060	622.0	 12	 622.17	 2.666	 100
29	 1	 1600	 645.77	 9.028	645.0	 14	 645.84	 3.102	 100
29	 1	 1800	 664.39	 8.149	664.5	 11	 663.92	 3.156	 100
29	 1	 2000	 681.93	 5.957	681.0	  7	 681.26	 2.758	 100
29	 1	 4000	 795.59	 6.683	795.0	  7	 794.89	 3.275	 100
29	 1	 6000	 864.68	 7.108	865.0	  7	 864.91	 4.560	 100
29	 1	 8000	 917.25	 7.309	918.0	 12	 918.35	 2.754	 100
29	 1	10000	 962.07	 6.576	962.0	 10	 962.74	 3.114	 100
29	 1	12000	 999.77	 7.403	1001.0	 13	1000.39	 2.970	 100
29	 1	14000	1034.37	 5.855	1034.0	  4	1034.54	 4.122	 100
29	 1	16000	1068.09	 6.685	1067.0	 11	1067.29	 2.978	 100
29	 1	18000	1098.64	 5.987	1098.0	  9	1097.87	 2.952	 100
29	 1	20000	1123.92	 6.405	1124.0	 11	1123.70	 3.024	 100
29	 1	22000	1152.14	 6.721	1152.0	 10	1151.78	 3.027	 100
29	 1	24000	1177.40	 5.871	1178.0	  9	1177.43	 3.173	 100
29	 1	26000	1203.00	 5.343	1202.5	  8	1202.70	 3.354	 100
29	 1	28000	1227.37	 5.391	1227.0	 10	1226.86	 3.085	 100
29	 1	30000	1250.90	 6.175	1251.0	  7	1250.48	 3.126	 100
29	 1	32000	1273.63	 6.686	1274.0	  8	1273.62	 3.814	 100
29	 1	34000	1296.77	 6.187	1297.0	  5	1296.99	 3.937	 100
29	 1	36000	1320.50	 6.869	1320.0	 12	1320.20	 2.991	 100
29	 1	38000	1340.60	 5.379	1341.0	  3	1340.42	 4.220	 100
29	 1	40000	1362.54	 5.474	1362.0	  8	1362.52	 3.136	 100
29	 1	42000	1382.43	 6.054	1384.0	 11	1383.76	 2.916	 100
29	 1	44000	1403.71	 7.576	1403.0	  9	1402.86	 3.278	 100
29	 1	46000	1424.62	 4.315	1425.0	  4	1424.74	 3.309	 100
29	 1	48000	1445.40	 6.956	1446.0	 14	1445.97	 3.186	 100
29	 1	50000	1465.31	 6.124	1465.5	  6	1465.78	 3.286	 100
29	 1	52000	1485.72	 7.185	1485.0	 13	1485.17	 2.788	 100
29	 1	54000	1504.93	 7.504	1505.0	 10	1504.44	 3.642	 100
29	 1	56000	1524.92	 3.722	1525.0	  3	1525.28	 3.148	 100
29	 1	58000	1544.95	 7.144	1545.0	  9	1544.77	 3.156	 100
29	 1	60000	1564.45	 8.406	1565.0	  6	1564.07	 4.019	 100
29	 1	62000	1582.36	 5.795	1583.0	  9	1582.86	 3.046	 100
29	 1	64000	1602.53	 7.047	1602.0	 10	1602.16	 3.421	 100
29	 2	   10	 118.60	13.266	117.0	 11	 117.36	 4.561	 100
29	 2	   20	 125.66	13.314	124.0	 15	 124.19	 5.015	 100
29	 2	   30	 137.74	12.899	136.0	 13	 134.79	 4.631	 100
29	 2	   40	 143.99	11.668	144.0	 12	 143.58	 4.298	 100
29	 2	   50	 152.30	17.109	152.0	 15	 151.84	 4.675	 100
29	 2	   60	 160.78	11.473	162.0	 19	 161.56	 3.302	 100
29	 2	   70	 169.93	12.694	171.0	 15	 170.54	 4.216	 100
29	 2	   80	 181.43	12.737	181.0	 12	 180.67	 3.805	 100
29	 2	   90	 185.90	11.035	188.5	 15	 188.60	 3.895	 100
29	 2	  100	 196.44	10.387	197.0	 11	 196.94	 4.071	 100
29	 2	  200	 275.47	11.190	274.0	 15	 273.93	 2.935	 100
29	 2	  300	 335.44	 8.945	336.0	 14	 336.17	 2.775	 100
29	 2	  400	 387.27	 8.034	386.0	 16	 386.82	 2.909	 100
29	 2	  500	 427.93	 7.978	427.5	 15	 427.12	 2.383	 100
29	 2	  600	 461.06	 7.133	461.5	 12	 461.38	 3.274	 100
29	 2	  700	 489.51	 7.511	490.0	 11	 489.44	 2.992	 100
29	 2	  800	 513.87	 5.599	514.0	  8	 513.76	 2.977	 100
29	 2	  900	 533.54	 5.106	534.0	  7	 534.38	 2.621	 100
29	 2	 1000	 553.11	 5.669	553.0	  8	 552.51	 2.865	 100
29	 2	 1200	 584.04	 5.630	584.0	 11	 584.03	 2.694	 100
29	 2	 1400	 609.10	 3.927	609.0	  6	 609.20	 2.800	 100
29	 2	 1600	 631.35	 4.573	631.0	  8	 631.49	 2.616	 100
29	 2	 1800	 649.74	 3.991	650.0	 13	 650.38	 1.966	 100
29	 2	 2000	 666.85	 5.332	666.0	  8	 666.62	 2.614	 100
29	 2	 4000	 778.55	 4.208	778.0	  5	 777.91	 3.139	 100
29	 2	 6000	 844.91	 4.729	845.0	  9	 844.77	 2.789	 100
29	 2	 8000	 897.38	 4.481	898.0	 10	 897.53	 2.404	 100
29	 2	10000	 940.87	 3.754	941.0	  4	 941.00	 2.806	 100
29	 2	12000	 978.79	 4.103	978.0	  8	 978.51	 2.633	 100
29	 2	14000	1011.66	 4.448	1012.0	  8	1012.03	 2.799	 100
29	 2	16000	1043.68	 3.864	1044.0	  4	1043.66	 2.846	 100
29	 2	18000	1071.89	 4.032	1072.0	  1	1072.04	 3.760	 100
29	 2	20000	1099.33	 5.037	1099.0	 10	1099.70	 2.955	 100
29	 2	22000	1125.54	 3.978	1126.0	  6	1126.22	 2.944	 100
29	 2	24000	1151.00	 4.470	1151.0	  6	1151.16	 3.267	 100
29	 2	26000	1175.22	 4.201	1175.0	  6	1175.44	 3.317	 100
29	 2	28000	1199.27	 4.488	1199.0	  6	1199.48	 3.047	 100
29	 2	30000	1221.84	 4.557	1222.0	  2	1221.88	 3.980	 100
29	 2	32000	1245.84	 4.644	1245.0	  8	1245.32	 3.234	 100
29	 2	34000	1266.53	 4.650	1267.0	  9	1266.80	 2.817	 100
